timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10769,9300,13128,-5236,-658,-8868,2809,JERK
10779,8372,13120,-4988,-1191,-10571,2620,JERK
10789,6932,12748,-4884,-1603,-10496,1792,JERK
10799,6552,12712,-5828,-1717,-10278,674,JERK
10809,6848,13236,-6652,-1223,-10313,-301,JERK
10819,8856,13272,-7232,-487,-10394,-219,JERK
10829,9772,13000,-6984,189,-10557,560,JERK
10839,9260,12424,-5984,221,-10386,1282,JERK
10849,8556,12092,-5488,-308,-9247,1334,JERK
10859,7700,12684,-4524,-1293,-7317,494,JERK
10869,9272,12436,-6316,-2052,-7785,444,JERK
10879,8484,13076,-5944,-2253,-8870,528,JERK
10889,6424,13152,-2028,-3177,-5676,-518,JERK
10899,7716,11872,-3920,-5473,-3462,-1143,JERK
10909,9364,11632,-5772,-6911,-4496,-1306,JERK
10919,9004,12276,-6896,-7178,-4803,-1155,JERK
10929,9668,12400,-7768,-6437,-5147,-733,JERK
10939,9808,12444,-8568,-4980,-6317,-139,JERK
10949,8748,12636,-7912,-3268,-7024,501,JERK
10959,8228,12964,-7696,-1957,-6764,743,JERK
10969,7984,12576,-7788,-1083,-6790,640,JERK
10979,7508,12556,-7408,-571,-6598,150,JERK
10989,7612,12276,-6756,-432,-5142,-338,JERK
10999,7496,12240,-5896,-646,-3129,-842,JERK
11009,6928,12280,-5844,-1410,-1431,-1336,JERK
11019,6560,12456,-6336,-1958,-239,-2167,JERK
11029,6360,12340,-6412,-2425,1231,-3328,JERK
11039,5928,12636,-6208,-2849,2818,-4707,JERK
11049,6372,13100,-5972,-3233,4249,-6179,JERK
11059,7228,13088,-6040,-3490,5065,-7257,JERK
11069,7892,13288,-6228,-3507,5411,-7616,JERK
11079,8096,13432,-6380,-3330,6481,-8011,JERK
11089,8480,13612,-6132,-2962,6884,-7875,JERK
11099,8680,13600,-6192,-2550,6508,-7618,JERK
11109,8448,13976,-6348,-2062,5979,-7275,JERK
11119,8256,14236,-6056,-1600,5338,-7266,JERK
11129,8632,14332,-5188,-1460,4879,-7265,JERK
11139,9004,14096,-5312,-1880,4944,-6969,JERK
11149,8752,14180,-5600,-2038,4616,-6517,JERK
11159,8436,13992,-5824,-1922,4663,-6460,JERK
11169,8172,13780,-5804,-1865,4665,-6247,JERK
11179,7724,14100,-6048,-1815,4665,-6350,JERK
11189,7584,14164,-5796,-1796,4956,-6523,JERK
11199,7788,14060,-5620,-1840,5588,-6624,JERK
11209,7808,14352,-5640,-1813,6431,-6517,JERK
11219,8028,14256,-5608,-1711,6610,-6215,JERK
11229,7724,14248,-5432,-1584,6577,-5774,JERK
11239,7464,14680,-5012,-1673,6516,-5560,JERK
11249,7372,15056,-4948,-1744,6363,-5452,JERK
11259,7480,15020,-5056,-1826,6311,-5180,JERK
11269,7324,15268,-4808,-1661,5838,-4842,JERK
11279,7180,15100,-4816,-1510,5310,-4444,JERK
11289,6936,14872,-4936,-1175,4644,-4082,JERK
11299,6524,14876,-4880,-844,4078,-3870,JERK
11309,6372,14788,-4856,-712,3452,-3780,JERK
11319,6144,14876,-4676,-599,2981,-3731,JERK
11329,6480,14984,-4700,-599,2564,-3521,JERK
11339,6496,15316,-4716,-544,2541,-3202,JERK
11349,6276,15492,-4716,-176,2332,-2846,JERK
11359,5860,15612,-4536,217,2100,-2619,JERK
11369,5392,15520,-4376,556,1983,-2643,JERK
11379,4892,15128,-4356,817,1851,-2781,JERK
11389,4600,14600,-4260,844,1628,-3009,JERK
11399,3944,14256,-3604,499,1841,-3461,JERK
11409,3900,14804,-3760,39,2338,-4151,JERK
11419,4540,14724,-3748,-398,2894,-4570,JERK
11429,4928,14624,-4280,-822,3089,-4600,JERK
11439,4908,14628,-4372,-751,3340,-4344,JERK
11449,5012,14676,-4920,-508,3214,-3977,JERK
11459,4748,14776,-4708,-238,3273,-3764,JERK
11469,4292,15224,-4556,-77,3105,-3764,JERK
11479,4176,15568,-4232,67,2737,-3972,JERK
11489,4068,15740,-3872,34,2519,-4275,JERK
11499,3852,15964,-3856,-37,2291,-4609,JERK
11509,3956,15892,-3880,-23,2330,-4907,JERK
11519,4476,15472,-3792,-267,2279,-4921,JERK
11529,5112,15412,-4288,-572,1629,-4328,JERK
11539,5020,16552,-4944,-612,1076,-3521,JERK
11549,4696,18580,-5020,-646,972,-2952,JERK
11559,5396,22124,-4848,-1592,722,-3716,JERK
11569,11176,30428,-5464,-5554,-374,-7798,JERK
11579,32767,32767,-7196,-11072,2,-14467,JERK
11589,32767,32767,-8200,-12036,-7409,-13888,JERK
11599,32767,23832,-12540,-12863,-26092,13977,JERK
11609,32767,28304,-23324,-12645,-32768,32767,JERK
11619,32767,32767,-32768,-2824,-32768,32767,JERK
11629,32767,32767,-32768,12797,-32768,32767,JERK
11639,-1120,1364,-32768,26688,-28453,32767,JERK
11649,-1676,8072,56,32767,32767,27106,JERK
11659,19556,9680,32767,28892,32767,25415,JERK
11669,-14152,29796,32767,720,32767,32767,JERK
11679,-32768,25048,32767,-25614,16261,32767,JERK
11689,-32768,25992,-1424,-23907,-7248,26471,JERK
11699,-32768,16804,-10280,-13888,-21971,11556,JERK
11709,-24380,17744,-12156,-9087,-24595,6453,JERK
11719,-17168,29908,-11496,-6054,-12517,2770,JERK
11729,-10080,29772,-12728,-2963,5147,1062,JERK
11739,-6664,28596,-10544,1964,22081,2342,JERK
11749,-7136,26520,-3208,5090,29329,5925,JERK
11759,-12104,21084,1248,5904,24514,7869,JERK
11769,-14140,17180,2432,5692,15000,5863,JERK
11779,-10436,14404,3284,5690,6844,3466,JERK
11789,-6372,12852,3588,5538,2573,2303,JERK
11799,-3492,11908,3160,4822,1681,1592,JERK
11809,-2684,11856,2212,4046,2308,986,JERK
11819,-2048,12292,1252,3148,3038,-130,JERK
11829,-216,12800,-576,2789,2588,-1112,JERK
11839,1220,13332,-1772,3256,2210,-2412,JERK
11849,3836,13252,-1888,3792,524,-3205,JERK
11859,5344,13288,-2596,4412,-838,-4254,JERK
11869,6964,12832,-3056,4976,-1850,-4738,JERK
11879,8032,12592,-3248,4961,-2390,-4768,JERK
11889,8300,12244,-3608,4538,-2429,-4528,JERK
11899,7592,12144,-3384,3713,-1515,-4486,JERK
11909,7020,12148,-3516,2839,-118,-4957,JERK
11919,7140,11788,-4044,2244,1214,-5682,JERK
11929,7600,11468,-4240,2010,2345,-6492,JERK
11939,8236,11216,-4104,2062,3571,-7327,JERK
11949,8988,11344,-3716,2057,4429,-7874,JERK
11959,9264,11492,-3772,2173,4471,-8214,JERK
11969,8960,11808,-3916,2329,3804,-8422,JERK
11979,8356,12336,-3892,2430,3015,-8761,JERK
11989,7752,12844,-4040,2365,2191,-9185,JERK
11999,7344,13480,-4188,2312,1506,-9719,JERK
12011,7376,14220,-4100,2289,1555,-10180,JERK
12019,7548,14420,-4200,2476,1865,-10342,JERK
12029,7908,14612,-4060,2803,2711,-10519,JERK
12039,8216,14572,-3816,3169,3878,-10370,JERK
12049,8252,14600,-3184,3160,4639,-10147,JERK
12059,8488,14828,-3260,2936,5671,-9807,JERK
12069,8140,14448,-3844,2720,6533,-9640,JERK
12079,7628,14444,-4140,2520,6720,-9647,JERK
12089,7296,14500,-4204,2232,7314,-9976,JERK
12099,7552,14300,-4196,1935,8196,-10399,JERK
12109,7832,14432,-4300,1867,9237,-11049,JERK
12119,8260,14680,-4108,2128,10118,-11477,JERK
12129,8476,14628,-4052,2456,10838,-11391,JERK
12139,8536,14836,-3892,2721,10927,-11018,JERK
12149,8260,14836,-3756,2801,10564,-10539,JERK
12159,7908,14776,-3780,2711,9955,-10008,JERK
12169,7624,14828,-3672,2591,9693,-9622,JERK
12179,7420,14840,-3904,2480,9532,-9388,JERK
12189,7164,14932,-3844,2411,10004,-9279,JERK
12199,7192,15044,-3596,2352,10838,-9177,JERK
12209,7264,15188,-3372,2366,11314,-8913,JERK
12219,7080,15452,-3244,2288,11601,-8577,JERK
12229,6808,15556,-3360,2242,11688,-8281,JERK
12239,6504,15856,-3516,2101,11400,-7936,JERK
12249,6396,15860,-3628,2147,10902,-7782,JERK
12259,6204,15728,-3212,1762,10297,-7826,JERK
12269,5864,16304,-3164,1201,10138,-8072,JERK
12279,5692,16920,-3780,1405,9999,-8744,JERK
12289,5912,16832,-3976,1835,10330,-9184,JERK
12299,6168,16560,-3820,1979,10688,-9329,JERK
12309,6320,16496,-3880,1966,10992,-9237,JERK
12319,6588,16476,-3696,1946,11306,-9069,JERK
12329,6668,16576,-3588,1713,11774,-8640,JERK
12339,6532,16568,-3624,1534,12260,-8138,JERK
12349,6476,16368,-3532,1522,13055,-7783,JERK
12359,6408,16312,-3424,1592,13792,-7418,JERK
12369,6264,16432,-3448,1851,14337,-7068,JERK
12379,5988,16332,-3284,2030,14672,-6660,JERK
12389,5660,16336,-3148,1979,14552,-6312,JERK
12399,5320,16224,-3224,1798,14028,-5942,JERK
12409,4952,16200,-3480,1567,13433,-5631,JERK
12419,4760,16108,-3932,1408,13051,-5422,JERK
12429,4872,16236,-4120,1292,12971,-5133,JERK
12439,4884,16308,-4208,1351,13124,-4732,JERK
12449,4872,16392,-3816,1536,13644,-4313,JERK
12459,4668,16520,-3924,1642,14476,-3847,JERK
12469,4660,16624,-3420,1786,14338,-3415,JERK
12479,4252,16736,-2708,1697,14982,-3000,JERK
12489,4360,16752,-2436,1278,15279,-2575,JERK
12499,4404,16720,-2532,764,15351,-2132,JERK
12509,4548,16872,-2444,62,15828,-1701,JERK
12519,4964,16608,-2852,-610,15687,-899,JERK
12529,5516,16752,-3160,-1219,15745,134,JERK
12539,5392,16900,-3328,-1578,16245,1308,JERK
12549,5476,16940,-3024,-1858,17009,2414,JERK
12559,5648,16892,-2256,-2392,18581,3533,JERK
12569,5280,16508,-1836,-3255,19806,4363,JERK
12579,4664,16416,-1588,-4279,21042,4736,JERK
12589,4484,16496,-1380,-5286,22111,4886,JERK
12599,5720,16612,-916,-6324,22750,5478,JERK
12609,6072,16416,-1020,-7329,22564,6627,JERK
12619,6008,16272,-1016,-8322,22368,7760,JERK
12629,5444,16256,-1640,-8808,21997,8495,JERK
12639,4668,16316,-2132,-8622,21387,8521,JERK
12649,4236,16200,-2212,-8002,20658,7996,JERK
12659,4072,15976,-1996,-7286,20092,7325,JERK
12669,4156,15940,-1368,-6588,19420,6725,JERK
12679,4080,15924,-1288,-5831,18101,6182,JERK
12689,4340,15552,-268,-5457,16596,5917,JERK
12699,4684,15752,80,-5109,14670,5797,JERK
12709,4844,15700,148,-4613,12475,6050,JERK
12719,4572,15924,500,-4231,10688,6201,JERK
12729,4604,15824,1172,-4222,9330,6338,JERK
12739,4312,15608,1572,-4418,7867,6420,JERK
12749,4092,15304,2040,-4822,6451,6355,JERK
12759,3832,15120,1772,-5341,5071,6206,JERK
12769,3552,15236,1460,-5526,4289,5908,JERK
12779,3444,15460,1764,-5746,4368,5581,JERK
12789,3860,15516,2624,-6368,5381,5598,JERK
12799,3760,15588,2980,-7416,6959,5769,JERK
12809,3480,15332,3444,-8715,9465,5726,JERK
12819,3056,15328,1972,-9664,11049,5586,JERK
12829,2712,15516,1272,-9955,11743,5101,JERK
12839,2608,15708,1376,-10242,11639,4493,JERK
12849,2692,16236,736,-10176,10090,4025,JERK
12859,2376,16568,820,-9585,8640,3673,JERK
12869,2632,16388,752,-8753,7525,3425,JERK
12879,2296,16016,812,-7782,6139,3062,JERK
12889,2072,15712,900,-6763,4866,2267,JERK
12899,2516,15640,1624,-5847,4264,1334,JERK
12909,2840,15376,2888,-5429,4379,714,JERK
12919,3700,15108,4208,-5637,4843,182,JERK
12929,5040,15092,4600,-5906,5542,34,JERK
12939,7376,15440,6012,-6035,6684,-320,JERK
12949,12184,15780,9852,-6523,8700,-685,JERK
12959,21696,17484,17016,-8261,11025,-1212,JERK
12969,32767,17684,23396,-9902,9758,-1656,JERK
12979,32767,18868,32767,-10293,-3990,-287,JERK
12989,32767,3744,32767,-10032,-24445,4790,JERK
12999,32767,-15160,32767,-6857,-31150,7645,JERK
13009,32767,-18160,32767,-10987,-27718,7991,JERK
13019,32767,-12720,32767,-21639,-27960,9553,JERK
13029,32767,3292,32767,-32108,-32768,16489,JERK
13039,32767,-5656,13252,-32768,-32768,28888,JERK
13049,32767,-21160,1112,-24660,-16955,32767,JERK
13059,-6996,-21180,5412,-13866,11108,32767,JERK
13069,-32768,5544,18800,-17762,31190,32767,JERK
13079,-32768,14748,12528,-32070,24620,20704,JERK
13089,-32768,14100,-10516,-32768,-3253,-2509,JERK
13099,-32768,30124,-23640,-32768,-15036,-23151,JERK
13109,-25396,32767,-22884,-28107,-7818,-32768,JERK
13119,3580,32767,-15516,-18219,2775,-31289,JERK
13129,22384,32767,-40,-9701,16072,-21652,JERK
13139,32767,32767,17576,1841,27920,-4193,JERK
13149,28776,32767,29248,4521,32767,13351,JERK
13159,14764,32767,24248,-5195,22059,21374,JERK
13169,3664,25216,12424,-15975,7365,24319,JERK
13179,-6812,16988,2040,-16008,1222,25510,JERK
13189,-14200,10744,-2168,-12994,3403,23649,JERK
13199,-16648,7520,-1192,-10518,6176,19696,JERK
13209,-16104,7440,80,-8226,5464,14744,JERK
13219,-13132,7436,2660,-5564,3809,9998,JERK
13229,-9220,8340,5452,-3528,2236,6196,JERK
13239,-5836,9684,7148,-1565,1228,3046,JERK
13249,-2132,10384,9500,-570,-317,564,JERK
13259,1312,10868,11036,-353,-2135,-1078,JERK
13269,3272,11236,10676,197,-3627,-2441,JERK
13279,4828,11572,10080,1440,-4552,-3808,JERK
13289,6060,11308,10320,2690,-5762,-5232,JERK
13299,7124,11284,10680,3388,-6876,-6268,JERK
13309,8120,10972,10428,4034,-8351,-6762,JERK
13319,9000,10328,9296,4353,-10292,-6756,JERK
13329,9788,9364,9604,4099,-11790,-6593,JERK
13339,10092,8340,8932,3709,-11436,-6101,JERK
13349,11036,7312,7900,3502,-9463,-4991,JERK
13359,10764,7444,7068,4087,-6860,-3539,JERK
13369,10372,6912,7280,4594,-3791,-2266,JERK
13379,9728,6676,7780,4568,-1233,-1328,JERK
13389,8912,6720,7688,4595,416,-623,JERK
13399,8196,5996,7588,4960,1061,-345,JERK
13409,7516,5964,8592,4786,2184,-370,JERK
13419,6916,6060,8308,4901,2765,-605,JERK
13429,6648,6100,8016,5016,2505,-1020,JERK
13439,6324,6452,7952,4986,1915,-1714,JERK
13449,6380,7028,7884,4984,1194,-2498,JERK
13459,6820,6808,7848,5269,587,-3118,JERK
13469,7068,6480,8548,5443,543,-3549,JERK
13479,7376,6372,9112,5251,978,-3791,JERK
13489,7348,6556,8788,4934,1019,-3870,JERK
13499,7184,7088,8228,4789,1200,-4062,JERK
13509,6836,7524,7732,4634,1762,-4580,JERK
13519,7624,7408,7568,4746,2525,-5257,JERK
13529,8752,7172,7800,5103,2833,-5469,JERK
13539,8976,7324,8424,5490,3681,-5243,JERK
13549,8596,8056,9284,5711,5122,-4944,JERK
13559,8620,8804,10248,5634,6348,-5098,JERK
13569,8896,9144,10820,5179,6822,-5188,JERK
13579,9092,9512,10196,4511,6138,-5156,JERK
13589,8880,9648,9432,4246,4634,-5172,JERK
13599,8768,9692,8952,4390,3520,-5587,JERK
13609,9092,9492,8672,4887,2585,-5925,JERK
13619,9540,9780,9196,5407,2203,-6072,JERK
13629,9640,10232,9688,5698,2151,-6111,JERK
13639,9520,10844,10144,5573,2433,-6292,JERK
13649,9592,11124,9960,5268,2600,-6422,JERK
13659,9812,11420,9248,5006,2420,-6534,JERK
13669,10272,11112,8012,5163,2349,-6572,JERK
13679,11140,10188,7796,6223,2850,-6087,JERK
13689,11020,10056,8200,7532,3930,-5142,JERK
13699,10864,9884,9072,8560,5039,-4236,JERK
13709,10952,10144,9184,9353,4769,-3219,JERK
13719,10024,11424,9336,9309,5517,-2671,JERK
13729,9832,12276,9052,9630,5205,-2545,JERK
13739,9704,13408,8928,10035,3603,-2688,JERK
13749,9744,12844,8472,10679,1283,-2679,JERK
13759,8656,12508,8788,10982,-1173,-3494,JERK
13769,9132,11724,8920,11142,-2468,-3669,JERK
13779,8920,11424,8468,11414,-2962,-4477,JERK
13789,9060,11596,8744,11604,-2834,-5014,JERK
13799,9228,11884,9132,11502,-2346,-5359,JERK
13809,9664,11940,9824,11017,-1710,-5473,JERK
13819,10044,10964,9316,10473,-1066,-5313,JERK
13829,11656,11208,11224,9056,177,-4425,JERK
13839,9212,12564,9604,8448,868,-4656,JERK
13849,10180,12024,9528,7595,944,-4408,JERK
13859,9856,11260,8612,6671,1750,-3591,JERK
13869,9636,11512,8620,5812,2315,-2914,JERK
13879,9432,11572,7948,5452,2974,-2525,JERK
13889,9288,11936,7752,5759,3965,-2128,JERK
13899,9096,11944,8204,5967,5078,-1777,JERK
13909,8908,12032,8880,5809,6433,-1545,JERK
13919,8608,12180,9316,5338,7697,-1235,JERK
13929,8368,12292,9360,4806,8455,-1079,JERK
13939,8124,12264,9048,4358,8635,-958,JERK
13949,8124,12480,8756,4119,8531,-1038,JERK
13959,8020,12592,8896,3879,8402,-1131,JERK
13969,8060,12536,8888,3621,8087,-1336,JERK
13979,8020,12808,8792,3440,7775,-1549,JERK
13989,8052,12888,8780,3293,7520,-1725,JERK
13999,8196,13116,8744,3119,7364,-1747,JERK
14012,8440,13156,8588,2714,6833,-1435,JERK
14019,8376,13224,8408,2479,6594,-1271,JERK
14029,8348,13312,7852,2329,6518,-991,JERK
14039,8220,13440,7684,2445,6460,-660,JERK
14049,8132,13284,7640,2579,6507,-340,JERK
14059,7880,13256,7980,2596,6555,-16,JERK
14069,7572,13400,8152,2407,6532,159,JERK
14079,7524,13360,8240,2041,5957,318,JERK
14089,7600,13548,8316,1527,5205,580,JERK
14099,7488,13656,8240,1058,4387,986,JERK
14109,7248,13716,7824,754,3702,1256,JERK
14119,7092,13416,7432,534,3053,1442,JERK
14129,6868,13328,7152,353,2419,1522,JERK
14139,6724,13336,6636,297,2073,1691,JERK
14149,6472,13340,6336,423,1837,1746,JERK
14159,6208,13376,6372,521,1669,1787,JERK
14169,5936,13408,6112,601,1714,1780,JERK
14179,5692,13468,5932,694,1680,1720,JERK
14189,5512,13964,6028,831,1822,1659,JERK
14199,5376,14360,6176,908,1909,1613,JERK
14209,5040,15028,6436,892,2093,1556,JERK
14219,4632,15640,6524,712,1731,1479,JERK
14229,4600,16308,6612,297,1303,1133,JERK
14239,5856,18156,6200,-132,-492,-9,JERK
14249,12208,22972,5712,726,-6090,-3588,JERK
14259,31868,21916,11948,8493,-19221,-11001,JERK
14269,32767,21264,26312,23201,-32768,-20651,JERK
14279,32767,21912,32767,23426,-32768,-21135,JERK
14289,32767,19048,32767,9487,-32768,-9922,JERK
14299,32767,12988,32767,-3387,-32768,6650,JERK
14309,32767,-4544,11048,1966,-32768,32767,JERK
14319,22956,-32768,18392,15232,-17741,32767,JERK
14329,-13440,-32768,23584,11549,32767,32767,JERK
14339,-32768,-32768,26112,6780,32767,32767,JERK
14349,-32768,10496,32767,-5242,32767,22726,JERK
14359,-32768,23728,23788,-24212,-18319,2034,JERK
14369,-32768,32767,-3184,-31965,-32768,-11382,JERK
14379,-17632,32767,-15404,-29690,-32768,-16571,JERK
14389,864,32767,-20964,-22921,-32768,-10050,JERK
14399,6200,30396,-20584,-19224,-32768,-632,JERK
14409,396,32767,-21744,-16905,-31,4407,JERK
14419,2044,32767,-18728,-3450,17782,10849,JERK
14429,-2888,32767,-5780,1644,16060,16248,JERK
14439,-3588,25248,2400,817,20945,18309,JERK
14449,-8008,17324,6028,2175,18964,21352,JERK
