timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7542,32767,-28492,32767,9888,-21394,-16943,SHAKING
7552,32767,-27724,32767,4138,-16759,-2979,SHAKING
7562,32767,-24408,32767,-1548,-8560,10671,SHAKING
7572,32767,-17424,32767,-5722,847,20878,SHAKING
7582,27788,-11176,32767,-9362,9161,27331,SHAKING
7592,22284,-5132,32767,-12191,15028,31434,SHAKING
7602,17176,216,31780,-14682,16687,32767,SHAKING
7612,13516,5288,26744,-16902,15115,32767,SHAKING
7622,10052,10720,24372,-19419,13271,32767,SHAKING
7632,6456,15440,21708,-22115,12066,32767,SHAKING
7642,2536,19608,19108,-24853,10698,32767,SHAKING
7652,-908,22184,16352,-27210,8346,32767,SHAKING
7662,-4248,24280,13028,-28544,5213,32767,SHAKING
7672,-8488,27960,10816,-28266,2104,32767,SHAKING
7682,-13528,31748,10176,-27201,519,32767,SHAKING
7692,-18560,32767,8220,-26489,1710,32767,SHAKING
7702,-24784,32767,4424,-25417,4489,32357,SHAKING
7712,-30624,32767,-1220,-22810,6094,27207,SHAKING
7722,-32768,32767,-5052,-19195,6554,20490,SHAKING
7732,-32768,32767,-7768,-15771,6431,13049,SHAKING
7742,-32768,32767,-8972,-12837,4321,4605,SHAKING
7752,-32768,32767,-8352,-10560,1596,-4234,SHAKING
7762,-32768,32767,-7580,-8280,-873,-12798,SHAKING
7772,-31616,32767,-6052,-5693,-3599,-20568,SHAKING
7782,-26024,32080,-2908,-2782,-6443,-27162,SHAKING
7792,-20292,28424,920,325,-8543,-32554,SHAKING
7802,-13048,24420,6088,3658,-8552,-32768,SHAKING
7812,-6836,20480,10596,7498,-4872,-32768,SHAKING
7822,-2344,16848,12308,12337,1278,-32768,SHAKING
7832,640,14068,12100,17954,6902,-32768,SHAKING
7842,2480,12188,10664,23276,10156,-32768,SHAKING
7852,3416,11660,9024,27950,10522,-32768,SHAKING
7862,4468,12136,10096,30856,8313,-32768,SHAKING
7872,6256,12904,13504,30436,3025,-32768,SHAKING
7882,10224,11760,17460,27137,-3471,-32768,SHAKING
7892,15440,8764,22364,22129,-8576,-32768,SHAKING
7902,22552,2104,27364,17107,-11677,-32768,SHAKING
7912,31408,-8104,30272,13957,-12581,-32768,SHAKING
7922,32767,-19820,32767,12436,-12765,-32768,SHAKING
7932,32767,-29860,32767,10569,-12530,-32768,SHAKING
7942,32767,-32768,32767,5640,-9664,-24777,SHAKING
7952,32767,-32768,32767,-1352,-5899,-16956,SHAKING
7962,32767,-32768,32767,-6558,-3337,-6983,SHAKING
7972,32767,-32768,32767,-8953,-2098,4436,SHAKING
7982,32767,-30232,32767,-9533,1550,16619,SHAKING
7992,32767,-22652,32767,-9019,7283,28334,SHAKING
8002,31108,-13536,32767,-7696,13107,32767,SHAKING
8012,22380,-3364,28692,-6875,16011,32767,SHAKING
8022,15132,4088,25396,-7563,16691,32767,SHAKING
8032,8824,9512,23200,-10239,15167,32767,SHAKING
8042,4112,13524,22064,-14366,11808,32767,SHAKING
8052,572,16460,21256,-19043,8368,32767,SHAKING
8062,-2228,17604,18512,-22674,5580,32767,SHAKING
8072,-4732,18580,14532,-24110,3058,32767,SHAKING
8082,-8816,21280,11372,-23182,1341,32767,SHAKING
8092,-14168,25156,9136,-20681,1770,32767,SHAKING
8102,-20452,29976,7276,-17295,4003,32767,SHAKING
8112,-25988,32767,4600,-13552,7461,30112,SHAKING
8122,-30372,32767,1068,-9319,10947,23709,SHAKING
8132,-32768,32767,-2288,-6353,12209,16543,SHAKING
8142,-32768,32767,-4092,-4769,10743,9775,SHAKING
8152,-32768,32767,-4860,-4471,8819,3983,SHAKING
8162,-32476,32640,-6732,-3700,6603,-1272,SHAKING
8172,-30936,30072,-7620,-1395,4302,-6111,SHAKING
8182,-28952,28088,-6724,1726,2067,-11028,SHAKING
8192,-26528,26168,-4616,4555,-59,-15998,SHAKING
8202,-23532,23828,-2460,7000,-2577,-20898,SHAKING
8212,-18880,21680,364,9014,-5076,-25186,SHAKING
8222,-13868,18856,2712,10909,-6614,-28585,SHAKING
8232,-9292,15996,5080,13447,-7173,-30949,SHAKING
8242,-5568,13556,8216,16834,-6518,-32758,SHAKING
8252,-2140,11780,11392,20149,-4173,-32768,SHAKING
8262,20,10592,13532,22610,-1006,-32768,SHAKING
8272,1752,9132,14984,24159,1615,-32768,SHAKING
8282,2936,7768,14664,24832,2582,-32768,SHAKING
8292,3556,6904,14096,24864,1948,-32768,SHAKING
8302,4128,6440,14728,24305,-1144,-32768,SHAKING
8312,5376,6132,16868,22743,-4887,-32768,SHAKING
8322,7072,5856,19832,20084,-9245,-32768,SHAKING
8332,11404,3660,25396,16362,-13115,-32768,SHAKING
8342,18024,-1332,30764,12482,-14115,-32768,SHAKING
8352,24428,-8372,32767,9641,-11794,-32768,SHAKING
8362,29672,-16576,32767,8037,-8224,-32768,SHAKING
8372,32767,-24232,32767,6518,-5133,-27348,SHAKING
8382,32767,-29052,32767,4456,-4301,-17961,SHAKING
8392,32767,-30440,32767,1506,-4625,-6851,SHAKING
8402,32767,-28808,32767,-1306,-3941,4504,SHAKING
8412,32572,-23644,32767,-3754,-784,15293,SHAKING
8422,27116,-16776,32767,-5088,3779,24193,SHAKING
8432,20760,-9868,32767,-5431,7716,30734,SHAKING
8442,14680,-2848,30696,-6192,10687,32767,SHAKING
8452,10140,2332,28340,-8357,12127,32767,SHAKING
8462,6432,6052,25632,-11800,11439,32767,SHAKING
8472,3380,8992,23212,-15996,7853,32767,SHAKING
8482,1080,11796,21904,-20248,3011,32767,SHAKING
8492,-668,14304,20668,-23128,-875,32767,SHAKING
8502,-4416,18080,19628,-23881,-2503,32767,SHAKING
8512,-8940,22032,18376,-23417,-1693,32767,SHAKING
8522,-13792,25892,15572,-21596,1404,32767,SHAKING
8532,-18836,28900,11604,-18495,4810,32767,SHAKING
8542,-23844,31892,9200,-15301,6638,30245,SHAKING
8552,-28172,32767,6796,-13266,7901,25545,SHAKING
8562,-32460,32767,2840,-11680,9257,20714,SHAKING
8572,-32768,32767,-2228,-9683,9506,15113,SHAKING
8582,-32768,32767,-4288,-6961,8704,8175,SHAKING
8592,-32768,32767,-5840,-2562,9045,175,SHAKING
8602,-32768,32767,-7400,797,7827,-7597,SHAKING
8612,-32768,32767,-6052,2966,4686,-14345,SHAKING
8622,-30184,30724,-3512,3958,772,-20300,SHAKING
8632,-24544,26548,-604,4562,-2960,-24935,SHAKING
8642,-18664,22256,2344,5789,-5031,-28282,SHAKING
8652,-13224,18148,5080,8288,-4396,-30347,SHAKING
8662,-8892,14404,7420,12245,-965,-31468,SHAKING
8672,-5580,11760,9296,17279,4620,-32145,SHAKING
8682,-3668,9904,8176,22640,10024,-32768,SHAKING
8692,-2328,8224,6360,27154,12352,-32768,SHAKING
8702,-1256,7664,5584,30962,12091,-32768,SHAKING
8712,-1056,8128,5972,32545,8861,-32768,SHAKING
8722,-84,8824,8764,31451,3071,-32768,SHAKING
8732,2628,8636,12968,28171,-3012,-32768,SHAKING
8742,6680,6988,18304,24245,-7277,-32768,SHAKING
8752,10908,4804,21396,21024,-8086,-32768,SHAKING
8762,13540,1532,22668,20045,-6452,-31593,SHAKING
8772,15820,-1864,23696,21443,-3222,-30276,SHAKING
8782,17772,-5320,25528,22962,-1094,-28695,SHAKING
8792,19920,-8812,29152,21232,-2874,-25963,SHAKING
8802,23416,-12944,32767,14668,-8720,-22747,SHAKING
8812,29008,-18376,32767,5672,-14795,-17882,SHAKING
8822,32767,-25848,32767,-1945,-16045,-10396,SHAKING
8832,32767,-32296,32767,-5304,-9603,-206,SHAKING
8842,32767,-32768,32767,-4309,1132,12620,SHAKING
8852,32767,-28900,32767,-1400,10385,26207,SHAKING
8862,29908,-17868,32767,1425,17134,32767,SHAKING
8872,21396,-6288,32767,1349,20960,32767,SHAKING
8882,13416,4300,31960,-2311,22483,32767,SHAKING
8892,6560,11844,28220,-8514,21403,32767,SHAKING
8902,1724,16148,23088,-15471,18259,32767,SHAKING
8912,-1960,18484,18272,-20650,13143,32767,SHAKING
8922,-5908,21232,15592,-22854,9564,32767,SHAKING
8932,-11852,24724,13684,-22425,8484,32767,SHAKING
8942,-17748,28956,13392,-20387,11007,32767,SHAKING
8952,-22520,30984,11496,-17416,17342,32767,SHAKING
8962,-27176,30636,7184,-13986,21836,30663,SHAKING
8972,-29976,30648,4128,-12425,22095,26008,SHAKING
8982,-31452,30044,632,-11080,20753,22180,SHAKING
8992,-32768,30704,1036,-9522,19451,18607,SHAKING
9002,-32768,31856,2896,-7792,19740,14384,SHAKING
9012,-32768,32660,4592,-7007,19765,9973,SHAKING
9022,-32380,32696,8032,-7109,21330,5830,SHAKING
9032,-29400,30096,6864,-7522,24336,1773,SHAKING
9042,-26668,26644,4180,-6765,26482,-2133,SHAKING
9052,-22048,22956,1512,-5394,27741,-5683,SHAKING
9062,-17824,19460,-1036,-3545,28159,-8760,SHAKING
9072,-14604,16808,-2436,-2238,26871,-11650,SHAKING
9082,-10572,13916,-2304,-2034,24723,-14075,SHAKING
9092,-6216,10248,-3528,-2637,21901,-15518,SHAKING
9102,-3488,7576,-4456,-3110,17904,-16340,SHAKING
9112,-404,5144,-4528,-4039,12782,-17137,SHAKING
9122,3172,2464,-3332,-5334,8764,-17330,SHAKING
9132,6844,-1168,-3256,-6563,5944,-16684,SHAKING
9142,9832,-4820,-4160,-7363,3876,-15120,SHAKING
9152,12340,-8680,-6640,-7506,1876,-12821,SHAKING
9162,14780,-11356,-9720,-7391,-1226,-9422,SHAKING
9172,15968,-12528,-12064,-6841,-5700,-5076,SHAKING
9182,15752,-12684,-14224,-4821,-9896,-742,SHAKING
9192,15016,-12116,-16072,-723,-13815,3204,SHAKING
9202,14116,-10692,-17168,4864,-17947,7003,SHAKING
9212,13872,-8508,-15868,11207,-21871,10237,SHAKING
9222,14048,-6152,-13160,17917,-24537,13501,SHAKING
9232,13136,-2452,-9752,24098,-26142,16404,SHAKING
9242,11648,1628,-5088,28357,-27790,18626,SHAKING
9252,9996,5520,948,30121,-29873,19987,SHAKING
9262,7604,9060,6864,29172,-32284,20612,SHAKING
9272,4156,12968,12536,24948,-32768,20301,SHAKING
9282,708,15708,20328,19029,-32768,19095,SHAKING
9292,-1536,17140,27712,12169,-32768,17069,SHAKING
9302,-4168,17584,32767,6102,-32768,14120,SHAKING
9312,-3556,14552,32767,2194,-32768,12034,SHAKING
9322,-1424,10272,32767,2649,-32768,11744,SHAKING
9332,-836,6288,32767,7280,-26025,13546,SHAKING
9342,-1984,7348,32767,14324,-17777,17561,SHAKING
9352,-6172,14068,32767,19917,-10107,20538,SHAKING
9362,-11336,21564,32767,20155,-4764,21345,SHAKING
9372,-16448,29280,32767,15033,2238,19928,SHAKING
9382,-19772,32767,32767,3911,10365,15438,SHAKING
9392,-19352,32767,32767,-9914,16029,9083,SHAKING
9402,-14992,27388,32767,-20753,20163,4438,SHAKING
9412,-10144,20056,32767,-26707,21324,2620,SHAKING
9422,-6056,14248,29884,-26436,21427,2635,SHAKING
9432,-3628,12612,25756,-21966,23015,3229,SHAKING
9442,-3068,13184,26260,-17540,25718,4016,SHAKING
9452,-3168,15732,28252,-16062,28213,3812,SHAKING
9462,-2976,18460,29564,-18022,31559,2475,SHAKING
9472,-2176,19504,26532,-21991,32767,430,SHAKING
9482,56,19256,20560,-26797,32767,-1338,SHAKING
9492,1896,16488,12188,-30084,32767,-2631,SHAKING
9502,3612,12676,3476,-31145,32767,-2511,SHAKING
9512,4684,9744,-3680,-29618,32621,-1806,SHAKING
9522,5564,7888,-8768,-26287,30904,-581,SHAKING
9532,5872,7132,-11972,-22088,29493,935,SHAKING
9542,4880,7816,-13396,-18057,28009,2046,SHAKING
9552,3380,9624,-14364,-15707,26335,2105,SHAKING
9562,2188,9848,-15652,-15323,24021,1471,SHAKING
9572,1500,9228,-17656,-15780,20419,776,SHAKING
9582,972,8524,-19536,-16380,16011,208,SHAKING
9592,624,7428,-21088,-16839,11244,-229,SHAKING
9602,696,5964,-22672,-16806,6892,-555,SHAKING
9612,200,4368,-25336,-15353,2383,-922,SHAKING
9622,-612,3424,-27076,-12666,-2827,-1589,SHAKING
9632,-996,2540,-27216,-9238,-8593,-2416,SHAKING
9642,-892,1576,-26776,-5329,-14112,-3088,SHAKING
9652,-544,612,-25304,-564,-19531,-3527,SHAKING
9662,656,488,-22876,4712,-23755,-3732,SHAKING
9672,1964,112,-20220,10195,-27010,-3782,SHAKING
9682,4364,-440,-17284,15648,-29265,-2940,SHAKING
9692,6704,-1416,-13856,21779,-30128,-1075,SHAKING
9702,8472,-1072,-10240,28668,-29177,1565,SHAKING
9712,9696,272,-7256,32767,-26939,4617,SHAKING
9722,10008,3316,-3400,32767,-24463,6948,SHAKING
9732,9932,6852,36,32767,-22917,8897,SHAKING
9742,11360,9968,3848,32767,-22881,11116,SHAKING
9752,12032,11316,7648,32767,-24738,13648,SHAKING
9762,11272,12740,12888,32767,-29707,15993,SHAKING
9772,8404,16524,23252,32767,-32768,17848,SHAKING
9782,8992,22700,32767,32767,-32768,19066,SHAKING
9792,5508,27792,32767,32101,-32768,19668,SHAKING
9802,-2452,32552,32767,28779,-32768,19529,SHAKING
9812,-7420,32767,32767,24345,-28057,17714,SHAKING
9822,-5904,32767,32767,15769,-12679,11807,SHAKING
9832,-4016,32767,32767,1773,1947,9920,SHAKING
9842,-588,32767,32767,-13358,13834,8497,SHAKING
9852,1644,29524,32767,-24817,25875,6604,SHAKING
9862,2764,21500,32767,-30023,30561,5177,SHAKING
9872,5132,14548,32767,-31245,29838,4642,SHAKING
9882,6620,10492,24648,-29831,29813,4695,SHAKING
9892,8684,9244,22736,-28740,30120,5276,SHAKING
9902,10620,8608,22004,-29329,30560,6471,SHAKING
9912,11676,7444,18356,-31004,31078,8378,SHAKING
9922,11340,7304,13656,-32768,30516,10885,SHAKING
9932,10280,7792,8804,-32768,28615,13054,SHAKING
9942,9016,8024,4176,-32768,25887,14919,SHAKING
9952,7208,7636,-1332,-32768,22183,16496,SHAKING
9962,5492,7516,-6428,-32768,17160,17847,SHAKING
9972,4280,7104,-10028,-32768,12912,19036,SHAKING
9982,2800,7332,-11724,-28751,9822,20133,SHAKING
9992,1192,8668,-12120,-24390,7495,20875,SHAKING
10002,224,10932,-12360,-20928,5996,21536,SHAKING
10012,-1104,13844,-10640,-18334,5102,22187,SHAKING
10022,-2308,16624,-10600,-16042,5890,22927,SHAKING
10032,-4812,20064,-13108,-14322,6335,23959,SHAKING
10042,-9072,23964,-16696,-11355,6288,24683,SHAKING
10052,-15304,28604,-19836,-7555,4982,23837,SHAKING
10062,-20068,30704,-20900,-2491,3161,21040,SHAKING
10072,-24824,31512,-20600,2703,514,16192,SHAKING
10082,-28168,31040,-17956,7047,-4475,10570,SHAKING
10092,-28696,31028,-11788,9670,-9311,4789,SHAKING
10102,-27212,30980,-5924,10548,-12937,-1219,SHAKING
10112,-25544,30116,-1632,9853,-16517,-5977,SHAKING
10122,-24188,28484,960,9338,-19612,-10800,SHAKING
10132,-21872,24764,4484,10199,-21873,-15603,SHAKING
10142,-16936,19936,8232,13490,-21737,-19503,SHAKING
10152,-11480,16256,13028,18732,-18151,-22444,SHAKING
10162,-6776,15128,17704,23884,-13566,-24799,SHAKING
10172,-1244,13812,21104,28809,-8090,-26427,SHAKING
10182,1684,12916,23900,32670,-1919,-27920,SHAKING
10192,928,14036,25280,32767,-1299,-29431,SHAKING
10202,1568,15600,28036,29676,-6412,-31883,SHAKING
10212,4428,14456,32767,22701,-12938,-32768,SHAKING
10222,10592,9996,32767,14274,-18067,-32768,SHAKING
10232,21728,1748,32767,6441,-19128,-32768,SHAKING
10242,32767,-8212,32767,427,-14341,-32768,SHAKING
10252,32767,-17064,32767,-3181,-7570,-32768,SHAKING
10262,32767,-24612,32767,-4728,-4037,-28952,SHAKING
10272,32767,-28220,32767,-4224,-1065,-20121,SHAKING
10282,32767,-28736,32767,-3102,2853,-11843,SHAKING
10292,32767,-28472,32767,-3151,7945,-4044,SHAKING
10302,32767,-26640,32767,-4763,11736,3961,SHAKING
10312,32767,-23232,32767,-8097,13459,12137,SHAKING
10322,32576,-19492,31812,-11857,13312,20319,SHAKING
10332,28048,-13504,27264,-13584,12445,27851,SHAKING
10342,22344,-5272,23712,-14451,11760,32663,SHAKING
10352,16388,1576,21236,-15047,10289,32767,SHAKING
10362,10772,7052,19776,-15678,8557,32767,SHAKING
10372,6384,11056,20704,-17449,5704,32431,SHAKING
10382,5100,13160,23272,-20851,3034,30801,SHAKING
10392,4148,14716,23744,-25448,394,30311,SHAKING
10402,2768,15960,22468,-29256,-2066,30970,SHAKING
10412,508,17188,20820,-30534,-3254,31970,SHAKING
10422,-2268,19656,18676,-29690,-3111,32767,SHAKING
10432,-5316,22272,16936,-27283,-1271,32767,SHAKING
10442,-8748,25560,14324,-23888,1634,32767,SHAKING
10452,-13456,29340,11412,-20820,3886,32767,SHAKING
10462,-18584,32767,9272,-18349,5448,31268,SHAKING
10472,-23512,32767,6712,-16453,7428,26249,SHAKING
10482,-26652,32767,3448,-16315,7342,19733,SHAKING
10492,-26572,32767,976,-16863,5869,13594,SHAKING
10502,-25212,32767,-968,-16582,4258,10410,SHAKING
10512,-24684,31380,-3132,-14001,3940,9372,SHAKING
10522,-25452,31364,-4948,-9792,5230,7914,SHAKING
10532,-27672,32644,-6432,-5420,6153,4462,SHAKING
10542,-29552,32500,-6944,-1489,5820,-1486,SHAKING
10552,-29136,30068,-6540,2019,3843,-8720,SHAKING
10562,-25776,26172,-4612,4770,639,-15153,SHAKING
10572,-20932,22468,-1044,6220,-2941,-19914,SHAKING
10582,-15380,18536,3680,6817,-5247,-23073,SHAKING
10592,-9900,14088,7500,8215,-4513,-24695,SHAKING
10602,-6200,9976,8972,10946,-2255,-24693,SHAKING
10612,-3492,7124,9420,15288,987,-24217,SHAKING
10622,-2668,5752,10340,19653,3522,-23764,SHAKING
10632,-3044,6028,12400,22466,3564,-23546,SHAKING
10642,-2916,6664,15760,23194,2482,-23930,SHAKING
10652,-2160,6296,19252,22873,1579,-24780,SHAKING
10662,-752,6240,22008,22138,1120,-25621,SHAKING
10672,856,6040,24016,21122,1197,-27024,SHAKING
10682,3264,5468,25204,19807,1293,-28626,SHAKING
10692,4644,5068,25624,17701,-163,-30483,SHAKING
10702,6848,2952,28212,14743,-3474,-32616,SHAKING
10712,11424,-404,32440,10729,-6486,-32768,SHAKING
10722,17252,-5580,32767,6243,-8799,-32768,SHAKING
10732,23384,-11776,32767,2611,-8879,-31818,SHAKING
10742,27772,-17140,32767,1239,-5272,-27063,SHAKING
10752,29836,-20092,32767,1626,-903,-20861,SHAKING
10762,29292,-20844,32767,1864,2869,-13836,SHAKING
10772,26980,-19624,32767,1184,6034,-7700,SHAKING
10782,25616,-18260,32767,-1099,8133,-2742,SHAKING
10792,24428,-17836,32767,-4639,8585,1601,SHAKING
10802,24184,-18168,29524,-8024,7405,5998,SHAKING
10812,23496,-17504,26960,-9994,5428,11375,SHAKING
10822,21828,-15280,25268,-10731,4484,17294,SHAKING
10832,18800,-11124,23892,-10815,4448,22412,SHAKING
10842,14624,-6904,22140,-10763,4742,26138,SHAKING
10852,9744,-1692,21408,-11162,4060,28729,SHAKING
10862,4872,3776,21164,-12860,2796,29656,SHAKING
10872,412,8896,20656,-16088,836,29464,SHAKING
10882,-3232,11480,18832,-19630,-1334,28455,SHAKING
10892,-5892,13424,16508,-21531,-3144,28279,SHAKING
10902,-8068,15376,14244,-21503,-3367,29335,SHAKING
10912,-11048,18524,11892,-19582,-1525,31461,SHAKING
10922,-15920,23464,7676,-15916,1512,32633,SHAKING
10932,-23320,29724,3216,-11207,3654,31516,SHAKING
10942,-31352,32767,1468,-6393,6087,26424,SHAKING
10952,-32768,32767,696,-3192,9330,17835,SHAKING
10962,-32768,32767,-1556,-2390,11824,8048,SHAKING
10972,-32768,32767,-6164,-3233,9949,269,SHAKING
10982,-32768,32767,-9220,-3453,6213,-4647,SHAKING
10992,-29372,31732,-10696,-1836,2580,-8069,SHAKING
11002,-27280,28468,-9648,1423,-694,-11636,SHAKING
11012,-24192,25700,-7096,5019,-3745,-15931,SHAKING
11022,-19560,21352,-3292,8522,-6460,-20093,SHAKING
11032,-12980,16652,2916,11726,-7727,-22725,SHAKING
11042,-4872,11916,10336,13974,-5997,-23244,SHAKING
11052,1212,7068,15212,15360,-2257,-21045,SHAKING
11062,4012,4256,17668,16415,1514,-17336,SHAKING
11072,7228,1352,18532,17566,4602,-13078,SHAKING
11082,10112,-3300,17812,19632,7660,-7882,SHAKING
11092,13708,-8476,16624,22396,9938,-1422,SHAKING
11102,17480,-11612,16748,24413,11305,5850,SHAKING
11112,18112,-13248,17776,23343,11236,13051,SHAKING
11122,16016,-14004,18712,19706,7720,19040,SHAKING
11132,16028,-13824,22208,14246,3853,23988,SHAKING
11142,14592,-13876,25012,7329,67,28855,SHAKING
11152,14116,-14204,27636,749,-1787,32767,SHAKING
11162,12820,-14364,26248,-2814,-241,32767,SHAKING
11172,10684,-15152,20824,-2923,1052,32767,SHAKING
11182,7820,-11900,18992,-1218,2818,32767,SHAKING
11192,4116,-8192,16608,1061,3516,32767,SHAKING
11202,-3020,-1464,17668,2303,3883,32767,SHAKING
11212,-9072,4680,19376,494,3039,32767,SHAKING
11222,-12576,8596,22068,-4011,2096,32767,SHAKING
11232,-16632,10200,23268,-8869,3166,32767,SHAKING
11242,-19628,11136,20500,-12353,3928,32767,SHAKING
11252,-22388,13432,19184,-14412,4092,32767,SHAKING
11262,-24912,17592,18364,-14449,6955,32767,SHAKING
11272,-27856,19820,14364,-13541,10288,32767,SHAKING
11282,-30432,20592,9856,-11847,10728,28653,SHAKING
11292,-32324,20952,8060,-8823,9700,22975,SHAKING
11302,-32768,21024,8140,-4803,9343,16715,SHAKING
11312,-32392,20804,8396,-875,8918,10533,SHAKING
11322,-30248,20768,10444,1919,8696,4891,SHAKING
11332,-28664,20708,11872,3392,8776,-1353,SHAKING
11342,-27304,19984,13632,3931,8947,-8070,SHAKING
11352,-25060,18852,14672,4091,8977,-15112,SHAKING
11362,-21748,16952,14696,3760,8106,-21479,SHAKING
11372,-17976,15168,14560,3186,5802,-26458,SHAKING
11382,-12520,13292,15684,2475,2860,-29666,SHAKING
11392,-7332,11520,17432,1796,1259,-31110,SHAKING
11402,-3340,9952,17652,1580,-148,-31013,SHAKING
11412,648,9052,19596,2035,-1221,-29779,SHAKING
11422,5128,9348,22696,2618,1168,-28122,SHAKING
11432,8896,10340,24256,2052,4838,-25865,SHAKING
11442,11240,9940,23976,-8,7198,-23653,SHAKING
11452,13368,8724,23284,-2037,8496,-21591,SHAKING
11462,16112,7020,21368,-3829,8783,-18902,SHAKING
11472,19092,4504,18816,-4602,8390,-15296,SHAKING
11482,21884,2712,16824,-4138,8065,-10444,SHAKING
11492,23320,2336,15540,-2414,8411,-5255,SHAKING
11502,24956,3492,15520,-602,8974,-680,SHAKING
11512,26760,3860,15164,657,10172,3223,SHAKING
11522,27632,3936,14424,1181,10401,7457,SHAKING
11532,27028,3988,13964,567,9199,12118,SHAKING
11542,26476,4580,13944,-1013,7214,16610,SHAKING
11552,25232,4704,13684,-2892,5343,20740,SHAKING
11562,23716,5184,13608,-4170,4083,24199,SHAKING
11572,22252,5888,12772,-4936,3777,27087,SHAKING
11582,20784,6268,11180,-5361,3036,29474,SHAKING
11592,19560,6416,10392,-5169,1905,31688,SHAKING
11602,18012,7048,10296,-4550,909,32767,SHAKING
11612,15056,8524,10912,-4406,-600,32767,SHAKING
11622,10472,9868,12412,-5154,-3070,32767,SHAKING
11632,6004,11244,15056,-6816,-6497,32767,SHAKING
11642,2380,13544,18016,-9740,-9005,32767,SHAKING
11652,-3068,15116,19620,-13371,-11368,32546,SHAKING
11662,-9528,15400,20628,-17367,-13606,30098,SHAKING
11672,-16280,15640,21248,-20662,-15378,27629,SHAKING
11682,-22712,15168,20340,-23690,-16774,25304,SHAKING
