timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10939,-18816,27736,-27508,17654,23170,-32768,SHAKING
10949,6556,13268,-2204,15087,25903,-32768,SHAKING
10959,32767,7108,7772,7388,18841,-32768,SHAKING
10969,32767,6788,15328,2727,13348,-23973,SHAKING
10979,32767,3732,18508,-5576,-992,-2704,SHAKING
10989,32767,3032,8700,-14249,-21861,14710,SHAKING
10999,32767,5540,-6472,-18857,-32768,30573,SHAKING
11009,9096,4284,-25156,-18464,-32768,32767,SHAKING
11019,-32008,-224,-32768,-11742,-25110,31648,SHAKING
11029,-32768,2428,-32768,5943,2871,8938,SHAKING
11039,-32768,1332,-32768,14338,20776,-13256,SHAKING
11049,-29656,6620,-16932,13031,18897,-27185,SHAKING
11059,9048,7896,-316,8217,14014,-30153,SHAKING
11069,32767,4876,7988,-1998,8848,-20185,SHAKING
11079,32767,3944,104,-10169,-1341,-1810,SHAKING
11089,32767,6180,-5140,-12458,-11910,13990,SHAKING
11099,32767,8608,-9852,-15131,-22414,26047,SHAKING
11109,32767,11744,-23764,-13401,-28972,32767,SHAKING
11119,-4320,10532,-32768,-2359,-26022,32767,SHAKING
11129,-32768,568,-32768,7634,-10564,32767,SHAKING
11139,-32768,-2048,-32196,7365,7898,6627,SHAKING
11149,-32768,5500,-32768,9467,18622,-26285,SHAKING
11159,-30828,16688,-25288,14288,18321,-32768,SHAKING
11169,-4960,16664,-9384,10733,16391,-32599,SHAKING
11179,20432,8192,-2360,5244,16630,-31911,SHAKING
11189,32767,3708,1140,289,17274,-25353,SHAKING
11199,32767,4244,5796,-3801,7861,-5552,SHAKING
11209,32767,4684,3628,-8774,-7691,18129,SHAKING
11219,32767,7364,-1704,-12634,-20092,32767,SHAKING
11229,32767,9676,-16176,-12816,-27515,32767,SHAKING
11239,-25072,9176,-31720,-3651,-25924,32767,SHAKING
11249,-32768,-608,-32636,8273,-6081,32767,SHAKING
11259,-32768,-1164,-27448,10413,17988,446,SHAKING
11269,-32768,3952,-29208,8948,21552,-29434,SHAKING
11279,-32768,16196,-24416,8709,14663,-32768,SHAKING
11289,-10540,18832,-15232,6459,11381,-32768,SHAKING
11299,17760,9180,-9236,1407,15278,-32768,SHAKING
11309,32767,3988,-5212,-2480,17690,-32768,SHAKING
11319,32767,7396,-5392,-2880,14559,-11762,SHAKING
11329,32767,9492,2248,-3902,-534,14904,SHAKING
11339,32767,10560,5636,-9866,-16331,32767,SHAKING
11349,32767,14140,-4928,-16153,-29433,32767,SHAKING
11359,16324,20440,-24164,-10503,-32768,32767,SHAKING
11369,-32768,16100,-26988,5136,-17942,32767,SHAKING
11379,-32768,2148,-17836,12110,5145,32767,SHAKING
11389,-32768,-1840,-19272,2086,13981,-5664,SHAKING
11399,-32768,4180,-32768,-1442,6545,-31915,SHAKING
11409,-32768,12940,-32768,2037,8057,-32768,SHAKING
11419,304,14680,-29900,5001,18048,-32768,SHAKING
11429,32767,6584,-15664,6747,28049,-32768,SHAKING
11439,32767,2420,-92,8319,29902,-24587,SHAKING
11449,32767,-368,15076,4940,15283,4860,SHAKING
11459,32767,2816,17844,-6466,-9061,29890,SHAKING
11469,32767,9028,6200,-15939,-26527,32767,SHAKING
11479,14760,13572,-18780,-17710,-31106,32767,SHAKING
11489,-32768,10316,-32768,-6561,-18323,32767,SHAKING
11499,-32768,-1704,-32768,7274,8994,31726,SHAKING
11509,-32768,352,-32768,16139,26502,-12695,SHAKING
11519,-32768,3184,-30380,20017,28337,-32768,SHAKING
11529,-32768,13168,-16252,20890,29813,-32768,SHAKING
11539,-7232,17836,-2420,20468,29899,-32768,SHAKING
11549,18956,16628,9580,14134,27746,-32768,SHAKING
11559,32767,9976,15824,4865,27854,-32768,SHAKING
11569,32767,5416,14236,-4934,25633,-25575,SHAKING
11579,32767,3184,11152,-10615,23283,-13737,SHAKING
11589,32767,900,13760,-15791,23098,-3259,SHAKING
11599,32767,1704,12156,-24345,23034,9464,SHAKING
11609,32767,4172,-528,-31410,25959,20270,SHAKING
11619,1780,1924,-25588,-31745,24262,32767,SHAKING
11629,-32768,-3492,-32768,-22115,32767,29118,SHAKING
11639,-32768,-3416,-32768,-8841,32767,-3883,SHAKING
11649,-32768,828,-32768,4390,32767,-32768,SHAKING
11659,-21424,9236,-29848,14235,32767,-32768,SHAKING
11669,-1240,19808,-10380,18426,32767,-32768,SHAKING
11679,19544,19944,7180,17766,32767,-32768,SHAKING
11689,32767,18616,24256,15579,32767,-32768,SHAKING
11699,32767,13660,32767,9601,32767,-22559,SHAKING
11709,32767,10324,32767,-1439,32767,-7542,SHAKING
11719,25436,13528,32767,-12113,32767,371,SHAKING
11729,14832,9840,32767,-24345,32767,591,SHAKING
11739,16260,7240,32767,-32768,32767,-1761,SHAKING
11749,9152,10748,23972,-32768,27078,-5849,SHAKING
11759,6136,12292,8100,-32768,-10189,-9059,SHAKING
11769,7804,8800,-11632,-32768,-32768,-14265,SHAKING
11779,13228,13188,-32768,-32768,-32768,-16297,SHAKING
11789,25576,9376,-32768,-32768,916,-12747,SHAKING
11799,32767,10496,-32768,-2291,32767,1810,SHAKING
11809,32767,12972,-32768,20926,32767,21368,SHAKING
11819,25176,15012,-10332,30134,32767,32767,SHAKING
11829,5072,17164,12140,31633,32767,32767,SHAKING
11839,-11928,11140,32767,23497,32767,32767,SHAKING
11849,-23936,3352,32767,8576,32767,32734,SHAKING
11859,-32768,-904,32767,-2608,32767,21093,SHAKING
11869,-32768,-280,32767,-11109,32767,3004,SHAKING
11879,-32768,-628,30852,-18125,2161,-15048,SHAKING
11889,-32768,4652,29464,-22005,-21364,-32184,SHAKING
11899,-19624,8852,24172,-27625,-31641,-32768,SHAKING
11909,10188,8936,12352,-32768,-32768,-32768,SHAKING
11919,32767,9848,-9092,-32768,-22889,-32768,SHAKING
11929,32767,7728,-32460,-31604,-2157,-26329,SHAKING
11939,32767,6448,-32768,-5730,29523,9622,SHAKING
11949,32767,14548,-15488,13031,32767,32767,SHAKING
11959,26156,14660,1964,18194,32767,32767,SHAKING
11969,-12064,19228,7420,19018,32767,32767,SHAKING
11979,-32768,8760,19356,22973,32767,32767,SHAKING
11989,-32768,1792,32767,18372,22942,32767,SHAKING
11999,-32768,-6960,32767,2138,-7448,-5038,SHAKING
12012,-32768,736,28120,-13564,-32768,-32768,SHAKING
12019,-32768,7516,24896,-16009,-32768,-32768,SHAKING
12029,-18416,12288,22200,-19820,-32768,-32768,SHAKING
12039,12912,17436,13012,-28449,-32768,-32768,SHAKING
12049,32767,15840,-7672,-32768,-32768,-32768,SHAKING
12059,32767,15668,-28888,-24895,-27714,-32768,SHAKING
12069,32767,12404,-32624,-6465,5497,-2778,SHAKING
12079,32767,16120,-20304,9198,32767,32767,SHAKING
12089,32767,16952,-3424,18229,32767,32767,SHAKING
12099,19096,20080,9068,21539,32767,32767,SHAKING
12109,-26500,15660,19644,24558,32767,32767,SHAKING
12119,-32768,4568,32767,22118,27370,32767,SHAKING
12129,-32768,-7968,32767,9180,3284,24093,SHAKING
12139,-32768,-9232,32767,-8433,-18496,-14505,SHAKING
12149,-32768,-1872,25828,-18422,-32768,-32768,SHAKING
12159,-32768,5036,18220,-20792,-32768,-32768,SHAKING
12169,-13760,11700,13628,-23697,-32768,-32768,SHAKING
12179,21760,16704,-1656,-32134,-32768,-32768,SHAKING
12189,32767,18936,-28584,-32768,-32768,-32768,SHAKING
12199,32767,16744,-32768,-16473,-30040,-32768,SHAKING
12209,32767,15092,-32768,10981,18470,15682,SHAKING
12219,32767,20744,-11344,20512,32767,32767,SHAKING
12229,32767,27852,4896,23226,32767,32767,SHAKING
12239,6868,26028,13744,23242,32767,32767,SHAKING
12249,-32768,27808,19120,23739,32767,32767,SHAKING
12259,-32768,3168,32767,21426,20987,32767,SHAKING
12269,-32768,-8308,32767,7643,-3491,16256,SHAKING
12279,-32768,-6064,32767,-7613,-19053,-30763,SHAKING
12289,-32768,3316,24268,-14992,-32768,-32768,SHAKING
12299,-32768,12988,16964,-19317,-32768,-32768,SHAKING
12309,5932,21476,3448,-29084,-32768,-32768,SHAKING
12319,32767,23948,-18160,-32768,-32768,-32768,SHAKING
12329,32767,17400,-32768,-22062,-32768,-32768,SHAKING
12339,32767,16060,-29344,7926,10910,8333,SHAKING
12349,32767,22852,-3272,21922,32767,32767,SHAKING
12359,32767,32767,8980,20606,32767,32767,SHAKING
12369,8116,28124,10416,19402,32767,32767,SHAKING
12379,-32768,27736,10588,22040,32767,32767,SHAKING
12389,-32768,9104,23264,24109,7407,32767,SHAKING
12399,-32768,-7716,32767,13468,-11026,19420,SHAKING
12409,-32768,-5288,32767,-5418,-19875,-22746,SHAKING
12419,-32768,356,21888,-13764,-32768,-32768,SHAKING
12429,-32768,8396,12056,-15604,-32768,-32768,SHAKING
12439,2140,15304,1328,-19339,-32768,-32768,SHAKING
12449,32767,17128,-14988,-21265,-32768,-32768,SHAKING
12459,32767,11748,-28600,-10293,-32768,-32768,SHAKING
12469,32767,11292,-18108,9820,-15014,-13665,SHAKING
12479,32767,12148,2728,21584,16211,20811,SHAKING
12489,32767,12608,12676,21992,28471,32767,SHAKING
12499,20464,11472,20416,22677,32767,32767,SHAKING
12509,-1596,10968,25124,21781,30372,32767,SHAKING
12519,-15012,7356,28220,19224,17612,32767,SHAKING
12529,-19884,3748,31204,14837,2017,31167,SHAKING
12539,-17276,2388,31248,10023,-9598,19158,SHAKING
12549,-11972,2488,29208,6460,-15370,12929,SHAKING
12559,-9096,2132,27520,3636,-16082,10008,SHAKING
12569,-6404,1736,24944,576,-15422,8010,SHAKING
12579,-4836,1084,20508,-1377,-14816,7192,SHAKING
12589,-3044,1120,16732,-1274,-12970,6767,SHAKING
12599,-368,912,14216,42,-9830,6910,SHAKING
12609,772,1432,12356,2064,-7216,7306,SHAKING
12619,1216,1524,10684,4526,-5469,7716,SHAKING
12629,1464,2356,9588,7097,-5382,7833,SHAKING
12639,2504,3728,10340,9498,-5669,8293,SHAKING
12649,2404,2772,12692,10039,-6578,9515,SHAKING
12659,2024,2840,14268,8663,-5953,10523,SHAKING
12669,1408,2404,14308,7073,-2963,11336,SHAKING
12679,612,608,13580,5803,471,11938,SHAKING
12689,-112,188,12188,5095,3413,12034,SHAKING
12699,-1080,544,10700,5809,4863,11422,SHAKING
12709,-1352,740,10456,7660,4904,9884,SHAKING
12719,-48,1740,12096,9664,4358,8118,SHAKING
12729,1368,2652,14920,10982,3537,7175,SHAKING
12739,3696,3732,19496,11001,4864,6951,SHAKING
12749,6828,5420,23532,10073,9854,7446,SHAKING
12759,8304,6964,26720,8941,14692,7927,SHAKING
12769,8612,7584,30428,7532,14976,7244,SHAKING
12779,8576,7844,32767,5285,9328,4796,SHAKING
12789,8300,8680,32767,2119,-1999,1054,SHAKING
12799,8668,11252,32767,-1693,-16654,-2361,SHAKING
12809,7736,14108,32036,-5081,-29818,-3674,SHAKING
12819,5608,14460,28860,-7498,-32768,-3858,SHAKING
12829,2872,12104,24760,-10011,-32768,-3065,SHAKING
12839,-840,6824,19104,-11677,-32768,-804,SHAKING
12849,-4680,308,14176,-12430,-32768,1643,SHAKING
12859,-7676,-11368,10660,-13331,-27140,3298,SHAKING
12869,-10636,-27988,8636,-15509,-22062,4796,SHAKING
12879,-14328,-32768,7408,-20796,-19256,4942,SHAKING
12889,-21068,-32768,1504,-30613,-22249,-1335,SHAKING
12899,-27240,-32768,-11728,-32768,-32768,-15332,SHAKING
12909,-26008,-32768,-26128,-32768,-32768,-32768,SHAKING
12919,-12720,-32768,-32768,-32768,-32768,-32768,SHAKING
12929,3772,-26860,-32768,-25304,-32768,-32768,SHAKING
12939,11540,-7440,-32768,-6889,-32768,-32768,SHAKING
12949,14144,19792,-28484,13535,-5962,-32768,SHAKING
12959,12100,32767,-4204,19047,15620,-32768,SHAKING
12969,1304,32767,1852,16859,21695,-32768,SHAKING
12979,2928,32767,-600,18834,21157,-32768,SHAKING
12989,32767,32767,11548,30204,19252,-32768,SHAKING
12999,32767,32767,32767,32767,32767,-32768,SHAKING
13009,32767,32767,32767,32767,32767,-813,SHAKING
13019,32767,16336,32767,32767,32767,28792,SHAKING
13029,24020,30536,32767,17028,32767,32767,SHAKING
13039,10068,23172,32767,-3141,32767,32767,SHAKING
13049,1456,26680,21708,-24215,29677,32767,SHAKING
13059,-9528,27752,6220,-32768,32264,32767,SHAKING
13069,-16760,21616,-8116,-32768,30353,32767,SHAKING
13079,-23652,7864,-16240,-28306,21468,32767,SHAKING
13089,-32768,-5428,-22924,-22015,11631,32767,SHAKING
13099,-32768,-16680,-26904,-19695,-660,21279,SHAKING
13109,-32768,-26648,-31728,-15054,-14118,-2195,SHAKING
13119,-32768,-16368,-32768,-11403,-28418,-29944,SHAKING
13129,-28108,5048,-32768,-3689,-32768,-32768,SHAKING
13139,-10868,31772,-24428,6132,-31643,-32768,SHAKING
13149,14528,32767,-9756,10851,-21589,-32768,SHAKING
13159,32767,32767,20728,19675,-8050,-32768,SHAKING
13169,32767,32767,32767,32767,10718,-32768,SHAKING
13179,32767,12932,32767,24709,-1987,-13274,SHAKING
13189,32767,-6604,32767,8435,-11909,8862,SHAKING
13199,32767,7368,32767,1790,4895,32767,SHAKING
13209,17200,27228,32767,-7918,23084,32767,SHAKING
13219,-8524,32767,32767,-13546,32767,32767,SHAKING
13229,-19832,29628,30592,-18554,32767,32767,SHAKING
13239,-25304,20276,9956,-16407,32767,32767,SHAKING
13249,-27624,4436,3128,-13076,29677,31787,SHAKING
13259,-32768,-7344,3344,-11529,18412,19943,SHAKING
13269,-32768,-24204,1476,-16839,1248,2521,SHAKING
13279,-32768,-32544,-9552,-26906,-23848,-22674,SHAKING
13289,-32768,-18056,-27036,-32768,-32768,-32768,SHAKING
13299,-23128,12536,-32768,-32768,-32768,-32768,SHAKING
13309,12320,32767,-32768,-32768,-32768,-32768,SHAKING
13319,32767,32767,-32768,-18893,-29804,-32768,SHAKING
13329,32767,32767,-28512,-863,-11768,-32768,SHAKING
13339,32767,32767,-18716,17980,-5885,-21044,SHAKING
13349,32767,32767,10900,32767,8838,26073,SHAKING
13359,32767,32767,32767,32767,32767,32767,SHAKING
13369,32767,32767,32767,32767,32767,32767,SHAKING
13379,-19780,32767,32767,13469,32767,32767,SHAKING
13389,-32768,32767,32767,-11999,32767,32767,SHAKING
13399,-32768,2908,23940,-28893,32767,32767,SHAKING
13409,-32768,-8148,-8800,-32768,-3230,32767,SHAKING
13419,-32768,-14144,-22296,-32768,-27558,-6203,SHAKING
13429,-32768,-13936,-28488,-25647,-32768,-32768,SHAKING
13439,-32768,-10616,-23168,-21953,-32768,-32768,SHAKING
13449,-21416,9372,-20740,-24531,-31589,-32768,SHAKING
13459,20484,30524,-23480,-32639,-29818,-32768,SHAKING
13469,32767,32767,-28796,-32768,-23891,-32768,SHAKING
13479,32767,32767,-32768,-32768,-19533,-32768,SHAKING
13489,32767,32767,-32768,-15112,-15884,-20066,SHAKING
13499,32767,32767,-32768,22039,16466,20652,SHAKING
13509,32767,32767,504,32767,32767,32767,SHAKING
13519,32767,32767,32767,32767,32767,32767,SHAKING
13529,-1988,32767,32767,32767,32767,32767,SHAKING
13539,-32768,32767,32767,13790,32767,32767,SHAKING
13549,-32768,9360,32767,-17670,32767,32767,SHAKING
13559,-32768,-6992,28540,-32768,1817,23489,SHAKING
13569,-32768,-3336,364,-32768,-21806,-5494,SHAKING
13579,-32768,-4236,-9792,-26522,-32768,-30281,SHAKING
13589,-32768,-2732,-7576,-18428,-32768,-32768,SHAKING
13599,-12876,1716,-6088,-15369,-32768,-32768,SHAKING
13609,3128,7780,-9544,-12312,-28319,-32768,SHAKING
13619,20472,11980,-10064,-8025,-20851,-32768,SHAKING
13629,32767,12804,-7380,-5057,-15807,-32768,SHAKING
13639,32767,13076,-4388,-3115,-8789,-19057,SHAKING
13649,32767,13148,-2096,-526,3291,-8669,SHAKING
13659,29316,13256,168,3736,13713,-1601,SHAKING
13669,24796,13316,3296,8285,17744,3338,SHAKING
13679,22456,11868,6580,11843,15562,6583,SHAKING
13689,18032,9600,10588,14465,10765,9318,SHAKING
13699,15500,7452,16036,14657,9422,10631,SHAKING
13709,13592,6148,19288,12802,10050,11210,SHAKING
13719,11416,5468,20180,10190,10286,11823,SHAKING
13729,9256,4692,19852,8176,10468,11998,SHAKING
13739,6560,4276,18704,7156,9456,11110,SHAKING
13749,4432,3200,16864,7120,6695,9378,SHAKING
13759,2500,1808,16944,7249,2354,6891,SHAKING
13769,2380,728,17444,7745,3570,5481,SHAKING
13779,1396,1108,17628,7237,267,2972,SHAKING
13789,2284,756,18092,5244,-3490,536,SHAKING
13799,3748,1700,17692,3405,-7118,-1117,SHAKING
13809,4976,2980,16988,1972,-8870,-2023,SHAKING
13819,5760,2992,15736,1237,-8336,-1947,SHAKING
13829,6176,3212,14320,1328,-6011,-1489,SHAKING
13839,6212,3592,13208,1549,-3294,-1105,SHAKING
13849,6388,4084,12276,1771,-925,-240,SHAKING
13859,6272,3960,11688,1984,203,678,SHAKING
13869,6172,3640,11640,2005,1125,1349,SHAKING
13879,6268,3476,11472,2203,2079,1915,SHAKING
13889,6460,3264,11436,2821,3016,2491,SHAKING
13899,5936,3396,12116,3803,4031,2901,SHAKING
13909,4992,3876,13264,4416,5611,2875,SHAKING
13919,4220,4312,13952,4788,7086,2490,SHAKING
13929,3972,4608,13916,5025,8008,1763,SHAKING
13939,4192,4532,14348,5724,8003,1150,SHAKING
13949,4188,4720,15816,6208,7787,518,SHAKING
13959,4576,5192,17424,5775,5999,-113,SHAKING
13969,4536,5320,19212,4755,4149,-416,SHAKING
13979,4260,5864,19768,2860,1171,-981,SHAKING
13989,4052,5528,19112,551,-2529,-1673,SHAKING
13999,4000,4984,17680,-1400,-6200,-2249,SHAKING
14012,4608,4444,15212,-2851,-10231,-3004,SHAKING
14019,4768,4608,14276,-3094,-11493,-3323,SHAKING
14029,5224,4808,13616,-2897,-12703,-3833,SHAKING
14039,5348,5616,12260,-2059,-14001,-4307,SHAKING
14049,5900,5344,11236,-1203,-15533,-4999,SHAKING
14059,6456,3868,10504,-334,-16569,-5572,SHAKING
14069,6756,3716,10152,468,-16399,-6010,SHAKING
14079,7200,3544,10364,1123,-15368,-6121,SHAKING
14089,7376,3808,11104,1365,-14808,-6311,SHAKING
14099,8040,4268,11848,1022,-13886,-6500,SHAKING
14109,8848,4352,11880,509,-12907,-6695,SHAKING
14119,9456,3832,11772,-78,-12324,-6804,SHAKING
14129,9684,3752,10900,-730,-11849,-7182,SHAKING
14139,10432,3348,9956,-937,-11881,-7509,SHAKING
14149,11460,3508,9168,-793,-12313,-7865,SHAKING
14159,12184,3736,9060,-585,-12813,-8162,SHAKING
14169,13272,4388,9884,-927,-12312,-8428,SHAKING
14179,14780,5168,10100,-2144,-9928,-8790,SHAKING
14189,16872,5024,9260,-3967,-5914,-8507,SHAKING
14199,18908,4208,7324,-5751,-1180,-7710,SHAKING
14209,20472,3368,4784,-6462,3214,-6338,SHAKING
14219,21692,2964,2640,-5769,6595,-4268,SHAKING
14229,22476,3332,1856,-4014,9160,-1638,SHAKING
14239,21816,4160,2212,-1742,11375,1448,SHAKING
14249,19736,5420,2916,528,13847,4123,SHAKING
14259,17120,6196,4272,2004,14764,5239,SHAKING
14269,15516,6424,5448,3061,14737,5498,SHAKING
14279,14820,6612,5852,3847,14347,5260,SHAKING
14289,14616,6740,6032,4606,14302,5230,SHAKING
14299,14608,6960,6804,5579,14864,5811,SHAKING
14309,14232,7200,7696,6396,15624,7083,SHAKING
14319,13480,6424,9112,7057,16697,8827,SHAKING
14329,11532,5840,11888,8024,18580,10554,SHAKING
14339,9584,6016,15940,8736,21433,11029,SHAKING
14349,9684,5968,22100,9170,24706,11772,SHAKING
14359,8912,7140,28608,7417,24793,13162,SHAKING
14369,4408,9352,32767,2881,21433,14640,SHAKING
14379,-1908,12444,32767,-1504,16803,14994,SHAKING
14389,-7248,15708,32767,-5299,10981,12887,SHAKING
14399,-10748,15764,29860,-8415,2621,10479,SHAKING
14409,-11928,10044,23172,-10652,-8715,8387,SHAKING
14419,-11960,4824,16160,-10295,-17973,6030,SHAKING
14429,-11804,868,8488,-8366,-24727,4106,SHAKING
14439,-9360,-4600,3092,-7651,-29772,1579,SHAKING
14449,-3656,-16588,-460,-8614,-32768,-44,SHAKING
14459,2304,-32768,-2496,-13299,-32768,1042,SHAKING
14469,4272,-32768,-8692,-23033,-31754,3124,SHAKING
14479,3240,-26364,-24888,-28313,-17005,4566,SHAKING
14489,3684,-28420,-32768,-17616,2829,5431,SHAKING
14499,6268,-30584,-32768,2430,32767,2397,SHAKING
14509,7040,-32768,-30536,25749,32767,-3661,SHAKING
14519,11072,-22152,-11156,32767,32767,-7319,SHAKING
14529,10988,-13248,7248,32767,32767,-4961,SHAKING
14539,11876,3208,32767,32767,32767,2555,SHAKING
14549,5956,14580,32767,32767,18989,3203,SHAKING
14559,6664,19040,32767,12852,7539,-5653,SHAKING
14569,6524,23288,32767,-1986,-3643,-14512,SHAKING
14579,428,32767,20176,-3216,-6821,-19890,SHAKING
14589,876,32767,11064,2304,1686,-24367,SHAKING
14599,1776,32767,12280,11021,18598,-29259,SHAKING
14609,8940,32767,13924,22128,30682,-32142,SHAKING
14619,12564,32767,26268,32767,25298,-25893,SHAKING
14629,19096,32767,32767,32767,6753,-22827,SHAKING
14639,32767,32767,32767,32767,-32768,-28969,SHAKING
14649,32767,30972,32767,29438,-32768,-12097,SHAKING
14659,32767,2960,32767,15696,-32768,14875,SHAKING
14669,24212,-3928,32767,8306,-32768,32767,SHAKING
14679,7224,11436,32767,3119,-32768,32767,SHAKING
14689,-13652,25652,32767,-7519,-20032,32767,SHAKING
14699,-23840,25744,32660,-20421,11118,32767,SHAKING
14709,-25108,22476,21132,-32768,27598,30890,SHAKING
14719,-20176,18624,6816,-32768,28646,24382,SHAKING
14729,-15748,10844,-4184,-32768,21455,23805,SHAKING
14739,-16328,4136,-9200,-30343,13777,22137,SHAKING
14749,-18916,-3664,-12004,-25511,7166,17969,SHAKING
14759,-20316,-14712,-13092,-22090,1525,13667,SHAKING
14769,-21348,-24068,-11020,-19698,-4401,6808,SHAKING
14779,-17284,-32768,-9876,-18889,-9172,-4915,SHAKING
14789,-16116,-23360,-7816,-23292,-17535,-17977,SHAKING
14799,-14456,-3140,-15632,-25471,-27362,-31326,SHAKING
14809,-7604,15616,-19428,-25467,-32768,-32768,SHAKING
14819,6112,28080,-22908,-22347,-32768,-32768,SHAKING
14829,18332,32767,-22944,-20222,-32768,-32768,SHAKING
14839,32767,32767,-18540,-20848,-32768,-32768,SHAKING
14849,32767,32767,-24020,-17474,-32768,-32768,SHAKING
14859,32767,32767,-25516,-11671,-30671,-24280,SHAKING
14869,32767,31856,-27640,-4256,-6019,-7711,SHAKING
14879,32767,32767,-21804,10399,19637,7773,SHAKING
14889,30844,32767,-3916,22877,32767,21628,SHAKING
14899,25052,32767,12072,29198,32767,32767,SHAKING
14909,22152,30452,30040,32767,32767,32767,SHAKING
14919,-4616,32096,32767,32767,32767,32767,SHAKING
14929,-24416,32767,32767,29484,32767,32767,SHAKING
14939,-32768,26176,32767,18633,32767,32767,SHAKING
14949,-32768,13460,32767,-2453,32767,32767,SHAKING
14959,-32768,8312,32767,-11510,6975,22953,SHAKING
14969,-32768,2728,30620,-15733,-7431,14138,SHAKING
14979,-31160,140,19280,-17064,-23493,6608,SHAKING
14989,-25592,-2840,12012,-15098,-30522,236,SHAKING
14999,-20300,-4372,7364,-12804,-32214,-3986,SHAKING
15009,-16100,-7568,5652,-11623,-27522,-5622,SHAKING
