timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8652,27176,32767,7156,13007,-17426,-14620,PULL
8662,30748,32767,10496,12297,-16825,-15104,PULL
8672,32767,32767,13816,10347,-14043,-14988,PULL
8682,32312,32767,14932,8406,-9653,-14948,PULL
8692,31508,31848,12864,5024,-6899,-14831,PULL
8702,28544,28496,12228,1584,-10021,-14927,PULL
8712,28000,22504,8564,-3716,-13361,-12655,PULL
8722,25796,16732,4804,-6111,-16882,-7674,PULL
8732,20688,11580,2332,-4769,-22479,-3728,PULL
8742,16920,7124,1624,218,-27958,-1529,PULL
8752,13216,3196,4988,6537,-32143,24,PULL
8762,9424,-620,7824,12679,-32768,1482,PULL
8772,8680,-3548,12396,18235,-32768,6776,PULL
8782,-11368,4096,32767,17815,-32768,10795,PULL
8792,-8720,-1292,25404,14083,-32768,7616,PULL
8802,-6788,3028,32767,15289,-32768,8183,PULL
8812,-11192,5400,32767,13792,-32768,8759,PULL
8822,-10548,-940,32767,10500,-32768,8603,PULL
8832,-15944,6064,32767,5789,-32768,5516,PULL
8842,-15540,768,32767,1968,-32768,5276,PULL
8852,-17236,-656,32767,-298,-32768,5085,PULL
8862,-20196,436,32767,-1420,-32768,5057,PULL
8872,-24492,456,32767,-1944,-28961,4224,PULL
8882,-26024,-80,30032,-1732,-23258,3049,PULL
8892,-27616,-372,22656,-423,-18595,1541,PULL
8902,-28112,2120,19724,512,-14511,190,PULL
8912,-27652,3368,18352,-582,-12496,-722,PULL
8922,-25160,3008,16636,-1891,-12969,-1161,PULL
8932,-22204,6172,14800,-1995,-13399,-1530,PULL
8942,-20248,8504,14396,-1582,-10218,-1465,PULL
8952,-19304,9892,13264,-863,-5376,-2067,PULL
8962,-18596,11360,13028,431,-1728,-3723,PULL
8972,-18108,12788,13748,986,1698,-6013,PULL
8982,-17404,14476,14436,280,3165,-8292,PULL
8992,-15456,15492,14768,-1562,2719,-10166,PULL
9002,-13020,15924,14828,-3734,2073,-11166,PULL
9012,-11068,15756,14916,-5675,1581,-11479,PULL
9022,-9396,14820,14224,-6913,1668,-11335,PULL
9032,-8652,13248,13020,-7051,2260,-10973,PULL
9042,-8420,12428,11908,-6178,3608,-11041,PULL
9052,-7428,12204,11936,-4625,4836,-11314,PULL
9062,-6748,12664,12112,-2984,6375,-11687,PULL
9072,-5572,14052,12812,-1409,7523,-11943,PULL
9082,-4464,15468,13692,-680,7893,-11609,PULL
9092,-3432,16364,14320,-780,8357,-10587,PULL
9102,-3152,17096,14548,-1493,9084,-9312,PULL
9112,-3336,16420,13664,-2602,9549,-8017,PULL
9122,-4008,15192,12036,-3169,10379,-7432,PULL
9132,-5200,14172,10540,-2921,11170,-7430,PULL
9142,-6072,13844,9664,-1854,12134,-8713,PULL
9152,-6056,13500,9512,-1145,12348,-9790,PULL
9162,-5420,13568,9916,-1371,12191,-10199,PULL
9172,-4896,12780,10068,-1764,10589,-9795,PULL
9182,-4180,12992,10452,-2296,9789,-8879,PULL
9192,-4528,12772,9928,-2858,10036,-7864,PULL
9202,-4940,12464,9984,-3144,10067,-6953,PULL
9212,-5204,11816,10164,-3189,9787,-6207,PULL
9222,-5484,11776,10104,-2857,9464,-5728,PULL
9232,-5912,11472,10612,-2044,9358,-5800,PULL
9242,-6060,11716,11304,-1418,9432,-6290,PULL
9252,-5580,11628,11408,-1239,9315,-6299,PULL
9262,-4900,11332,11272,-1504,9124,-5590,PULL
9272,-4276,11444,11128,-1926,9458,-4233,PULL
9282,-3620,11416,10588,-2342,10141,-2643,PULL
9292,-3708,11184,9988,-2447,10884,-1211,PULL
9302,-3780,11352,9936,-2554,11529,-34,PULL
9312,-3992,11400,9324,-2722,12134,910,PULL
9322,-4336,11668,8636,-2639,12743,1349,PULL
9332,-4940,12164,8216,-2643,13716,1546,PULL
9342,-5332,12788,7976,-3157,14420,1564,PULL
9352,-5988,13440,6896,-4062,13461,1686,PULL
9362,-6260,14080,7112,-5541,13258,2296,PULL
9372,-6640,15072,6840,-7344,12668,3125,PULL
9382,-6788,15928,7244,-9935,11970,4352,PULL
9392,-6812,16304,6168,-12318,11202,5803,PULL
9402,-6336,16336,4948,-13626,10783,7195,PULL
9412,-6084,16796,3492,-13543,11743,8365,PULL
9422,-5408,17692,2044,-12610,13919,9411,PULL
9432,-4756,19196,336,-11056,17254,10148,PULL
9442,-4112,22420,-96,-9388,20769,10203,PULL
9452,-4096,25436,-952,-9132,23367,9214,PULL
9462,-3872,26524,-3612,-8783,23574,7881,PULL
9472,-2500,29068,-5652,-9156,22056,7257,PULL
9482,-3408,29464,-9272,-9320,24152,7671,PULL
9492,-6668,28860,-11624,-9510,23936,7472,PULL
9502,-4952,28072,-13280,-9594,19154,5703,PULL
9512,-1944,26252,-16484,-8845,16451,5211,PULL
9522,-264,26008,-17848,-7159,17938,6266,PULL
9532,1248,24440,-19288,-7464,18119,7362,PULL
9542,2596,23256,-22208,-7263,16660,8956,PULL
9552,388,22780,-23012,-8051,13931,9069,PULL
9562,1232,22172,-25408,-10548,6734,8208,PULL
9572,-336,22388,-28072,-11511,-3310,8170,PULL
9582,-6236,12676,-32708,-7036,-14928,7084,PULL
9592,-11872,13488,-31596,4483,-32514,4827,PULL
9602,-14632,5920,-25368,18120,-32768,-2256,PULL
9612,-1632,5584,-9904,32767,-32768,-9176,PULL
9622,10452,8524,16632,32767,-32768,-12375,PULL
9632,22968,9968,32767,32767,-32768,-12307,PULL
9642,32064,12612,32767,32767,-32768,-7603,PULL
9652,31892,4676,32767,29278,-32768,-2787,PULL
9662,31508,-2544,32767,23368,-32768,3000,PULL
9672,25112,-4580,32767,17892,-27947,10010,PULL
9682,16292,-3116,32767,13174,-16413,15646,PULL
9692,5800,-696,32767,8554,-7020,18533,PULL
9702,-3912,2592,32767,4300,-824,18393,PULL
9712,-11372,5080,32767,1722,4291,14135,PULL
9722,-13692,9192,31248,-666,7042,8088,PULL
9732,-13476,12040,27180,-3317,9366,2355,PULL
9742,-12932,11836,24824,-6660,11030,-3511,PULL
9752,-10016,10448,23092,-10440,11634,-7936,PULL
9762,-5236,8824,21828,-13327,11350,-9589,PULL
9772,-1364,7096,21028,-14350,11600,-9072,PULL
9782,1436,5336,20276,-13479,13260,-7209,PULL
9792,2904,5020,19692,-11185,15125,-4891,PULL
9802,2664,6352,19584,-8656,17069,-3099,PULL
9812,2288,8136,18280,-7106,18319,-1737,PULL
9822,1248,9452,16712,-6511,19083,-750,PULL
9832,-624,9156,14328,-6043,19191,210,PULL
9842,-3016,8144,11508,-4873,20174,876,PULL
9852,-5392,7224,7400,-2421,19302,1535,PULL
9862,-6052,7164,6236,578,15959,2043,PULL
9872,-5236,8572,5660,4017,15096,2740,PULL
9882,-5120,10752,6408,6818,14692,3290,PULL
9892,-5912,12252,7784,8582,15356,3268,PULL
9902,-6220,13884,8152,8089,17664,3895,PULL
9912,-7564,15540,7108,6262,18711,4753,PULL
9922,-7732,15048,4820,5572,15768,6094,PULL
9932,-7420,15444,5032,4703,16820,7198,PULL
9942,-8060,16352,2048,4646,15166,7964,PULL
9952,-8680,18324,1964,4961,15269,8072,PULL
9962,-10540,19664,924,4550,15635,7132,PULL
9972,-11148,19892,-376,4257,14556,5795,PULL
9982,-11060,20280,-264,3854,13521,4447,PULL
9992,-10176,20384,-52,2963,12537,3316,PULL
10002,-8872,20240,824,1738,11970,2521,PULL
10012,-7408,20096,980,344,11330,2176,PULL
10022,-6912,20016,1280,-885,11301,1546,PULL
10032,-6424,19996,1568,-2098,11684,750,PULL
10042,-6288,19800,1720,-3470,11842,-6,PULL
10052,-6832,18620,1372,-4756,12399,-1088,PULL
10062,-6412,16888,1132,-5666,11982,-1716,PULL
10072,-5560,16296,888,-6946,11543,-1841,PULL
10082,-4876,14400,380,-7921,12246,-1328,PULL
10092,-3808,13264,-1428,-7897,11328,-240,PULL
10102,-4100,13920,-1820,-6392,9253,495,PULL
10112,-4712,14436,248,-5452,9900,503,PULL
10122,-5116,14748,-380,-4976,10243,274,PULL
10132,-5360,14512,-428,-4386,9595,-214,PULL
10142,-4372,13748,-544,-4274,8708,-37,PULL
10152,-3304,12676,-1120,-4400,7516,1287,PULL
10162,-2956,11132,-1696,-4229,5979,2984,PULL
10172,-3584,10908,-920,-3283,4405,4278,PULL
10182,-4796,12028,-1000,-2231,1991,4449,PULL
10192,-3836,13504,-944,-595,-870,4028,PULL
10202,-1972,14220,-172,1224,-2897,3818,PULL
10212,1156,14816,-172,3668,-4816,3912,PULL
10222,4768,16636,1428,6134,-5975,4224,PULL
10232,8440,16520,2108,8316,-6771,4602,PULL
10242,12876,17724,2200,11084,-7024,5188,PULL
10252,15532,19672,3104,13591,-5300,5187,PULL
10262,17156,21700,4300,15418,-3396,3928,PULL
10272,17840,23128,4348,15930,-1997,2020,PULL
10282,18192,24124,4344,14926,-2036,-203,PULL
10292,18032,23944,5012,12583,-3402,-2642,PULL
10302,19056,23656,4408,9786,-5977,-5015,PULL
10312,20672,22624,5164,6362,-9721,-6731,PULL
10322,22376,20680,5472,2693,-12786,-7366,PULL
10332,23288,18160,5988,-798,-14572,-7227,PULL
10342,23360,14632,6580,-3745,-16628,-6364,PULL
10352,21640,10360,5760,-5056,-17226,-4649,PULL
10362,18408,11148,5180,-4234,-17997,-2956,PULL
10372,11768,9348,7664,-5110,-17021,-3084,PULL
10382,7724,3600,7380,-5342,-18765,-3747,PULL
10392,376,9156,1912,-5199,-18695,-3815,PULL
10402,-4708,4028,2824,-6474,-23790,-2225,PULL
10412,-2968,4132,4232,-6237,-32768,143,PULL
10422,-9788,6232,15208,-7073,-32768,1610,PULL
10432,-15028,8160,20976,-11768,-32768,4440,PULL
10442,-22776,9752,26132,-13575,-32768,6333,PULL
10452,-31816,14252,32544,-14125,-32768,5292,PULL
10462,-32768,16084,32767,-13848,-32768,1807,PULL
10472,-32268,11540,32767,-11575,-32768,-364,PULL
10482,-31272,8492,32767,-7461,-32768,-153,PULL
10492,-28348,6236,32767,-6916,-32768,-338,PULL
10502,-26296,6252,32767,-8639,-19816,587,PULL
10512,-29428,5604,31032,-9595,-7720,1417,PULL
10522,-31360,3096,19020,-8953,-770,1549,PULL
10532,-31508,3220,10968,-6880,2622,532,PULL
10542,-30288,4016,5916,-5446,5691,-836,PULL
10552,-26432,3228,2248,-4029,6768,-1130,PULL
10562,-24280,5588,624,-2537,5890,-1162,PULL
10572,-20052,6936,2068,-1779,5767,-304,PULL
10582,-18452,9320,1428,-298,6245,-394,PULL
10592,-17832,11968,4160,85,8147,-1513,PULL
10602,-17120,12920,5512,-496,10381,-3782,PULL
10612,-15984,12884,5064,-1026,11481,-5764,PULL
10622,-14464,12932,5232,-1100,11736,-6719,PULL
10632,-13376,12832,6168,-597,11299,-6990,PULL
10642,-12276,12756,7968,191,10965,-6994,PULL
10652,-11112,13648,8984,1059,11175,-7082,PULL
10662,-9732,15584,10168,2057,10915,-7294,PULL
10672,-8744,16676,12424,2215,11179,-7370,PULL
10682,-7480,16860,14812,1720,12383,-7431,PULL
10692,-7440,17200,13988,674,13884,-7847,PULL
10702,-7776,17044,15812,-2735,14061,-7746,PULL
10712,-6208,12780,12856,-4687,14259,-6766,PULL
10722,-8544,12120,10704,-5308,13692,-6497,PULL
10732,-8100,10932,8696,-5231,11448,-6092,PULL
10742,-7968,10728,8484,-3889,9325,-5215,PULL
10752,-7404,11368,10292,-2072,7021,-3956,PULL
10762,-6656,12140,12948,-345,5947,-2600,PULL
10772,-5148,12520,16156,963,5775,-1619,PULL
10782,-1916,12748,19888,1408,8492,-240,PULL
10792,-2216,14560,20980,667,13335,878,PULL
10802,-3712,14772,18892,-810,17305,696,PULL
10812,-4416,14016,15660,-1783,19337,368,PULL
10822,-5460,13048,12340,-2087,20199,453,PULL
10832,-6580,12260,9356,-1755,18930,592,PULL
10842,-6812,11628,7716,-1271,16891,1058,PULL
10852,-7136,11460,6604,-505,14071,1528,PULL
10862,-6356,11576,6916,-181,11352,1753,PULL
10872,-4304,11156,8396,211,10143,2093,PULL
10882,-2236,11088,9724,400,10954,2689,PULL
10892,-1680,11680,9956,-1,12145,3129,PULL
10902,-1760,11568,8892,-746,13074,3507,PULL
10912,-2068,11504,7580,-1224,13612,3895,PULL
10922,-3440,11788,6396,-1582,13147,4156,PULL
10932,-4380,12116,5200,-1832,11345,4149,PULL
10942,-3976,11904,5520,-1740,9676,3921,PULL
10952,-2692,11368,6564,-1340,9324,3914,PULL
10962,-2016,11576,7432,-1061,9961,3673,PULL
10972,-2032,11648,7540,-1262,12090,3385,PULL
10982,-3136,11680,4736,-1961,13448,3146,PULL
10992,-6600,11892,1524,-1884,12495,2225,PULL
11002,-8848,10564,-296,-908,8490,23,PULL
11012,-7220,10432,148,1090,3259,-2543,PULL
11022,-3180,11396,2372,2662,-292,-3925,PULL
11032,892,13600,5288,2942,-2141,-4197,PULL
11042,3692,16968,8356,1649,-2259,-4180,PULL
11052,7424,19108,8016,-2107,48,-3902,PULL
11062,9600,20664,4752,-3494,144,-2558,PULL
11072,11144,20384,1824,-4215,3535,-296,PULL
11082,10860,21896,64,-2610,2368,880,PULL
11092,11816,24224,956,-1099,1383,577,PULL
11102,11832,26652,516,456,1069,-241,PULL
11112,11116,29260,280,2166,1762,-2306,PULL
11122,11784,31716,300,3726,1386,-5040,PULL
11132,14136,32767,2132,4654,-98,-7465,PULL
11142,16544,32767,4912,4478,-1593,-9822,PULL
11152,15752,32767,6928,1894,-2203,-11744,PULL
11162,18544,32767,6632,-301,-4904,-13146,PULL
11172,18244,32767,3804,-1661,-7678,-14381,PULL
11182,16972,32767,4772,-4849,-8577,-14518,PULL
11192,14644,28864,4584,-5492,-11917,-14778,PULL
11202,12384,20952,6064,-4032,-17334,-16101,PULL
11212,12464,17100,10612,-2059,-21269,-17166,PULL
11222,13156,12192,10136,2332,-23626,-17398,PULL
11232,10844,7700,14984,6412,-24217,-16851,PULL
11242,10116,2332,16672,10454,-24057,-14844,PULL
11252,-1820,308,29492,7123,-24969,-14757,PULL
11262,-4156,-5840,18720,3239,-31777,-15124,PULL
11272,-8744,-11420,18736,997,-32768,-13423,PULL
11282,-14408,-16804,16688,2015,-32768,-10072,PULL
11292,-16464,-20200,18668,7505,-32768,-6979,PULL
11302,-17064,-22096,22028,16279,-32768,-4775,PULL
11312,-16308,-21708,28748,26273,-32768,-2546,PULL
11322,-13912,-17800,32767,32767,-32768,72,PULL
11332,-16904,-19436,32767,32767,-14010,3680,PULL
11342,-21516,-12844,32767,32767,-16033,11329,PULL
11352,-32140,-7972,32767,29046,-6375,13338,PULL
11362,-30172,-18116,15444,-6455,-16359,3693,PULL
11372,-32768,-27196,29488,-32768,-32768,-13074,PULL
11382,-4604,32767,32767,-32768,-32768,-32768,PULL
11392,-32768,-3780,32767,-3390,26077,-26218,PULL
11402,-32768,-9760,5956,-11523,5337,3562,PULL
11412,-23800,-4160,18512,-12715,-16280,5581,PULL
11422,-21368,-2916,14568,-15978,-16863,4636,PULL
11432,-22296,-8436,13308,-22246,-4763,4088,PULL
11442,-16468,-12544,8940,-22844,12870,3022,PULL
11452,-15448,-15728,6376,-19570,11718,-39,PULL
11462,-12260,-12164,3772,-15337,4173,-1228,PULL
11472,-8736,-6668,5700,-12001,3953,-474,PULL
11482,-6816,-2644,7352,-11263,6284,835,PULL
11492,-2504,-2600,10852,-10462,5786,3752,PULL
11502,-5664,-1860,13516,-9289,9372,3369,PULL
11512,-7356,2412,15684,-9808,8668,4157,PULL
11522,-7412,5592,14812,-12028,5755,5665,PULL
11532,-6472,5900,15860,-15092,3563,7017,PULL
11542,-7204,6312,12396,-15925,1511,8146,PULL
11552,-7772,7372,11204,-14442,162,8200,PULL
11562,-7088,8892,8936,-10537,-947,8753,PULL
11572,-7048,10412,10464,-5594,-1034,9848,PULL
11582,-6380,10760,14404,-1269,2008,10233,PULL
11592,-4876,10580,18072,934,8153,10100,PULL
11602,-7288,13448,18356,1490,11196,9420,PULL
11612,-7276,15336,24160,-1644,11946,9521,PULL
11622,-7168,12612,19128,-4393,10749,9953,PULL
11632,-8072,12832,19356,-6662,10013,9681,PULL
11642,-9648,11040,17260,-7141,7818,9602,PULL
11652,-10108,10532,17184,-5281,4098,8796,PULL
11662,-11088,10536,16028,-4163,3259,7159,PULL
11672,-10708,10636,15688,-2924,1435,5193,PULL
11682,-9316,9508,16368,-1495,481,3638,PULL
11692,-6552,9244,17484,349,188,2988,PULL
11702,-4472,10060,17556,1702,-376,3424,PULL
11712,-5480,12360,17168,4379,-7337,6689,PULL
11722,-2832,10512,18548,5243,-6539,7837,PULL
11732,-3456,10160,17200,5490,-4481,7831,PULL
11742,-856,12824,13312,5742,-4118,7406,PULL
11752,-4612,10060,15544,6543,-4783,7078,PULL
11762,-5152,10804,15984,4769,-305,8534,PULL
11772,-3620,10936,14984,3373,1458,8580,PULL
11782,-3684,10512,16152,3268,1520,8197,PULL
11792,-2496,12908,15760,2375,-219,7823,PULL
11802,-2084,9124,19024,2280,-1341,8666,PULL
11812,-1520,7572,20596,676,6246,7466,PULL
11822,-656,8892,15016,-1989,12872,8377,PULL
11832,-1804,11376,14816,-3405,13962,8933,PULL
11842,-2176,10844,13408,-3871,12444,9570,PULL
11852,-3480,9368,13296,-4089,11787,9428,PULL
11862,-4456,7916,13588,-3960,13403,8695,PULL
11872,-3828,10132,16252,-3110,11727,7565,PULL
11882,-5360,7524,13648,-4521,14363,6549,PULL
11892,-5864,7456,15268,-5505,14189,5980,PULL
11902,-5792,9228,13608,-7444,15122,5848,PULL
11912,-5380,10348,12620,-8838,13599,5369,PULL
11922,-4696,8852,12440,-10342,14406,4901,PULL
11932,-4576,7444,13260,-10528,11439,4124,PULL
11942,-2920,7228,13172,-10453,8228,4221,PULL
11952,-1648,5764,12100,-10559,8558,4382,PULL
11962,-1204,6864,11672,-10563,9252,4371,PULL
11972,-1180,8272,10336,-10564,8680,4159,PULL
11982,-100,9464,8488,-10147,7717,3474,PULL
11992,2004,10560,8492,-8873,6931,2703,PULL
12002,4004,10548,7812,-7521,7719,2111,PULL
12012,5380,13148,7924,-4396,6065,1677,PULL
12022,8164,13988,8076,-1408,5028,1953,PULL
12032,10460,17004,9484,1163,5959,1215,PULL
12042,11876,19904,10620,2271,5997,245,PULL
12052,13256,21684,10728,2120,5751,-207,PULL
12062,13312,22504,11000,1714,4810,-610,PULL
12072,13488,21284,11100,870,3863,-1144,PULL
12082,12968,20624,10744,1150,3865,-1437,PULL
12092,12844,21536,8748,1555,2499,-2154,PULL
12102,12296,21368,8492,2163,475,-3378,PULL
12112,12384,20744,8848,2632,-1244,-4501,PULL
12122,11512,19720,9516,2377,-4166,-5081,PULL
12132,10416,17736,10064,868,-6638,-5243,PULL
12142,9540,7616,4928,3149,-11109,-4493,PULL
12152,9384,15892,6244,4653,-10993,-4913,PULL
12162,5812,11916,7884,2812,-13671,-4744,PULL
12172,3536,6412,10748,2728,-14303,-3920,PULL
12182,1180,4976,6844,5245,-19769,-3666,PULL
12192,-1104,3084,9408,7017,-25001,-3265,PULL
12202,-3620,128,11660,8290,-29250,-3235,PULL
12212,-5760,-200,15652,8799,-32768,-3162,PULL
12222,-8484,-2188,20208,8657,-32768,-2910,PULL
12232,-12572,-7616,23620,8704,-32768,-2232,PULL
12242,-15756,-8248,27040,11327,-32768,-4808,PULL
12252,-11536,-6592,32456,10666,-32768,-4866,PULL
12262,-12020,-7996,32767,8521,-32768,-3968,PULL
12272,-13872,-10948,32767,5722,-31945,-1707,PULL
12282,-15624,-12028,32767,3310,-25643,-1216,PULL
12292,-17524,-11632,32767,736,-20087,72,PULL
12302,-18752,-12068,30640,-1274,-15521,1123,PULL
12312,-18908,-12252,25488,-2139,-11236,2258,PULL
12322,-18436,-10064,23212,-2728,-7603,3869,PULL
12332,-18056,-9108,20836,-3287,-4137,5607,PULL
12342,-18740,-9056,18220,-2660,-1388,6481,PULL
12352,-17996,-5096,17252,-2118,1413,6837,PULL
12362,-17332,-2976,17060,-2457,3943,7111,PULL
12372,-17104,-1596,16780,-2889,5456,6773,PULL
12382,-16000,-124,17204,-3479,6846,6109,PULL
12392,-14700,932,17640,-4491,8413,5293,PULL
12402,-13112,1180,17468,-5565,9352,4466,PULL
12412,-11732,2648,17476,-6289,10025,3705,PULL
12422,-9452,2224,16844,-6921,11487,3772,PULL
12432,-8232,2340,15732,-6098,12098,3972,PULL
12442,-6900,3100,16696,-4508,12734,4074,PULL
12452,-6120,3888,17692,-3175,13544,4228,PULL
12462,-5608,4784,18440,-1957,14020,4055,PULL
12472,-4520,5676,19196,-1249,14814,3961,PULL
12482,-3384,5596,19612,-1283,16004,4380,PULL
12492,-2724,4392,19408,-1608,17009,5084,PULL
12502,-1764,3540,19184,-1716,17711,5707,PULL
12512,868,6016,16780,-627,16329,5995,PULL
12522,4440,7404,17400,1002,14274,7216,PULL
12532,5812,7868,17284,3182,14122,9627,PULL
12542,5996,8740,17372,5488,14785,11601,PULL
12552,5108,9284,18844,7201,16094,12635,PULL
12562,3920,9804,19544,7948,17655,12290,PULL
12572,2712,9428,19336,7367,19153,11534,PULL
12582,1848,8684,20180,6292,20213,10548,PULL
12592,1560,7356,20672,4784,20086,9316,PULL
12602,2376,7276,20536,2514,19362,8900,PULL
12612,3712,6856,19828,-26,18219,9363,PULL
12622,4568,6384,18572,-2028,17576,10477,PULL
12632,4492,5888,17156,-3109,16931,11813,PULL
12642,4012,5416,15808,-3121,17162,12910,PULL
12652,3128,5320,14532,-2354,17508,13854,PULL
12662,1532,5536,13944,-1165,17698,14136,PULL
12672,-40,6516,13824,-425,17970,13584,PULL
12682,-1524,7036,13400,-31,17443,12660,PULL
12692,-2596,7244,13144,175,16556,11370,PULL
12702,-3068,7216,13216,5,15325,10250,PULL
12712,-3284,7176,13304,-724,14100,9581,PULL
12722,-3220,6772,13448,-1575,12652,9174,PULL
12732,-3096,6868,13148,-2258,11422,9135,PULL
12742,-3016,7276,12504,-2579,10375,9366,PULL
12752,-3288,7272,11832,-2423,9843,9668,PULL
12762,-4420,7640,11336,-2014,9640,9611,PULL
12772,-5448,8392,11548,-1674,9372,8721,PULL
12782,-5580,8880,11624,-1990,9130,7651,PULL
12792,-5460,8928,11360,-2658,8749,6909,PULL
12802,-4888,8780,10880,-3346,8089,6786,PULL
12812,-4620,8932,10004,-3730,7157,6891,PULL
12822,-4660,9084,9508,-3707,6257,6803,PULL
12832,-4072,9952,9604,-3899,5939,6406,PULL
12842,-3680,10012,9156,-3873,5701,5817,PULL
12852,-3072,10412,8916,-3703,5578,5212,PULL
12862,-2716,10456,9012,-3566,4129,4393,PULL
12872,-1704,11616,9524,-3584,2466,3114,PULL
12882,500,12636,9408,-3452,731,1896,PULL
12892,2636,13120,9396,-2885,-557,1092,PULL
12902,4848,14600,8876,-1814,-1004,544,PULL
12912,7024,16900,7856,-409,-1171,-241,PULL
12922,8712,18180,7088,911,-1523,-1141,PULL
12932,9280,18548,6624,2013,-1935,-1722,PULL
12942,9376,19320,5452,3319,-3909,-2875,PULL
12952,10668,19732,4988,4615,-5185,-4930,PULL
12962,11512,20844,5428,5911,-6495,-6053,PULL
12972,11944,22468,6444,6554,-7952,-7613,PULL
12982,11964,23264,7636,6044,-9623,-9122,PULL
12992,13084,23940,8452,4827,-11067,-10261,PULL
13002,12640,21428,8660,3647,-11978,-11200,PULL
13012,13780,24264,9692,3498,-13311,-12396,PULL
13022,13608,24196,11988,723,-13468,-13625,PULL
13032,13752,22060,13144,-1670,-15120,-14370,PULL
13042,13532,20976,14372,-3155,-16875,-15073,PULL
13052,12672,20380,15232,-4480,-18872,-15553,PULL
13062,12388,19740,17524,-5547,-22709,-16899,PULL
