timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8449,11476,3564,10740,8664,6153,-5235,PULL
8459,10708,4044,11028,9263,6535,-4534,PULL
8469,9068,5176,11656,9820,7302,-4240,PULL
8479,8108,4184,11500,9954,7884,-4159,PULL
8489,7812,3976,12424,9481,8067,-4451,PULL
8499,6460,3748,11864,8752,7148,-5900,PULL
8509,7288,4044,11660,8471,5835,-6864,PULL
8519,8144,3492,11792,8767,5182,-7430,PULL
8529,8512,3416,11800,9989,5006,-7759,PULL
8539,8708,2872,11592,12396,5617,-7938,PULL
8549,9536,2988,10644,16023,6576,-8276,PULL
8559,9408,2868,9900,20255,6737,-8563,PULL
8569,8700,3628,10804,23991,7105,-9371,PULL
8579,8772,4292,11676,26321,6518,-10310,PULL
8589,9652,4880,13816,26963,4675,-10744,PULL
8599,11488,4728,16724,26139,3427,-10430,PULL
8609,11836,2860,16640,25463,1495,-10232,PULL
8619,11436,-1640,16156,25014,-346,-9682,PULL
8629,11252,-7116,16784,23583,-3862,-9663,PULL
8639,8888,-5072,17204,20108,-6430,-12425,PULL
8649,9100,3476,12636,17834,-5640,-18535,PULL
8659,10128,14028,7816,21158,-896,-23465,PULL
8669,15088,23680,11240,28046,8246,-24792,PULL
8679,16900,32767,19692,32767,17708,-23370,PULL
8689,14100,32767,21868,32767,18319,-18758,PULL
8699,12188,32767,19460,32767,18168,-12143,PULL
8709,6416,32767,10740,32767,25357,-4421,PULL
8719,-7420,32767,7020,32767,29479,1552,PULL
8729,-17952,32767,8748,32767,30520,5828,PULL
8739,-27852,32767,11464,32767,26693,9577,PULL
8749,-25988,32767,11460,32767,30345,13604,PULL
8759,-27284,32767,15740,25837,26170,19888,PULL
8769,-25560,32767,11636,4637,20994,24176,PULL
8779,-24488,32767,2604,-15743,15649,26415,PULL
8789,-23844,31360,-8264,-32768,9413,27511,PULL
8799,-24696,20204,-27824,-32768,7296,25745,PULL
8809,-20792,1696,-32768,-32768,13892,21249,PULL
8819,-17104,-12668,-32768,-32768,14990,15800,PULL
8829,-11264,-20904,-32768,-31190,11534,10433,PULL
8839,-9336,-23848,-32768,-22928,5669,7135,PULL
8849,-5744,-25848,-25900,-18461,1991,5438,PULL
8859,-4928,-21260,-13260,-17466,-5573,5813,PULL
8869,-6068,-17380,-6652,-19917,-14111,6295,PULL
8879,-4940,-16700,-9156,-21160,-19244,5460,PULL
8889,-680,-13316,-9120,-21077,-26553,4184,PULL
8899,3128,-10184,-10692,-21461,-32768,4567,PULL
8909,5652,-8392,-10028,-22381,-32768,4734,PULL
8919,3748,-4716,-11164,-23384,-32768,2737,PULL
8929,7668,-3052,-9356,-26141,-32768,1087,PULL
8939,11108,-1072,-9000,-30354,-32768,1335,PULL
8949,14128,-1584,-10768,-32768,-32768,2042,PULL
8959,18168,-2124,-13728,-32768,-32768,3080,PULL
8969,21048,-2992,-17656,-32768,-32768,5323,PULL
8979,23472,-5864,-21396,-32768,-32768,8637,PULL
8989,22936,-11708,-22584,-32768,-32768,14148,PULL
8999,20248,-15948,-20324,-32768,-32768,19847,PULL
9009,15816,-20000,-19032,-30087,-32768,24432,PULL
9019,9096,-20516,-16364,-25856,-32768,26041,PULL
9029,4736,-17776,-10728,-22676,-32768,25404,PULL
9039,3032,-14440,-2712,-22913,-32768,24246,PULL
9049,3244,-13380,3744,-26786,-32768,23717,PULL
9059,4620,-16052,2452,-32433,-32768,24202,PULL
9069,4260,-14556,-4328,-32768,-32768,24021,PULL
9079,5200,-13820,-7492,-32768,-32768,25552,PULL
9089,4764,-14220,-8948,-32768,-32768,29532,PULL
9099,1796,-13580,-11936,-32768,-32768,32306,PULL
9109,-816,-11660,-12572,-31912,-32768,32767,PULL
9119,-1600,-10432,-10052,-32768,-32768,32767,PULL
9129,-4036,-9680,-7264,-32768,-32768,32767,PULL
9139,-7384,-6244,-6504,-32768,-32768,28851,PULL
9149,-6872,-6672,-12008,-32768,-32768,20563,PULL
9159,-4360,-1480,-29000,-32768,-32768,8930,PULL
9169,-1000,5748,-32768,-32768,-32056,-3045,PULL
9179,6772,7564,-32768,-32768,-26065,-11314,PULL
9189,16040,4176,-32768,-32768,-19478,-15243,PULL
9199,20412,1328,-32768,-32474,-20378,-15517,PULL
9209,24028,-2200,-32768,-24228,-20563,-16502,PULL
9219,26828,-5392,-32768,-21190,-20623,-18206,PULL
9229,31260,-4936,-30264,-21629,-20551,-18243,PULL
9239,32767,-3580,-28068,-22403,-18830,-16291,PULL
9249,32767,-3452,-26988,-22687,-16159,-11687,PULL
9259,32767,-1296,-32768,-19274,-12006,-5767,PULL
9269,28392,-804,-32768,-12002,-14088,-581,PULL
9279,21216,-1464,-29200,-6377,-17434,1709,PULL
9289,16400,-2948,-27464,-2122,-18799,1744,PULL
9299,9140,1004,-25228,1402,-20468,-2031,PULL
9309,2864,208,-14932,-1212,-15728,-13972,PULL
9319,8204,1140,-16476,-2780,-10930,-21844,PULL
9329,19892,5592,-16504,-3616,-5714,-23471,PULL
9339,22780,5712,-14252,-4788,-1465,-22248,PULL
9349,25784,4876,-11704,-6797,1259,-19470,PULL
9359,26624,4716,-11204,-10823,1284,-15516,PULL
9369,24388,6960,-15832,-12257,1100,-11975,PULL
9379,22656,9224,-19620,-8943,-95,-11871,PULL
9389,21720,9844,-19672,-3424,-580,-12778,PULL
9399,20060,8624,-16736,1762,231,-14022,PULL
9409,19256,7408,-11352,4269,3206,-15338,PULL
9419,20592,7048,-7160,3815,6136,-15648,PULL
9429,22780,7364,-4044,514,7427,-13568,PULL
9439,22664,8184,-3728,-4236,8351,-11231,PULL
9449,22540,9628,-5624,-7303,8729,-9818,PULL
9459,23084,9792,-7384,-8216,8151,-7570,PULL
9469,21152,9792,-8140,-7937,6891,-4622,PULL
9479,17616,10204,-8572,-6944,5299,-2757,PULL
9489,15424,11468,-9416,-6669,3960,-1266,PULL
9499,13508,12872,-10872,-6427,3760,-797,PULL
9509,13740,14428,-11464,-5374,4862,-1361,PULL
9519,14696,15296,-12280,-4143,6059,-1827,PULL
9529,15556,15444,-12024,-2030,8007,-1914,PULL
9539,15396,14148,-10840,402,10172,-1424,PULL
9549,14384,12176,-9700,2244,11339,-803,PULL
9559,13340,10944,-7968,2656,11698,-334,PULL
9569,13756,10888,-7476,1846,11017,475,PULL
9579,13228,11948,-7920,1358,9715,1136,PULL
9589,12392,12740,-8076,1787,8622,1513,PULL
9599,11224,13560,-8024,2376,7696,1238,PULL
9609,10836,14252,-8036,2776,7223,789,PULL
9619,9524,14556,-8488,3254,7117,-105,PULL
9629,9064,13664,-9204,3821,8478,-1718,PULL
9639,10940,11924,-10436,4835,10173,-3175,PULL
9649,12508,10076,-10692,6932,10964,-4102,PULL
9659,12888,9064,-9828,8974,10903,-3927,PULL
9669,12828,8496,-8288,9865,10111,-3353,PULL
9679,12564,7380,-6440,9501,8424,-2568,PULL
9689,11756,5544,-5908,7814,6498,-2136,PULL
9699,10968,5176,-7024,5506,5637,-2437,PULL
9709,11496,5248,-9252,3953,6661,-3372,PULL
9719,12904,5764,-11632,3735,8419,-4125,PULL
9729,13460,6680,-12668,4393,10694,-4019,PULL
9739,14108,7388,-12924,5557,12929,-3060,PULL
9749,14236,7692,-12724,6757,13350,-1453,PULL
9759,12984,7304,-12152,7739,12741,271,PULL
9769,10996,6476,-11964,8054,11389,1050,PULL
9779,10036,5512,-11524,8025,9938,978,PULL
9789,9508,5404,-11716,8085,8987,400,PULL
9799,8956,5604,-11424,8452,9122,-377,PULL
9809,9528,5656,-10420,8789,10631,-1262,PULL
9819,10348,6236,-9688,8908,11926,-1662,PULL
9829,10756,6644,-8944,9162,12556,-1240,PULL
9839,11140,6648,-8516,9084,12297,-510,PULL
9849,10900,6180,-8064,8404,10921,587,PULL
9859,10452,5752,-7896,7027,8965,1685,PULL
9869,9332,5584,-8376,5479,6894,2218,PULL
9879,8316,4896,-9396,4448,5408,2195,PULL
9889,7248,4448,-10164,4230,5104,1285,PULL
9899,8140,4380,-10572,4959,5858,8,PULL
9909,9392,4656,-10468,6103,7317,-799,PULL
9919,10344,4868,-9768,7470,8491,-728,PULL
9929,11052,5152,-9132,8151,9079,-80,PULL
9939,11368,4980,-8236,7715,8943,807,PULL
9949,11132,4740,-7716,6144,8371,1401,PULL
9959,11088,4564,-7884,4473,7921,1536,PULL
9969,10588,4516,-8756,3343,7536,1085,PULL
9979,10228,4408,-9476,2899,7525,104,PULL
9989,10460,4296,-9880,2950,7784,-1185,PULL
9999,12104,4444,-10316,3173,7967,-1996,PULL
10011,13012,4844,-10576,4009,7717,-1806,PULL
10019,13536,4988,-10344,4508,8011,-1331,PULL
10029,14080,5272,-10012,4862,8602,-470,PULL
10039,14256,5532,-9436,5134,9618,461,PULL
10049,14540,5664,-8640,5283,11411,1067,PULL
10059,14920,5864,-8028,5545,13518,1489,PULL
10069,15384,5900,-7760,5912,15365,1961,PULL
10079,15368,5672,-6888,6593,16336,2408,PULL
10089,15352,5076,-6312,6892,16533,2725,PULL
10099,14876,5364,-5852,6508,15249,3022,PULL
10109,14708,5520,-5168,5967,13581,2637,PULL
10119,15412,5676,-5816,5396,12119,1633,PULL
10129,16312,5472,-6308,5245,10732,429,PULL
10139,17260,4636,-6708,5889,10380,-122,PULL
10149,17504,3836,-6616,7235,10963,27,PULL
10159,17056,3404,-5476,8755,11979,758,PULL
10169,15824,3172,-4140,9746,12582,1384,PULL
10179,14476,2940,-2904,9683,11596,1272,PULL
10189,13664,2904,-1756,8817,10478,360,PULL
10199,13384,2680,-1112,7107,9377,-1180,PULL
10209,14856,1772,-1496,4936,9005,-2720,PULL
10219,16184,688,-3056,3028,8620,-3474,PULL
10229,16860,-184,-4612,2157,7872,-3431,PULL
10239,17148,-828,-5608,2010,6818,-3104,PULL
10249,16892,-1324,-6432,2322,5114,-2879,PULL
10259,16540,-1432,-6472,2686,3278,-2699,PULL
10269,16024,-1516,-6760,2942,1539,-2681,PULL
10279,15584,-1496,-6688,3232,430,-2894,PULL
10289,15352,-1404,-6612,3366,216,-3261,PULL
10299,15256,-1332,-6804,3339,787,-3709,PULL
10309,15464,-1352,-6936,3408,2128,-4097,PULL
10319,15968,-1116,-7072,3621,3460,-4185,PULL
10329,16236,-776,-7172,4030,4590,-4253,PULL
10339,16508,-572,-6980,4429,5695,-4184,PULL
10349,16620,-324,-6652,4849,6392,-4027,PULL
10359,16600,-20,-6580,5198,6680,-3888,PULL
10369,16332,412,-6304,5521,6924,-3888,PULL
10379,16440,720,-6056,5604,7188,-3913,PULL
10389,16576,1016,-5916,5570,7607,-3872,PULL
10399,16936,1432,-5824,5572,8094,-3586,PULL
10409,17404,1956,-5932,5607,8401,-3096,PULL
10419,17576,2424,-5680,5760,8506,-2367,PULL
10429,17336,2948,-5512,6055,8792,-1648,PULL
10439,17504,3300,-5392,6167,8693,-907,PULL
10449,17384,3832,-5144,6151,8254,-266,PULL
10459,17036,4388,-4756,6136,8389,183,PULL
10469,16716,4840,-4768,6084,8511,469,PULL
10479,16384,5124,-4352,5875,8355,684,PULL
10489,16316,5364,-4184,5583,8344,788,PULL
10499,15880,5500,-4276,5414,8222,941,PULL
10509,15240,5492,-4052,5308,7923,1016,PULL
10519,14744,5532,-4012,5301,7496,840,PULL
10529,14172,5480,-3716,5239,6892,566,PULL
10539,13704,5496,-3476,5020,6221,54,PULL
10549,13512,5508,-3104,4862,5677,-526,PULL
10559,13340,5520,-2896,4454,5166,-1008,PULL
10569,13332,5488,-2800,3987,4608,-1456,PULL
10579,13260,5448,-2704,3546,3989,-1793,PULL
10589,13164,5380,-2692,3237,3602,-2057,PULL
10599,13108,5304,-2884,2821,3345,-2203,PULL
10609,12948,5236,-3072,2556,3140,-2312,PULL
10619,13092,5316,-2996,2242,3142,-2404,PULL
10629,13300,5264,-2924,2053,3172,-2251,PULL
10639,13084,5264,-3016,1920,3012,-2032,PULL
10649,12856,5212,-2940,1759,2983,-1907,PULL
10659,12512,5212,-2968,1614,3119,-1982,PULL
10669,12428,5352,-2904,1595,3366,-2252,PULL
10679,12660,5456,-2828,1565,3700,-2582,PULL
10689,13208,5524,-3096,1639,3851,-2788,PULL
10699,13888,5592,-2872,1873,3709,-2686,PULL
10709,14152,5524,-2492,2222,3693,-2439,PULL
10719,14444,5504,-2268,2402,3780,-1916,PULL
10729,14612,5368,-2168,2401,3691,-1284,PULL
10739,14312,5400,-1892,2430,3544,-832,PULL
10749,13844,5280,-1756,2424,3577,-677,PULL
10759,13620,5056,-1764,2554,3715,-744,PULL
10769,13664,4984,-1592,2777,3772,-983,PULL
10779,14148,4936,-1212,2984,3827,-1149,PULL
10789,14648,4928,-604,3005,3769,-1122,PULL
10799,16856,5744,332,2456,3374,-496,PULL
10809,19388,5664,1540,1229,2603,1503,PULL
10819,19984,5392,2568,114,1930,4302,PULL
10829,19556,5512,2668,-944,2251,6741,PULL
10839,17956,5964,1828,-1725,2839,7953,PULL
10849,16436,6256,640,-1925,2928,7930,PULL
10859,15608,6492,168,-1678,2344,6813,PULL
10869,15512,6572,496,-1204,1935,5108,PULL
10879,16136,6516,684,-825,1421,3602,PULL
10889,16972,6404,1188,-658,557,2588,PULL
10899,17360,6320,1480,-735,15,2363,PULL
10909,17520,6460,1336,-927,-231,2664,PULL
10919,16820,6100,1104,-958,-406,3045,PULL
10929,15908,5968,812,-865,-584,3214,PULL
10939,15344,5824,1000,-500,-708,2951,PULL
10949,15356,5236,1172,-464,-975,2672,PULL
10959,14956,4580,1724,-685,-1144,2358,PULL
10969,15256,4176,1952,-1063,-966,1968,PULL
10979,15808,4120,2280,-1703,-940,1826,PULL
10989,16656,4044,2760,-2830,-810,1815,PULL
10999,17520,3500,3012,-4225,10,2124,PULL
11009,18224,3668,2628,-5746,539,2584,PULL
11019,18296,3364,1868,-6867,1361,2969,PULL
11029,17648,3140,820,-7305,2404,2872,PULL
11039,18264,3348,1516,-7989,3396,2749,PULL
11049,19292,3208,2952,-9272,4697,2831,PULL
11059,20204,3068,4172,-11255,5516,3268,PULL
11069,20192,2940,4804,-13596,6178,3510,PULL
11079,20076,2952,4300,-15925,6553,3454,PULL
11089,21060,2952,3496,-18087,6716,3755,PULL
11099,21404,2920,3028,-19779,7055,4538,PULL
11109,21852,3340,2216,-20595,8833,5490,PULL
11119,22552,3576,1268,-20880,10021,6962,PULL
11129,22448,3632,2516,-21330,11259,8842,PULL
11139,21692,3168,2984,-21831,12697,10342,PULL
11149,20520,2968,2652,-22264,14025,11174,PULL
11159,19780,2812,1428,-21978,15201,11699,PULL
11169,18996,2804,464,-20884,16056,12034,PULL
11179,19828,3344,832,-19745,16846,12533,PULL
11189,20312,2728,1148,-18470,18599,13426,PULL
11199,20408,2768,2192,-17580,19505,14538,PULL
11209,20208,3064,3256,-17015,19844,15699,PULL
11219,19308,2264,5492,-16899,20358,16692,PULL
11229,18388,1648,6624,-17157,20031,17098,PULL
11239,17572,1800,7656,-17709,19479,16866,PULL
11249,18496,1580,6980,-17587,20881,16941,PULL
11259,17440,796,4616,-16077,21359,17061,PULL
11269,16640,-140,3492,-13840,21300,17378,PULL
11279,16048,-928,3128,-11298,20871,18145,PULL
11289,14252,-1624,4356,-9591,19041,19052,PULL
11299,13024,-1788,8064,-9893,17291,19396,PULL
11309,12516,-1096,8888,-11093,16285,19246,PULL
11319,12104,-1372,8180,-11679,17135,18706,PULL
11329,12488,-2092,5608,-11033,19094,18839,PULL
11339,11820,-2512,3644,-9616,20300,19660,PULL
11349,12172,-2932,3304,-8201,21703,21039,PULL
11359,10544,-3676,2112,-6228,22361,22430,PULL
11369,8724,-3324,1768,-4433,21462,23243,PULL
11379,7464,-3024,2536,-2786,20775,23314,PULL
11389,6680,-3264,2040,-919,20553,23255,PULL
11399,5200,-3784,2008,838,19235,22759,PULL
11409,4036,-4220,3676,1713,17190,21722,PULL
11419,2892,-4560,4952,2104,14385,20224,PULL
11429,1856,-4796,4644,2711,11255,18235,PULL
11439,532,-4840,4080,3970,7928,15886,PULL
11449,292,-5320,3832,5588,4936,13362,PULL
11459,784,-5224,3840,7376,2472,11436,PULL
11469,684,-5388,3744,9752,1009,9965,PULL
11479,1168,-5044,3728,12292,-136,9052,PULL
11489,772,-5036,4840,14609,-987,8180,PULL
11499,1504,-4768,6440,16039,-2094,7375,PULL
11509,2024,-4688,9180,16390,-3427,6781,PULL
11519,2772,-4464,11956,15692,-5460,6000,PULL
11529,3020,-4964,13292,15177,-6663,4775,PULL
11539,3516,-5420,13980,14570,-7607,3410,PULL
11549,4288,-5736,13804,14181,-8669,2264,PULL
11559,5032,-5460,13320,14489,-8924,1715,PULL
11569,4680,-5412,12336,15680,-8314,1675,PULL
11579,4440,-5456,11188,17723,-7287,1310,PULL
11589,4940,-5408,11256,19831,-6373,831,PULL
11599,5156,-5008,12972,20837,-6047,623,PULL
11609,6464,-3884,15104,20376,-6414,579,PULL
11619,6956,-3740,17392,19101,-7244,474,PULL
11629,7244,-3952,17592,17625,-8477,-103,PULL
11639,7324,-4232,16424,16524,-10164,-1038,PULL
11649,6976,-4088,14872,16415,-11565,-2075,PULL
11659,7280,-3840,13504,17509,-11940,-3053,PULL
11669,7928,-3440,12820,19025,-11352,-4007,PULL
11679,8200,-2840,12232,20457,-10383,-5101,PULL
11689,8380,-1620,12276,21651,-9342,-6387,PULL
11699,9388,620,13456,22578,-8020,-7516,PULL
11709,11644,2560,15440,22332,-7306,-7145,PULL
11719,12636,2916,17948,21301,-6697,-5821,PULL
11729,12956,2368,19000,19471,-4788,-3982,PULL
11739,12560,1072,18100,17271,-4172,-2281,PULL
11749,11956,-96,16308,15196,-4984,-1091,PULL
11759,10964,-396,14432,14041,-6091,-766,PULL
11769,9736,-720,12484,13752,-6970,-1178,PULL
11779,9020,-712,10564,14310,-7173,-2310,PULL
11789,8052,-248,8300,16364,-6358,-4159,PULL
11799,8104,1048,6444,19652,-4909,-6456,PULL
11809,9052,2884,5628,23654,-2987,-8328,PULL
11819,10500,5568,7096,27304,-450,-9520,PULL
11829,12116,7776,13820,27958,3261,-9046,PULL
11839,12532,9384,16568,26742,6709,-8510,PULL
11849,11464,7160,17668,23659,7279,-9482,PULL
11859,13148,6636,18556,18996,8291,-8117,PULL
11869,11172,7812,16720,15612,9004,-8718,PULL
11879,9480,8568,13204,14704,7223,-10798,PULL
11889,11996,7996,10584,15106,4124,-12613,PULL
11899,13756,8068,8056,16701,2389,-12208,PULL
11909,14004,9048,5852,19313,3735,-11276,PULL
11919,14528,9840,5080,21978,7131,-9886,PULL
11929,14068,10588,4960,23926,10477,-8052,PULL
11939,13460,12940,7908,24537,13857,-6124,PULL
11949,15108,8372,13196,23145,17525,-1583,PULL
11959,12588,4436,15900,20306,15112,3856,PULL
11969,7124,4412,18576,15474,7952,5993,PULL
11979,2672,5744,17964,9904,646,5171,PULL
11989,1260,6760,14256,5057,-5364,3226,PULL
11999,36,11056,9740,1392,-7934,1998,PULL
12012,-2448,26324,3668,-3584,-7029,-1836,PULL
12019,-3112,32767,300,-6241,-3541,-3181,PULL
12029,-5272,32767,-12756,-6588,7407,-699,PULL
12039,-9196,32767,-20088,709,15886,4584,PULL
12049,-18044,32767,-9040,11014,18007,6876,PULL
12059,-17796,32767,-5336,14172,13223,-1465,PULL
12069,-11544,32767,152,16536,7983,-5296,PULL
12079,824,32767,7604,12524,-5045,-351,PULL
12089,5848,32767,4080,1111,-18850,10046,PULL
12099,2712,32767,-4740,-13942,-29598,23361,PULL
12109,-4996,32767,-21020,-26045,-32768,32767,PULL
12119,-19756,32767,-32768,-30212,-32768,32767,PULL
12129,-31364,32767,-32768,-25347,-32768,32767,PULL
12139,-32768,32767,-32768,-18052,-32768,32767,PULL
12149,-32768,27300,-32768,-16740,-32768,32767,PULL
12159,-32768,15840,-18836,-28012,-32768,32767,PULL
12169,-32768,8056,-15352,-32768,-32768,15975,PULL
12179,-32768,640,-26556,-32768,-32768,-1855,PULL
12189,-32768,-10904,-32768,-32768,-28396,-17500,PULL
12199,-32768,-11372,-32768,-32768,-32768,-28189,PULL
12209,-11424,-14156,-32768,-32768,-32768,-32768,PULL
12219,15756,-12480,-32768,-32768,-32768,-32768,PULL
12229,32767,-13248,-32768,-32768,-32768,-32768,PULL
12239,32767,-14968,-32768,-32768,-32768,-27566,PULL
12249,32767,-18612,-32768,-32768,-32768,-10725,PULL
12259,32767,-26144,-32768,-32768,-32768,6233,PULL
12269,32767,-27792,-32768,-32768,-32768,17168,PULL
12279,32767,-31360,-32768,-28661,-32768,22402,PULL
12289,29476,-32768,-29160,-20190,-32768,19617,PULL
12299,18652,-31796,-19000,-17633,-32021,12601,PULL
12309,14184,-28316,-15664,-16125,-23868,4245,PULL
12319,17828,-26492,-13956,-15208,-15629,-2561,PULL
12329,21140,-23668,-14504,-13917,-9743,-6211,PULL
12339,22788,-20320,-16108,-11724,-7241,-7279,PULL
12349,24468,-17748,-16324,-8833,-7451,-6627,PULL
12359,24952,-14380,-14120,-6043,-9087,-4619,PULL
12369,22748,-10456,-11464,-4272,-11223,-2769,PULL
12379,20500,-6984,-8308,-3894,-12682,-2068,PULL
12389,18944,-4520,-6808,-4777,-12999,-2041,PULL
12399,18408,-2772,-7964,-5737,-12443,-2570,PULL
12409,18488,-1004,-9868,-6099,-12036,-2476,PULL
12419,19072,1128,-10360,-5859,-11825,-1464,PULL
12429,18308,2600,-9292,-6056,-12563,-50,PULL
12439,17828,3348,-8484,-7289,-13927,1258,PULL
12449,17568,3124,-9180,-8501,-14695,1912,PULL
12459,17392,3108,-9948,-9896,-15293,2249,PULL
12469,15652,2860,-10444,-11370,-15920,2147,PULL
12479,13464,3432,-10608,-12210,-13907,875,PULL
12489,15908,6264,-11960,-12938,-10080,-1065,PULL
12499,19180,3632,-5472,-13792,-6460,-1131,PULL
12509,21360,-580,-10916,-13958,-7912,1336,PULL
12519,22696,12852,-17104,-10197,-14752,6560,PULL
12529,18748,5204,-16784,-8041,-17629,4926,PULL
12539,15776,-848,-6020,-10933,-14734,2983,PULL
12549,15364,1512,-8924,-10008,-16547,4656,PULL
12559,17632,-1108,-13756,-6442,-21161,10554,PULL
12569,14184,-1556,-13092,-4654,-21048,12103,PULL
12579,10756,-804,-11272,-3476,-17763,10003,PULL
12589,11516,-652,-11024,-2684,-14743,7578,PULL
12599,12680,-1580,-9964,-2719,-11066,5278,PULL
12609,14548,-1800,-10020,-2670,-8831,4954,PULL
12619,16748,-2552,-9316,-2710,-7960,6162,PULL
12629,15992,-1736,-7288,-3892,-7290,6222,PULL
12639,16460,-1772,-6836,-5709,-7540,5887,PULL
12649,16900,-832,-9404,-6700,-8631,6239,PULL
12659,16672,-124,-12212,-5786,-8935,6686,PULL
12669,16308,260,-14148,-3669,-9387,6754,PULL
12679,15932,32,-14596,-1388,-10184,6708,PULL
12689,15124,-120,-13332,-77,-10659,6644,PULL
12699,14412,-744,-11584,-192,-10522,6096,PULL
12709,14732,-496,-11732,-879,-10336,5652,PULL
12719,14908,-760,-12608,-1060,-10598,5702,PULL
12729,14708,-932,-12544,-883,-10883,6074,PULL
12739,14552,-1012,-12968,-911,-11138,5850,PULL
12749,14672,-1244,-13216,-925,-11495,5592,PULL
12759,14396,-1276,-13508,-936,-11479,5448,PULL
12769,14384,-1028,-13784,-1288,-11151,5249,PULL
12779,14292,-1612,-14184,-1779,-10440,5067,PULL
12789,14188,-1612,-14832,-2112,-10023,4951,PULL
12799,14504,-1084,-15632,-2089,-9020,5162,PULL
12809,14724,-388,-17564,-2415,-10331,5365,PULL
12819,15412,-588,-17428,-2184,-10977,5516,PULL
12829,15152,-688,-19124,-1247,-11027,5529,PULL
12839,14368,176,-20372,653,-10949,4981,PULL
12849,13748,1580,-20056,2972,-10835,3901,PULL
12859,14232,1924,-18100,4818,-10594,2705,PULL
12869,15516,1220,-15748,5148,-10642,1585,PULL
12879,18280,976,-13812,4340,-9062,633,PULL
12889,20924,1044,-13472,2670,-7134,11,PULL
12899,23364,164,-15696,759,-5049,146,PULL
12909,23800,268,-17968,-905,-3394,801,PULL
12919,22628,228,-19236,-858,44,1443,PULL
12929,21536,1428,-22108,-220,1220,1333,PULL
12939,19552,3444,-24624,1498,2328,499,PULL
12949,17536,3788,-23064,4845,6083,-563,PULL
12959,15860,3720,-22688,6839,7558,-1633,PULL
12969,13740,3600,-21192,8572,8943,-2190,PULL
12979,11580,2524,-18116,9568,10139,-2379,PULL
12989,9028,1948,-15344,9762,10220,-2723,PULL
12999,7676,1236,-12572,9125,10568,-3316,PULL
13009,6304,992,-11456,7887,10688,-4348,PULL
13019,6248,792,-10480,7120,10468,-5751,PULL
13029,6472,960,-10180,6627,9788,-7268,PULL
13039,7324,1048,-9028,6303,9147,-8299,PULL
13049,9116,700,-7924,5633,8751,-8923,PULL
13059,10384,-20,-7600,4518,7908,-8932,PULL
13069,10972,-1016,-7840,3060,6191,-8493,PULL
13079,10980,-1960,-8544,1598,4060,-8236,PULL
13089,10668,-3048,-9172,543,3098,-8221,PULL
13099,10472,-3312,-10628,-383,2927,-8747,PULL
13109,10760,-2096,-12868,-328,3876,-9913,PULL
13119,11128,-1392,-13476,950,5398,-11167,PULL
