timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
7952,5640,13968,688,-2563,5387,2212,SUDDEN_MOVEMENT
7962,5280,13788,1120,-456,6469,2210,SUDDEN_MOVEMENT
7972,4972,13512,1284,1911,8522,1889,SUDDEN_MOVEMENT
7982,4952,13220,1732,4547,10465,1526,SUDDEN_MOVEMENT
7992,5788,13180,1496,7159,10953,1955,SUDDEN_MOVEMENT
8002,6512,13784,960,9324,9168,2635,SUDDEN_MOVEMENT
8012,7084,13632,784,11775,6915,3341,SUDDEN_MOVEMENT
8022,7088,13324,204,14544,5428,3425,SUDDEN_MOVEMENT
8032,6820,13884,232,16106,4374,3261,SUDDEN_MOVEMENT
8042,6284,14104,28,16616,2341,3718,SUDDEN_MOVEMENT
8052,5896,12928,8,17730,1396,4781,SUDDEN_MOVEMENT
8062,5820,11640,-588,18978,1084,5382,SUDDEN_MOVEMENT
8072,5888,10684,-1660,20002,980,5377,SUDDEN_MOVEMENT
8082,6608,9892,-3152,20478,75,5059,SUDDEN_MOVEMENT
8092,7876,9960,-4808,20572,-2588,5124,SUDDEN_MOVEMENT
8102,8368,11388,-4376,19642,-4600,4712,SUDDEN_MOVEMENT
8112,8508,13144,-3472,18467,-3419,4290,SUDDEN_MOVEMENT
8122,8428,13360,-4524,17810,-2110,4123,SUDDEN_MOVEMENT
8132,7852,12400,-7808,18772,-2439,3289,SUDDEN_MOVEMENT
8142,4680,12664,-6616,19452,-1420,1403,SUDDEN_MOVEMENT
8152,5288,12384,-8084,18947,1358,-1189,SUDDEN_MOVEMENT
8162,5268,12480,-9220,18506,4456,-1553,SUDDEN_MOVEMENT
8172,5472,12860,-10520,17532,7238,-1038,SUDDEN_MOVEMENT
8182,5512,12704,-10584,15069,8854,-234,SUDDEN_MOVEMENT
8192,6724,10568,-9272,11996,11701,1415,SUDDEN_MOVEMENT
8202,9108,10948,-8908,7923,14637,4003,SUDDEN_MOVEMENT
8212,10588,10884,-9300,4387,15892,4355,SUDDEN_MOVEMENT
8222,13252,9080,-7388,-1965,25553,2318,SUDDEN_MOVEMENT
8232,6256,5276,-17764,-12088,25387,4961,SUDDEN_MOVEMENT
8242,7428,8152,-6264,-12410,19508,6921,SUDDEN_MOVEMENT
8252,10136,11252,-2944,-9441,24582,5726,SUDDEN_MOVEMENT
8262,9212,10748,-4696,-6266,28476,3401,SUDDEN_MOVEMENT
8272,9772,12104,-5888,-3886,30357,1712,SUDDEN_MOVEMENT
8282,9828,9392,-6272,-1901,28904,387,SUDDEN_MOVEMENT
8292,11540,10240,-6016,-132,30934,1648,SUDDEN_MOVEMENT
8302,12208,11276,-7780,783,30397,2165,SUDDEN_MOVEMENT
8312,11424,12624,-8544,2503,29672,2046,SUDDEN_MOVEMENT
8322,10400,12500,-8900,5832,31359,2407,SUDDEN_MOVEMENT
8332,12524,14740,-6732,9938,32767,1860,SUDDEN_MOVEMENT
8342,13752,11636,-7540,12500,32767,1561,SUDDEN_MOVEMENT
8352,14916,13172,-7412,12343,32767,1363,SUDDEN_MOVEMENT
8362,12824,12900,-5864,11774,24784,-214,SUDDEN_MOVEMENT
8372,13284,13404,-3992,10686,17973,-1527,SUDDEN_MOVEMENT
8382,12508,9488,-8744,7781,8179,-4544,SUDDEN_MOVEMENT
8392,17588,9472,1068,690,2317,-972,SUDDEN_MOVEMENT
8402,17820,10868,4052,-2687,6065,311,SUDDEN_MOVEMENT
8412,15492,13072,2404,-2236,15660,-1148,SUDDEN_MOVEMENT
8422,17496,13128,-3868,-1329,20665,195,SUDDEN_MOVEMENT
8432,19052,13072,-6400,-2534,20357,-1665,SUDDEN_MOVEMENT
8442,20140,12864,-6664,-2491,18184,-2362,SUDDEN_MOVEMENT
8452,20576,12616,-7168,-1383,14484,-2900,SUDDEN_MOVEMENT
8462,20516,12272,-7468,-235,10340,-3594,SUDDEN_MOVEMENT
8472,20088,11520,-6652,491,6144,-4088,SUDDEN_MOVEMENT
8482,19088,10820,-4884,796,3360,-4529,SUDDEN_MOVEMENT
8492,20052,9492,-3064,1628,4258,-4642,SUDDEN_MOVEMENT
8502,19624,9996,-3492,1040,2903,-5134,SUDDEN_MOVEMENT
8512,19824,10208,-3004,242,1719,-5980,SUDDEN_MOVEMENT
8522,20540,9656,-3040,323,656,-5398,SUDDEN_MOVEMENT
8532,20760,9032,-3924,695,-426,-4132,SUDDEN_MOVEMENT
8542,20848,9000,-4160,785,-2465,-1641,SUDDEN_MOVEMENT
8552,21764,9120,-4400,966,-2470,674,SUDDEN_MOVEMENT
8562,22188,9572,-4536,1441,-1578,2559,SUDDEN_MOVEMENT
8572,22100,10048,-4804,1964,-526,3821,SUDDEN_MOVEMENT
8582,21368,10132,-5256,2350,-62,3907,SUDDEN_MOVEMENT
