timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6559,-2788,18888,11776,1155,5178,-6790,SUDDEN_MOVEMENT
6569,-2412,17776,12496,1720,6290,-6298,SUDDEN_MOVEMENT
6579,-2424,17156,13684,1915,8031,-5479,SUDDEN_MOVEMENT
6589,-3528,17268,13932,1945,9470,-4681,SUDDEN_MOVEMENT
6599,-7092,25764,15280,1216,8586,-4683,SUDDEN_MOVEMENT
6609,-5620,16036,13916,415,8839,-4372,SUDDEN_MOVEMENT
6619,-4548,18668,16224,-1994,7305,-3947,SUDDEN_MOVEMENT
6629,-3656,17384,14008,-258,9478,-2575,SUDDEN_MOVEMENT
6639,-4236,18124,12592,1624,10584,-2500,SUDDEN_MOVEMENT
6649,-4124,18580,12360,3097,10635,-2222,SUDDEN_MOVEMENT
6659,-4944,17676,13868,3775,10310,-2242,SUDDEN_MOVEMENT
6669,-4404,16872,17844,3189,11895,-1439,SUDDEN_MOVEMENT
6679,-2016,13636,17972,1900,13437,-430,SUDDEN_MOVEMENT
6689,-5848,13728,16876,231,12794,-479,SUDDEN_MOVEMENT
6699,-6980,14948,16376,-2148,11988,-1044,SUDDEN_MOVEMENT
6709,-6136,15340,15612,-2796,13739,-1607,SUDDEN_MOVEMENT
6719,-5892,14768,13852,-1922,16177,-2303,SUDDEN_MOVEMENT
6729,-4204,14204,12820,-600,17404,-1976,SUDDEN_MOVEMENT
6739,-4332,13596,12508,450,16810,-2393,SUDDEN_MOVEMENT
6749,-4704,13536,13160,1187,15718,-2521,SUDDEN_MOVEMENT
6759,-5664,13736,13396,1828,13893,-2195,SUDDEN_MOVEMENT
6769,-6544,14684,13588,2263,11414,-1760,SUDDEN_MOVEMENT
6779,-3840,9396,13960,2755,8853,-1971,SUDDEN_MOVEMENT
6789,-5248,9440,13704,3022,6037,-4368,SUDDEN_MOVEMENT
6799,-5428,9572,13084,3325,3596,-6592,SUDDEN_MOVEMENT
6809,-4208,9196,12244,3891,1912,-8425,SUDDEN_MOVEMENT
6819,-2920,8176,11380,4247,285,-9227,SUDDEN_MOVEMENT
6829,-2248,7800,10580,4381,-1298,-9380,SUDDEN_MOVEMENT
6839,-1576,7428,10268,4538,-2587,-9135,SUDDEN_MOVEMENT
6849,-968,7336,10028,4776,-3472,-8738,SUDDEN_MOVEMENT
6859,-784,7016,9776,4770,-4887,-8211,SUDDEN_MOVEMENT
6869,-860,6892,9952,4508,-6026,-7277,SUDDEN_MOVEMENT
6879,-1056,6976,10028,4265,-6284,-6257,SUDDEN_MOVEMENT
6889,-1700,7424,10492,3842,-6337,-5241,SUDDEN_MOVEMENT
6899,-2632,8096,11004,2885,-6322,-4673,SUDDEN_MOVEMENT
6909,-3300,8544,11472,1858,-6621,-4339,SUDDEN_MOVEMENT
6919,-3964,9428,11736,820,-6923,-4019,SUDDEN_MOVEMENT
6929,-4664,11124,11604,-147,-7730,-3834,SUDDEN_MOVEMENT
6939,-5216,12940,11368,-1060,-8764,-3603,SUDDEN_MOVEMENT
6949,-5688,14484,10912,-1679,-9685,-3203,SUDDEN_MOVEMENT
6959,-6080,15408,10092,-1908,-10148,-2533,SUDDEN_MOVEMENT
6969,-6608,16172,9968,-1973,-10171,-1637,SUDDEN_MOVEMENT
6979,-7292,17056,9724,-1923,-9182,-622,SUDDEN_MOVEMENT
6989,-7780,17576,9632,-1622,-7481,41,SUDDEN_MOVEMENT
6999,-7856,17072,10100,-1291,-5305,460,SUDDEN_MOVEMENT
7009,-7720,16076,10872,-1281,-3114,809,SUDDEN_MOVEMENT
7019,-7612,14920,11696,-1747,-1476,1188,SUDDEN_MOVEMENT
7029,-7348,12520,11900,-2035,-21,1645,SUDDEN_MOVEMENT
7039,-7560,11248,11876,-2054,1390,1765,SUDDEN_MOVEMENT
7049,-7812,10236,11584,-1636,2204,1406,SUDDEN_MOVEMENT
7059,-7384,9200,12048,-1052,2306,1249,SUDDEN_MOVEMENT
7069,-6744,8236,12576,-1013,2238,1718,SUDDEN_MOVEMENT
7079,-7224,8184,12880,-894,2206,1736,SUDDEN_MOVEMENT
7089,-7808,8156,12932,-777,2091,1471,SUDDEN_MOVEMENT
7099,-7948,8352,12700,-888,1648,1097,SUDDEN_MOVEMENT
7109,-7960,8880,12616,-978,1173,564,SUDDEN_MOVEMENT
7119,-7832,9196,12132,-1153,703,-200,SUDDEN_MOVEMENT
7129,-7584,9528,11536,-1286,189,-801,SUDDEN_MOVEMENT
7139,-7376,9940,11148,-1187,-190,-1164,SUDDEN_MOVEMENT
7149,-7332,9956,11104,-1049,-457,-1400,SUDDEN_MOVEMENT
7159,-7544,10044,11280,-1087,-912,-1817,SUDDEN_MOVEMENT
7169,-7580,10172,11408,-1173,-1733,-2226,SUDDEN_MOVEMENT
7179,-7384,10008,11512,-1236,-2767,-2574,SUDDEN_MOVEMENT
7189,-6888,9760,11396,-1217,-4040,-2841,SUDDEN_MOVEMENT
7199,-6984,10108,11272,-843,-5027,-3179,SUDDEN_MOVEMENT
7209,-6772,10372,11732,-1062,-6914,-3197,SUDDEN_MOVEMENT
7219,-6264,9992,12796,-1375,-7565,-2992,SUDDEN_MOVEMENT
7229,-6912,10328,12880,-1293,-7278,-3052,SUDDEN_MOVEMENT
7239,-7068,10644,12600,-1448,-7919,-2912,SUDDEN_MOVEMENT
7249,-6968,10580,13072,-2180,-8460,-2910,SUDDEN_MOVEMENT
7259,-6956,10452,13352,-3078,-8395,-2817,SUDDEN_MOVEMENT
7269,-6936,10276,12928,-3887,-7973,-2404,SUDDEN_MOVEMENT
7279,-7260,10240,12600,-4676,-7491,-2029,SUDDEN_MOVEMENT
7289,-7704,10108,11892,-5325,-7121,-1919,SUDDEN_MOVEMENT
7299,-8016,10076,11264,-5710,-6973,-2082,SUDDEN_MOVEMENT
7309,-8092,9892,10656,-5965,-7138,-2436,SUDDEN_MOVEMENT
7319,-7944,9816,9936,-6098,-7558,-2919,SUDDEN_MOVEMENT
7329,-7648,9868,9508,-6063,-7883,-3412,SUDDEN_MOVEMENT
7339,-7284,10012,8880,-5700,-8171,-3929,SUDDEN_MOVEMENT
7349,-6612,10072,8708,-5229,-8375,-4304,SUDDEN_MOVEMENT
7359,-6072,9824,8768,-4676,-8396,-4485,SUDDEN_MOVEMENT
7369,-5588,9416,9208,-4050,-8172,-4496,SUDDEN_MOVEMENT
7379,-5240,8800,10100,-3672,-7653,-4375,SUDDEN_MOVEMENT
7389,-4716,8312,11016,-3618,-7117,-4018,SUDDEN_MOVEMENT
7399,-4312,8148,12168,-3905,-6835,-3511,SUDDEN_MOVEMENT
7409,-4292,7916,12600,-4238,-6554,-3005,SUDDEN_MOVEMENT
7419,-4504,7940,12536,-4560,-6536,-2766,SUDDEN_MOVEMENT
7429,-4360,8080,12736,-4763,-6573,-2677,SUDDEN_MOVEMENT
7439,-3904,7796,13088,-4958,-6216,-2468,SUDDEN_MOVEMENT
7449,-3624,7684,13052,-5224,-5970,-2200,SUDDEN_MOVEMENT
7459,-3600,7432,13164,-5480,-5908,-1913,SUDDEN_MOVEMENT
7469,-3732,7628,13264,-5873,-5801,-1778,SUDDEN_MOVEMENT
7479,-3336,7660,12992,-6271,-6194,-1728,SUDDEN_MOVEMENT
7489,-3220,7672,12680,-6640,-6816,-1621,SUDDEN_MOVEMENT
7499,-3004,7684,12356,-6903,-7839,-1539,SUDDEN_MOVEMENT
7509,-3052,7652,12348,-7145,-8772,-1471,SUDDEN_MOVEMENT
7519,-3120,7564,11864,-7495,-9694,-1632,SUDDEN_MOVEMENT
7529,-2992,7452,11232,-7617,-10541,-1904,SUDDEN_MOVEMENT
7539,-2728,7324,10708,-7358,-11351,-2169,SUDDEN_MOVEMENT
7549,-2184,7120,10604,-6959,-11946,-2239,SUDDEN_MOVEMENT
7559,-1516,6900,10700,-6539,-12496,-2047,SUDDEN_MOVEMENT
7569,-1088,6564,11216,-6189,-12938,-1576,SUDDEN_MOVEMENT
7579,-1160,6312,11724,-6074,-13006,-1058,SUDDEN_MOVEMENT
7589,-1508,6316,11452,-5912,-13132,-845,SUDDEN_MOVEMENT
7599,-1636,6296,11416,-5593,-12843,-1013,SUDDEN_MOVEMENT
7609,-1420,6100,11168,-5046,-12424,-1041,SUDDEN_MOVEMENT
7619,-660,5508,10920,-4083,-12779,-1029,SUDDEN_MOVEMENT
7629,-828,5120,11240,-2737,-14550,-758,SUDDEN_MOVEMENT
7639,-1416,5172,11944,-1041,-17627,-904,SUDDEN_MOVEMENT
7649,-2540,4936,12852,1340,-21227,-1365,SUDDEN_MOVEMENT
7659,-3064,5240,14972,3518,-23221,-2011,SUDDEN_MOVEMENT
7669,-2616,5580,17048,4424,-22598,-2835,SUDDEN_MOVEMENT
7679,-1456,6004,18808,4071,-19959,-3437,SUDDEN_MOVEMENT
7689,-432,5988,19892,3111,-16398,-3678,SUDDEN_MOVEMENT
7699,296,5588,20092,1850,-12978,-3207,SUDDEN_MOVEMENT
7709,228,5292,19680,691,-10471,-2442,SUDDEN_MOVEMENT
7719,76,5132,18600,-509,-8965,-1892,SUDDEN_MOVEMENT
7729,16,5140,17624,-1438,-8140,-1645,SUDDEN_MOVEMENT
7739,-56,5200,16080,-2027,-8273,-1662,SUDDEN_MOVEMENT
7749,-172,5176,15508,-2726,-9333,-1825,SUDDEN_MOVEMENT
7759,-280,5416,14872,-3117,-10055,-2271,SUDDEN_MOVEMENT
7769,60,5404,14088,-3476,-11748,-2712,SUDDEN_MOVEMENT
7779,312,5636,13592,-3782,-13333,-3234,SUDDEN_MOVEMENT
7789,540,5948,13164,-4077,-14478,-3754,SUDDEN_MOVEMENT
7799,796,6240,12548,-4475,-15039,-4303,SUDDEN_MOVEMENT
7809,1292,6644,11988,-5008,-15486,-4874,SUDDEN_MOVEMENT
7819,1672,6696,11636,-5637,-15591,-5336,SUDDEN_MOVEMENT
7829,2240,6764,10916,-6234,-15642,-5659,SUDDEN_MOVEMENT
7839,2856,6756,9880,-6555,-15859,-5944,SUDDEN_MOVEMENT
7849,3128,6504,9172,-6609,-16087,-6174,SUDDEN_MOVEMENT
7859,3444,6560,8956,-6588,-16213,-6450,SUDDEN_MOVEMENT
7869,3820,6392,8740,-6641,-15973,-6644,SUDDEN_MOVEMENT
7879,3972,6504,8432,-6849,-15332,-6822,SUDDEN_MOVEMENT
7889,4140,6636,8172,-7297,-14560,-6990,SUDDEN_MOVEMENT
7899,4628,6772,8028,-7782,-13430,-7160,SUDDEN_MOVEMENT
7909,5104,6608,7732,-8122,-12152,-7194,SUDDEN_MOVEMENT
7919,5448,6296,6992,-8283,-10962,-7052,SUDDEN_MOVEMENT
7929,5640,5960,6604,-8285,-9858,-6931,SUDDEN_MOVEMENT
7939,5852,5888,5948,-8043,-9156,-6817,SUDDEN_MOVEMENT
7949,5868,5812,5540,-7479,-8964,-6739,SUDDEN_MOVEMENT
7959,6008,5760,5308,-6682,-8704,-6655,SUDDEN_MOVEMENT
7969,6288,5384,5260,-5961,-8275,-6684,SUDDEN_MOVEMENT
7979,6680,5108,5064,-5368,-7623,-6605,SUDDEN_MOVEMENT
7989,7024,5016,5216,-4781,-6629,-6452,SUDDEN_MOVEMENT
7999,7552,5076,5608,-4235,-5115,-6148,SUDDEN_MOVEMENT
8010,7800,5136,5444,-3589,-3146,-5636,SUDDEN_MOVEMENT
8019,7856,5308,5432,-3170,-2029,-5324,SUDDEN_MOVEMENT
8029,7984,5880,5908,-2608,-618,-4729,SUDDEN_MOVEMENT
8039,7836,6332,5956,-2021,955,-4211,SUDDEN_MOVEMENT
8049,7752,6280,6328,-1383,2640,-4024,SUDDEN_MOVEMENT
8059,8008,6180,7020,-692,4268,-3975,SUDDEN_MOVEMENT
8069,8360,6076,7652,-46,5688,-3753,SUDDEN_MOVEMENT
8079,8716,6192,8636,435,6670,-3379,SUDDEN_MOVEMENT
8089,8792,6932,9328,570,7510,-2654,SUDDEN_MOVEMENT
8099,7848,8536,9392,690,8340,-1779,SUDDEN_MOVEMENT
8109,6624,9924,9252,1087,9431,-1269,SUDDEN_MOVEMENT
8119,5948,10760,9508,1908,11008,-1057,SUDDEN_MOVEMENT
8129,5280,11340,10156,2974,12833,-1284,SUDDEN_MOVEMENT
8139,4856,11688,11364,3960,14745,-1862,SUDDEN_MOVEMENT
8149,4844,12324,12740,4672,16489,-2515,SUDDEN_MOVEMENT
8159,5332,13468,14104,5078,17687,-3012,SUDDEN_MOVEMENT
8169,5704,14300,14988,5139,17886,-3530,SUDDEN_MOVEMENT
8179,6516,14192,15968,5133,17082,-4101,SUDDEN_MOVEMENT
8189,7052,13636,16432,5431,16294,-4746,SUDDEN_MOVEMENT
8199,7504,12812,15620,5856,14224,-5457,SUDDEN_MOVEMENT
8209,7828,11344,14952,6344,11278,-6111,SUDDEN_MOVEMENT
8219,7852,9840,14132,6790,8118,-6614,SUDDEN_MOVEMENT
8229,7760,8480,13628,7019,5305,-6738,SUDDEN_MOVEMENT
8239,7380,8064,13196,7052,3253,-6538,SUDDEN_MOVEMENT
8249,6616,8076,12568,6926,2186,-6319,SUDDEN_MOVEMENT
8259,5856,8288,11852,6777,1832,-6235,SUDDEN_MOVEMENT
8269,5724,8592,11680,6539,2043,-6023,SUDDEN_MOVEMENT
8279,5608,8532,11384,6294,2705,-5603,SUDDEN_MOVEMENT
8289,5208,8324,10980,5980,3474,-5164,SUDDEN_MOVEMENT
8299,4792,8208,10756,5593,4401,-4776,SUDDEN_MOVEMENT
8309,4628,8292,10644,5410,5621,-4413,SUDDEN_MOVEMENT
8319,4548,8532,10636,5372,7042,-3985,SUDDEN_MOVEMENT
8329,4352,9092,10892,5528,8485,-3458,SUDDEN_MOVEMENT
8339,4044,9384,11292,5762,9912,-3116,SUDDEN_MOVEMENT
8349,3560,9700,11528,6102,10977,-2889,SUDDEN_MOVEMENT
8359,3140,10268,11968,6171,11598,-2898,SUDDEN_MOVEMENT
8369,2656,10652,12432,6049,11819,-3165,SUDDEN_MOVEMENT
8379,2628,11072,12464,5793,11434,-3574,SUDDEN_MOVEMENT
8389,2572,11384,12156,5635,10504,-4048,SUDDEN_MOVEMENT
8399,2864,11756,11720,5793,9325,-4629,SUDDEN_MOVEMENT
8409,3384,11912,11380,6272,7991,-5079,SUDDEN_MOVEMENT
8419,3812,11844,11148,6905,6520,-5120,SUDDEN_MOVEMENT
8429,3976,13024,11220,7683,4695,-4743,SUDDEN_MOVEMENT
8439,5144,11500,11080,8411,3046,-3998,SUDDEN_MOVEMENT
8449,4164,12340,11836,8107,1080,-4301,SUDDEN_MOVEMENT
8459,5416,11856,12860,8384,630,-2549,SUDDEN_MOVEMENT
8469,4068,12956,13244,7565,217,-2326,SUDDEN_MOVEMENT
8479,2484,13228,13280,7092,2454,-3943,SUDDEN_MOVEMENT
8489,2852,12352,11572,7143,3962,-4689,SUDDEN_MOVEMENT
8499,3508,11756,10876,6915,3654,-4377,SUDDEN_MOVEMENT
8509,3488,11380,10760,6631,3218,-3689,SUDDEN_MOVEMENT
8519,3372,11532,10512,6266,3353,-3105,SUDDEN_MOVEMENT
8529,3192,11848,9968,6062,3280,-2605,SUDDEN_MOVEMENT
8539,3432,12104,9908,5950,3041,-2022,SUDDEN_MOVEMENT
8549,3584,12672,9876,5803,2723,-1302,SUDDEN_MOVEMENT
8559,3708,13592,10212,5654,2438,-277,SUDDEN_MOVEMENT
8569,3580,14576,10468,5492,2277,859,SUDDEN_MOVEMENT
8579,3072,15328,10620,5459,2720,1830,SUDDEN_MOVEMENT
8589,2552,16096,10700,5494,3419,2653,SUDDEN_MOVEMENT
8599,2184,16956,10692,5651,4313,3216,SUDDEN_MOVEMENT
8609,1640,17484,10772,6051,5375,3437,SUDDEN_MOVEMENT
8619,1072,17440,10416,6274,6314,3451,SUDDEN_MOVEMENT
8629,1060,17036,10088,6527,6896,3695,SUDDEN_MOVEMENT
8639,948,16380,9360,6986,7394,3888,SUDDEN_MOVEMENT
8649,1192,15616,8892,7743,8005,4147,SUDDEN_MOVEMENT
8659,1324,14264,8832,8615,8927,4404,SUDDEN_MOVEMENT
8669,1556,13188,8772,8983,9690,4735,SUDDEN_MOVEMENT
8679,1616,12296,9204,8907,10477,5204,SUDDEN_MOVEMENT
8689,1560,11264,9068,8537,11190,5695,SUDDEN_MOVEMENT
8699,1544,10476,8544,7862,11900,6112,SUDDEN_MOVEMENT
8709,1432,9960,7724,7074,12799,6535,SUDDEN_MOVEMENT
8719,1104,10104,7052,6241,13982,6892,SUDDEN_MOVEMENT
8729,948,11056,6620,5546,15700,7589,SUDDEN_MOVEMENT
8739,764,12292,6472,5199,18258,8421,SUDDEN_MOVEMENT
8749,188,13496,7540,4496,21603,9405,SUDDEN_MOVEMENT
8759,-540,15420,8972,3213,25374,10764,SUDDEN_MOVEMENT
8769,-1680,17444,9652,1622,28930,12110,SUDDEN_MOVEMENT
8779,-2680,18972,9968,164,32539,13224,SUDDEN_MOVEMENT
8789,-3864,20000,10004,-1242,32767,13797,SUDDEN_MOVEMENT
8799,-4812,21292,10108,-2614,32767,13895,SUDDEN_MOVEMENT
8809,-4912,22288,9896,-3400,32767,13812,SUDDEN_MOVEMENT
8819,-4640,21832,9692,-3776,32767,13152,SUDDEN_MOVEMENT
8829,-4504,20424,9116,-4048,32767,12059,SUDDEN_MOVEMENT
8839,-4216,18516,8260,-3898,32572,11015,SUDDEN_MOVEMENT
8849,-3628,16436,7740,-2855,26730,9629,SUDDEN_MOVEMENT
8859,-2860,14456,7004,-1235,20563,8004,SUDDEN_MOVEMENT
8869,-2012,12668,6512,259,14078,6602,SUDDEN_MOVEMENT
8879,-1140,11592,6360,1344,7142,5629,SUDDEN_MOVEMENT
8889,-520,11552,7296,1721,917,5611,SUDDEN_MOVEMENT
8899,-196,11896,8768,2014,-3278,6267,SUDDEN_MOVEMENT
8909,-608,11668,9168,2081,-5714,7044,SUDDEN_MOVEMENT
8919,-1672,11376,9480,1742,-7019,7672,SUDDEN_MOVEMENT
8929,-2392,11260,9408,1332,-7195,7945,SUDDEN_MOVEMENT
8939,-2912,11200,9588,987,-5980,8048,SUDDEN_MOVEMENT
8949,-3372,11356,9860,248,-4016,8107,SUDDEN_MOVEMENT
8959,-3728,12008,10456,-926,-1490,8194,SUDDEN_MOVEMENT
8969,-3920,12672,10364,-2120,1268,8142,SUDDEN_MOVEMENT
8979,-4084,13096,9920,-3304,3369,7938,SUDDEN_MOVEMENT
8989,-4464,13340,9412,-4289,4462,7512,SUDDEN_MOVEMENT
8999,-4296,13448,8756,-4915,4745,7031,SUDDEN_MOVEMENT
9009,-4160,13612,8112,-5111,4207,6549,SUDDEN_MOVEMENT
9019,-4108,13688,7476,-5262,3198,6142,SUDDEN_MOVEMENT
9029,-4040,13672,7092,-5116,2420,5669,SUDDEN_MOVEMENT
9039,-4088,13480,6860,-5004,2080,5213,SUDDEN_MOVEMENT
9049,-3736,13516,6592,-4837,1442,4760,SUDDEN_MOVEMENT
9059,-3556,13300,6792,-4579,1087,4476,SUDDEN_MOVEMENT
9069,-3072,13164,7184,-4207,896,4320,SUDDEN_MOVEMENT
9079,-2652,12732,8176,-3880,923,4324,SUDDEN_MOVEMENT
9089,-2392,12440,8608,-3862,899,4489,SUDDEN_MOVEMENT
9099,-2396,12396,9156,-3961,1335,4402,SUDDEN_MOVEMENT
9109,-2508,12176,10436,-4263,3346,4146,SUDDEN_MOVEMENT
9119,-2268,12076,10848,-5074,6253,3705,SUDDEN_MOVEMENT
9129,-1056,12196,11452,-6166,9918,3693,SUDDEN_MOVEMENT
9139,856,12164,12144,-7187,14393,4567,SUDDEN_MOVEMENT
9149,3040,12056,13252,-8745,19355,6552,SUDDEN_MOVEMENT
9159,4476,11184,12968,-10566,23865,9520,SUDDEN_MOVEMENT
9169,3740,10376,11956,-12574,27688,12256,SUDDEN_MOVEMENT
9179,2276,10408,10404,-14357,29330,14251,SUDDEN_MOVEMENT
9189,708,10524,9448,-15012,29637,14986,SUDDEN_MOVEMENT
9199,-1036,10296,8732,-14409,29171,14574,SUDDEN_MOVEMENT
9209,-2288,10392,8576,-13153,27037,13357,SUDDEN_MOVEMENT
9219,-3216,10056,8824,-11398,23697,11361,SUDDEN_MOVEMENT
9229,-3376,9700,9984,-10068,19374,9334,SUDDEN_MOVEMENT
9239,-2968,9508,11028,-8809,14830,7579,SUDDEN_MOVEMENT
9249,-2624,9480,11996,-7655,10037,6285,SUDDEN_MOVEMENT
9259,-2732,9484,12604,-6515,5611,4977,SUDDEN_MOVEMENT
9269,-2832,9408,13172,-5533,2109,3823,SUDDEN_MOVEMENT
9279,-2916,9484,13404,-4828,-559,2603,SUDDEN_MOVEMENT
9289,-2940,9228,13276,-4355,-1977,1584,SUDDEN_MOVEMENT
9299,-2664,8940,13208,-4103,-2438,743,SUDDEN_MOVEMENT
9309,-2424,8496,13256,-4259,-2352,42,SUDDEN_MOVEMENT
9319,-1888,8316,13088,-4638,-1947,-267,SUDDEN_MOVEMENT
9329,-1484,8344,12848,-4879,-1636,-350,SUDDEN_MOVEMENT
9339,-1252,8592,12696,-4994,-1771,-233,SUDDEN_MOVEMENT
9349,-976,8564,12360,-4819,-2296,-214,SUDDEN_MOVEMENT
9359,-1028,8492,11932,-4278,-2901,-199,SUDDEN_MOVEMENT
9369,-652,8336,11372,-3590,-3539,-32,SUDDEN_MOVEMENT
9379,-88,8600,11364,-2871,-3834,448,SUDDEN_MOVEMENT
9389,132,8612,11008,-2244,-3941,1128,SUDDEN_MOVEMENT
9399,192,8640,10924,-1551,-3586,1958,SUDDEN_MOVEMENT
9409,236,9144,11268,-966,-2727,2857,SUDDEN_MOVEMENT
9419,-24,9920,12324,-938,-1597,3852,SUDDEN_MOVEMENT
9429,-728,11592,13072,-1272,-430,5039,SUDDEN_MOVEMENT
9439,-2036,13664,13360,-1459,863,5925,SUDDEN_MOVEMENT
9449,-3008,15208,12916,-988,2235,5961,SUDDEN_MOVEMENT
9459,-3224,14840,12808,-475,3008,5363,SUDDEN_MOVEMENT
9469,-2716,13444,13224,-316,3712,4668,SUDDEN_MOVEMENT
9479,-2212,12060,13116,-540,3784,4083,SUDDEN_MOVEMENT
9489,-1772,11036,13028,-928,2915,3309,SUDDEN_MOVEMENT
9499,-1116,10440,12552,-1237,1775,2603,SUDDEN_MOVEMENT
9509,-596,9860,11888,-1507,743,1954,SUDDEN_MOVEMENT
9519,-224,9612,11100,-1628,307,1425,SUDDEN_MOVEMENT
9529,240,9464,10484,-1705,644,1157,SUDDEN_MOVEMENT
9539,368,9440,9984,-1944,1345,1033,SUDDEN_MOVEMENT
9549,728,9604,9736,-2185,2156,1006,SUDDEN_MOVEMENT
9559,1008,9844,9532,-2432,2790,936,SUDDEN_MOVEMENT
9569,1060,10100,9816,-2605,3106,815,SUDDEN_MOVEMENT
9579,1128,10528,9628,-2494,2740,525,SUDDEN_MOVEMENT
9589,1288,10812,9708,-2119,1897,142,SUDDEN_MOVEMENT
9599,1304,10844,10068,-1797,1176,-394,SUDDEN_MOVEMENT
9609,1408,11208,10100,-1636,747,-927,SUDDEN_MOVEMENT
9619,1440,11116,10116,-1638,714,-1487,SUDDEN_MOVEMENT
9629,1660,11068,10484,-1842,873,-2074,SUDDEN_MOVEMENT
9639,2176,11228,10388,-1998,691,-2424,SUDDEN_MOVEMENT
9649,2384,11100,10504,-1857,327,-2849,SUDDEN_MOVEMENT
9659,2300,11080,10280,-1596,-456,-3303,SUDDEN_MOVEMENT
9669,2296,11292,9768,-1006,-1614,-3964,SUDDEN_MOVEMENT
9679,2232,10708,10076,-460,-2609,-4876,SUDDEN_MOVEMENT
9689,2060,10356,10128,-46,-3275,-5871,SUDDEN_MOVEMENT
9699,2232,10072,10444,100,-3752,-7038,SUDDEN_MOVEMENT
9709,2812,9324,10580,209,-3364,-7882,SUDDEN_MOVEMENT
9719,3364,8920,10308,57,-2321,-8332,SUDDEN_MOVEMENT
9729,3980,9404,10556,-356,-672,-8375,SUDDEN_MOVEMENT
9739,4768,9792,10304,-476,1908,-7843,SUDDEN_MOVEMENT
9749,5016,9720,10416,-711,4312,-6845,SUDDEN_MOVEMENT
9759,4892,10076,10892,-1194,6043,-5814,SUDDEN_MOVEMENT
9769,4492,10300,11136,-1532,6812,-4944,SUDDEN_MOVEMENT
9779,4324,10648,11708,-1744,6953,-4229,SUDDEN_MOVEMENT
9789,4472,11052,12524,-2124,7313,-3533,SUDDEN_MOVEMENT
9799,4544,11380,12712,-2566,7544,-2633,SUDDEN_MOVEMENT
9809,3732,12240,14476,-3096,7957,-1682,SUDDEN_MOVEMENT
9819,2708,13276,17020,-3575,9302,-978,SUDDEN_MOVEMENT
9829,2040,14224,19956,-4966,9770,-504,SUDDEN_MOVEMENT
9839,1196,15348,23688,-7577,8428,468,SUDDEN_MOVEMENT
9849,-384,16072,28956,-11154,6367,732,SUDDEN_MOVEMENT
9859,-1248,15520,32380,-15616,1901,-89,SUDDEN_MOVEMENT
