timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
11289,-3432,17272,11592,5800,-14665,-8754,SUDDEN_MOVEMENT
11299,-3920,17064,11568,2555,-16360,-7975,SUDDEN_MOVEMENT
11309,-1080,14660,8628,-17,-17967,-7986,SUDDEN_MOVEMENT
11319,2136,11992,6620,-1415,-19148,-7158,SUDDEN_MOVEMENT
11329,3812,12060,3728,-2350,-19707,-4686,SUDDEN_MOVEMENT
11339,3264,12028,1924,-2259,-20404,-2115,SUDDEN_MOVEMENT
11349,1532,12184,2108,-1956,-21654,-160,SUDDEN_MOVEMENT
11359,-380,13856,2336,-1832,-23328,912,SUDDEN_MOVEMENT
11369,-1168,15112,2296,-1456,-25221,1087,SUDDEN_MOVEMENT
11379,-1204,14944,3808,-1227,-27589,1213,SUDDEN_MOVEMENT
11389,-1200,14300,4792,-1430,-29174,1583,SUDDEN_MOVEMENT
11399,-752,13972,5364,-1915,-30408,2000,SUDDEN_MOVEMENT
11409,288,13364,6192,-3147,-30876,2717,SUDDEN_MOVEMENT
11419,1712,12220,6084,-4577,-30889,3991,SUDDEN_MOVEMENT
11429,2136,11960,6096,-6067,-31447,5695,SUDDEN_MOVEMENT
11439,2728,11332,7488,-8131,-31802,7107,SUDDEN_MOVEMENT
11449,3872,10460,7572,-11167,-32146,8614,SUDDEN_MOVEMENT
11459,4932,9920,6656,-13980,-32709,10264,SUDDEN_MOVEMENT
11469,5472,9544,5284,-16381,-32768,12192,SUDDEN_MOVEMENT
11479,5256,8952,3220,-17941,-32768,13975,SUDDEN_MOVEMENT
11489,4984,9160,1148,-18307,-32768,15319,SUDDEN_MOVEMENT
11499,5264,8500,552,-18253,-32768,16241,SUDDEN_MOVEMENT
11509,5924,7664,592,-18440,-32768,17101,SUDDEN_MOVEMENT
11519,6428,7468,640,-18793,-32768,17741,SUDDEN_MOVEMENT
11529,7256,7384,1492,-19562,-32768,17793,SUDDEN_MOVEMENT
11539,8232,6132,2208,-21140,-32768,17937,SUDDEN_MOVEMENT
11549,8240,5632,892,-22630,-32768,18015,SUDDEN_MOVEMENT
11559,9056,5144,-856,-23612,-30990,17407,SUDDEN_MOVEMENT
11569,10544,5136,-2720,-23922,-28439,16777,SUDDEN_MOVEMENT
11579,11700,5036,-3952,-23322,-26915,16620,SUDDEN_MOVEMENT
11589,11508,5232,-3540,-22318,-25733,16561,SUDDEN_MOVEMENT
11599,11492,5516,-936,-22355,-24684,15869,SUDDEN_MOVEMENT
11609,13020,5224,668,-23641,-24005,15114,SUDDEN_MOVEMENT
11619,14156,5484,1952,-25479,-23661,15151,SUDDEN_MOVEMENT
11629,14600,5316,3884,-28299,-24546,16234,SUDDEN_MOVEMENT
11639,14356,3520,5376,-32383,-25889,17838,SUDDEN_MOVEMENT
11649,13444,2852,12,-32768,-26255,19233,SUDDEN_MOVEMENT
11659,11160,5632,-6232,-32768,-27077,18433,SUDDEN_MOVEMENT
11669,9996,7160,-8652,-31221,-26740,15522,SUDDEN_MOVEMENT
11679,10036,6432,-6828,-26722,-25214,11889,SUDDEN_MOVEMENT
11689,10548,6076,-5620,-22588,-22774,8233,SUDDEN_MOVEMENT
11699,11352,5804,-3056,-19759,-19953,4279,SUDDEN_MOVEMENT
11709,12696,5896,-40,-18742,-17457,1106,SUDDEN_MOVEMENT
11719,14196,3940,2992,-19961,-16466,-302,SUDDEN_MOVEMENT
11729,14056,2480,4052,-22369,-16313,-956,SUDDEN_MOVEMENT
11739,15248,2348,3052,-25038,-15461,-2023,SUDDEN_MOVEMENT
11749,16748,2160,1356,-26465,-15309,-3248,SUDDEN_MOVEMENT
11759,17648,2300,-680,-25787,-15401,-3994,SUDDEN_MOVEMENT
11769,17484,2100,-2260,-23595,-14201,-4218,SUDDEN_MOVEMENT
11779,17100,3068,-3336,-20090,-11969,-4791,SUDDEN_MOVEMENT
11789,16764,2652,-3232,-15754,-10884,-4982,SUDDEN_MOVEMENT
11799,14932,2468,-1956,-11370,-10858,-5107,SUDDEN_MOVEMENT
11809,14272,1056,-268,-7479,-10276,-5082,SUDDEN_MOVEMENT
11819,13560,-124,136,-4305,-11953,-5021,SUDDEN_MOVEMENT
11829,12712,-696,280,-1171,-14462,-4615,SUDDEN_MOVEMENT
11839,12448,-964,1052,1360,-17221,-3426,SUDDEN_MOVEMENT
11849,12256,-888,1576,3404,-20151,-1642,SUDDEN_MOVEMENT
11859,10668,116,1256,5200,-23810,626,SUDDEN_MOVEMENT
11869,8508,164,1212,6526,-28427,2674,SUDDEN_MOVEMENT
11879,8008,-292,-240,7897,-31248,3904,SUDDEN_MOVEMENT
11889,8316,7048,-1624,9611,-32768,5250,SUDDEN_MOVEMENT
11899,14784,-4716,-6560,15074,-32768,13178,SUDDEN_MOVEMENT
11909,15064,3084,-7132,19819,-32768,16589,SUDDEN_MOVEMENT
11919,10112,2868,-4084,22130,-32768,15594,SUDDEN_MOVEMENT
11929,9580,1476,-92,22098,-32768,14343,SUDDEN_MOVEMENT
11939,10516,612,2628,19717,-32768,13269,SUDDEN_MOVEMENT
11949,9036,132,2444,16203,-32768,11719,SUDDEN_MOVEMENT
11959,9884,832,1636,11937,-32768,9523,SUDDEN_MOVEMENT
11969,13860,-764,-1728,7747,-30264,7598,SUDDEN_MOVEMENT
11979,18172,-2072,-4632,4006,-24739,6237,SUDDEN_MOVEMENT
11989,22568,-3324,-9348,1144,-16789,5846,SUDDEN_MOVEMENT
11999,30340,-3216,-16136,-4315,-19163,7615,SUDDEN_MOVEMENT
12012,32767,-12244,-14736,-10975,-17371,4837,SUDDEN_MOVEMENT
12019,32767,-16468,-12652,-11847,-10955,12650,SUDDEN_MOVEMENT
12029,32767,-11704,-21708,-6556,-3725,26205,SUDDEN_MOVEMENT
12039,32767,-8768,-30176,2465,-6771,32767,SUDDEN_MOVEMENT
12049,32767,-10488,-28680,11680,-3400,32767,SUDDEN_MOVEMENT
12059,27448,-9880,-25364,17488,4946,32767,SUDDEN_MOVEMENT
12069,12720,-5120,-18580,22848,6076,32197,SUDDEN_MOVEMENT
12079,-536,-932,-6760,24757,3717,25301,SUDDEN_MOVEMENT
12089,-7304,-352,4928,22719,6012,15441,SUDDEN_MOVEMENT
12099,-6616,-1656,8088,18228,7552,7191,SUDDEN_MOVEMENT
12109,-4412,-1808,7292,13221,4022,1187,SUDDEN_MOVEMENT
12119,4888,-2492,4756,8569,71,-2581,SUDDEN_MOVEMENT
12129,15624,-7160,-3756,5850,-5351,-2870,SUDDEN_MOVEMENT
12139,23340,-9300,-12900,6322,-8630,-1185,SUDDEN_MOVEMENT
12149,26052,-8340,-20612,9351,-6633,-56,SUDDEN_MOVEMENT
12159,26472,-8328,-23780,14291,-1292,949,SUDDEN_MOVEMENT
12169,23100,-7824,-18664,17834,3629,868,SUDDEN_MOVEMENT
12179,23104,-12720,-15160,18747,5009,-2154,SUDDEN_MOVEMENT
12189,24144,-18304,-20320,18145,2479,-2828,SUDDEN_MOVEMENT
12199,18692,-18672,-25604,17612,2859,2966,SUDDEN_MOVEMENT
12209,3308,-9396,-22576,20217,9369,5665,SUDDEN_MOVEMENT
12219,-10164,-260,-11992,19954,12039,4697,SUDDEN_MOVEMENT
12229,-7428,8356,1704,17509,15807,-3489,SUDDEN_MOVEMENT
12239,15116,-3764,3904,13086,12840,-11029,SUDDEN_MOVEMENT
12249,27296,-11780,-6076,8546,6076,-9553,SUDDEN_MOVEMENT
12259,32767,-15552,-16360,8438,4625,-8703,SUDDEN_MOVEMENT
12269,32767,-18548,-12840,7448,12441,-7520,SUDDEN_MOVEMENT
12279,32767,-25512,-12952,2621,22591,-7735,SUDDEN_MOVEMENT
12289,22820,-20164,-19352,150,28830,-7153,SUDDEN_MOVEMENT
12299,18876,-13144,-20668,2816,32767,-7165,SUDDEN_MOVEMENT
12309,11096,-5416,-14036,6963,31966,-5546,SUDDEN_MOVEMENT
12319,5492,424,-1612,8789,29419,-4269,SUDDEN_MOVEMENT
12329,3204,1368,9324,8580,24106,-4432,SUDDEN_MOVEMENT
12339,3848,1736,18884,6082,17771,-5449,SUDDEN_MOVEMENT
12349,6920,1580,21580,1697,11848,-7673,SUDDEN_MOVEMENT
12359,9252,1524,20128,-3544,6864,-10509,SUDDEN_MOVEMENT
12369,17452,-316,9088,-8109,3111,-12069,SUDDEN_MOVEMENT
12379,23372,-2284,-1688,-8490,3289,-11748,SUDDEN_MOVEMENT
12389,30584,-6072,-8432,-6784,8093,-9310,SUDDEN_MOVEMENT
12399,32767,-8932,-10588,-4174,14820,-4837,SUDDEN_MOVEMENT
12409,32767,-12284,-12368,-1595,19431,-887,SUDDEN_MOVEMENT
12419,32767,-14388,-10580,777,21631,2101,SUDDEN_MOVEMENT
12429,31488,-15556,-7104,2752,22927,3229,SUDDEN_MOVEMENT
12439,24192,-15236,-3844,2445,22944,2516,SUDDEN_MOVEMENT
12449,20500,-10904,-2600,1448,22526,2045,SUDDEN_MOVEMENT
12459,19496,-7624,-1800,1436,22470,1356,SUDDEN_MOVEMENT
12469,18256,-5304,-1428,1400,22650,677,SUDDEN_MOVEMENT
12479,17848,-6360,-1896,1796,22890,1381,SUDDEN_MOVEMENT
12489,15712,-6868,-4136,3412,21610,1940,SUDDEN_MOVEMENT
12499,14736,-6744,-2716,6082,20738,2536,SUDDEN_MOVEMENT
12509,12800,-7592,-616,8501,19255,2529,SUDDEN_MOVEMENT
12519,9632,-5728,1152,10668,18921,1551,SUDDEN_MOVEMENT
12529,6124,-3964,5832,11742,19449,-999,SUDDEN_MOVEMENT
12539,5584,-4312,10776,10549,20451,-4043,SUDDEN_MOVEMENT
12549,3380,-3528,12476,8020,21634,-7160,SUDDEN_MOVEMENT
12559,3232,-2396,10928,6235,22947,-10200,SUDDEN_MOVEMENT
12569,4536,-1132,8748,5393,23465,-12446,SUDDEN_MOVEMENT
12579,6104,-120,8272,4848,22923,-13943,SUDDEN_MOVEMENT
12589,7160,456,7512,4808,21741,-14945,SUDDEN_MOVEMENT
12599,7596,816,8676,5239,20772,-15542,SUDDEN_MOVEMENT
12609,8988,564,11692,4617,19877,-15515,SUDDEN_MOVEMENT
12619,11020,248,12568,3707,18953,-14365,SUDDEN_MOVEMENT
12629,10728,152,13012,3188,17475,-12897,SUDDEN_MOVEMENT
12639,9380,-148,13748,2553,15314,-11842,SUDDEN_MOVEMENT
12649,8772,148,12716,1906,13129,-11343,SUDDEN_MOVEMENT
12659,8516,452,10504,2465,11716,-11565,SUDDEN_MOVEMENT
12669,8112,380,10564,3118,11220,-12405,SUDDEN_MOVEMENT
12679,9392,536,11468,3057,12213,-13276,SUDDEN_MOVEMENT
12689,11612,956,11864,2821,13249,-13543,SUDDEN_MOVEMENT
12699,13364,1548,11012,3152,13392,-12977,SUDDEN_MOVEMENT
12709,14728,1916,10636,4170,12423,-11931,SUDDEN_MOVEMENT
12719,14496,2356,12144,5088,10807,-10805,SUDDEN_MOVEMENT
12729,13712,2268,13880,5093,9681,-10631,SUDDEN_MOVEMENT
12739,12160,2832,13988,4830,9481,-11049,SUDDEN_MOVEMENT
12749,10348,3332,13552,5036,10342,-12351,SUDDEN_MOVEMENT
12759,10332,4028,13752,5448,11952,-13878,SUDDEN_MOVEMENT
12769,13004,4200,14472,5661,13851,-14149,SUDDEN_MOVEMENT
12779,13696,4624,13732,6019,14050,-13447,SUDDEN_MOVEMENT
12789,13608,4908,14584,6405,13257,-12476,SUDDEN_MOVEMENT
12799,12556,4800,13788,6658,11548,-11341,SUDDEN_MOVEMENT
12809,11092,5192,12864,7325,10254,-10699,SUDDEN_MOVEMENT
12819,9904,4676,13116,7696,9842,-10626,SUDDEN_MOVEMENT
12829,10172,3868,13360,7792,10545,-10099,SUDDEN_MOVEMENT
12839,10100,3956,12328,7967,10858,-9095,SUDDEN_MOVEMENT
12849,8940,3584,12480,8062,10639,-8286,SUDDEN_MOVEMENT
12859,7520,3904,11584,8092,9435,-7763,SUDDEN_MOVEMENT
12869,7016,4376,10608,8267,8694,-7810,SUDDEN_MOVEMENT
12879,6824,4580,9508,8697,8504,-7610,SUDDEN_MOVEMENT
12889,5944,4528,9712,8857,8139,-7248,SUDDEN_MOVEMENT
12899,5104,4276,10304,8646,7550,-6579,SUDDEN_MOVEMENT
12909,3852,3972,10576,8292,6467,-6050,SUDDEN_MOVEMENT
12919,2920,3684,10516,8017,5205,-6088,SUDDEN_MOVEMENT
12929,3260,3188,10540,7522,4321,-6503,SUDDEN_MOVEMENT
12939,4224,3164,9988,6798,4212,-7145,SUDDEN_MOVEMENT
12949,4500,3560,9332,6051,4606,-7446,SUDDEN_MOVEMENT
12959,4852,3904,8156,5725,4888,-6981,SUDDEN_MOVEMENT
12969,4908,4180,7840,5910,4638,-6078,SUDDEN_MOVEMENT
12979,4856,4520,8660,6200,3345,-5130,SUDDEN_MOVEMENT
12989,5040,4968,10428,5896,2123,-4513,SUDDEN_MOVEMENT
12999,5048,5436,11620,4896,1237,-4077,SUDDEN_MOVEMENT
13009,4688,5908,12344,3304,1076,-3869,SUDDEN_MOVEMENT
13019,3952,6136,12200,1568,1028,-3918,SUDDEN_MOVEMENT
13029,3520,6664,11408,139,757,-4249,SUDDEN_MOVEMENT
13039,3968,7004,10564,-640,664,-4463,SUDDEN_MOVEMENT
13049,4412,7408,10296,-1069,473,-4390,SUDDEN_MOVEMENT
13059,4628,7640,11152,-1857,74,-4181,SUDDEN_MOVEMENT
13069,5148,7556,11184,-2792,-360,-3511,SUDDEN_MOVEMENT
13079,4840,7504,11340,-3648,-1060,-2836,SUDDEN_MOVEMENT
13089,3908,7236,12112,-4683,-1977,-2462,SUDDEN_MOVEMENT
13099,3100,6572,11976,-5686,-3295,-2629,SUDDEN_MOVEMENT
13109,2704,6168,12436,-6543,-3942,-3270,SUDDEN_MOVEMENT
13119,3272,5736,12992,-7786,-4044,-4284,SUDDEN_MOVEMENT
13129,4244,5688,11632,-8739,-3694,-5238,SUDDEN_MOVEMENT
13139,5056,5504,10532,-8988,-3317,-5996,SUDDEN_MOVEMENT
13149,5968,5296,9752,-8663,-3358,-6455,SUDDEN_MOVEMENT
13159,5840,5356,11612,-8524,-3563,-6892,SUDDEN_MOVEMENT
13169,5636,4124,13840,-9417,-4281,-7264,SUDDEN_MOVEMENT
13179,5136,4404,15664,-11018,-5172,-8034,SUDDEN_MOVEMENT
13189,7192,3508,18228,-13176,-6252,-8585,SUDDEN_MOVEMENT
13199,8804,2240,17384,-16105,-7482,-8522,SUDDEN_MOVEMENT
13209,9380,1896,13148,-17791,-7881,-8369,SUDDEN_MOVEMENT
13219,10476,2072,8380,-17684,-7179,-8316,SUDDEN_MOVEMENT
13229,11048,2840,6852,-15921,-6237,-7697,SUDDEN_MOVEMENT
13239,10472,4072,10128,-14654,-3334,-7588,SUDDEN_MOVEMENT
13249,10572,3912,12380,-14095,-1429,-7703,SUDDEN_MOVEMENT
13259,10296,4060,14388,-13779,-84,-8419,SUDDEN_MOVEMENT
13269,10092,3304,15492,-13723,1150,-8806,SUDDEN_MOVEMENT
13279,10148,1856,16112,-14191,-61,-9119,SUDDEN_MOVEMENT
13289,10076,1388,14428,-14640,-495,-9653,SUDDEN_MOVEMENT
13299,9444,212,12624,-14398,-817,-9790,SUDDEN_MOVEMENT
13309,9920,-40,11468,-13740,-1761,-9813,SUDDEN_MOVEMENT
13319,10952,1792,12836,-12994,-1363,-9673,SUDDEN_MOVEMENT
13329,11248,2536,14872,-12902,50,-9204,SUDDEN_MOVEMENT
13339,10468,3828,16016,-13123,822,-8644,SUDDEN_MOVEMENT
13349,9680,3104,16432,-13389,1042,-8203,SUDDEN_MOVEMENT
13359,8884,1756,17088,-14200,-458,-7460,SUDDEN_MOVEMENT
13369,7496,76,15792,-14955,-3314,-6275,SUDDEN_MOVEMENT
13379,4760,-580,14888,-15193,-6011,-5752,SUDDEN_MOVEMENT
13389,2492,-688,13992,-15150,-7486,-6613,SUDDEN_MOVEMENT
13399,1904,-304,12628,-14628,-6950,-8155,SUDDEN_MOVEMENT
13409,3264,208,11168,-13313,-4550,-9488,SUDDEN_MOVEMENT
13419,4992,-160,11260,-11650,-2477,-9934,SUDDEN_MOVEMENT
13429,6500,-428,12288,-10671,-1407,-9785,SUDDEN_MOVEMENT
13439,6572,-1176,12892,-10158,-1423,-9261,SUDDEN_MOVEMENT
13449,6532,-1724,13300,-9720,-1936,-8718,SUDDEN_MOVEMENT
13459,5720,-1912,13612,-9406,-2854,-8433,SUDDEN_MOVEMENT
13469,5372,-2140,13700,-8989,-3372,-8209,SUDDEN_MOVEMENT
13479,5068,-2448,12892,-8544,-4451,-7920,SUDDEN_MOVEMENT
13489,4368,-2284,11812,-7834,-5377,-7694,SUDDEN_MOVEMENT
13499,2936,-2280,11336,-6729,-5337,-7698,SUDDEN_MOVEMENT
13509,1248,-1924,11024,-5295,-3945,-7922,SUDDEN_MOVEMENT
13519,1164,-1840,11432,-3447,-2320,-8390,SUDDEN_MOVEMENT
13529,1588,-2420,11808,-1704,-1423,-8637,SUDDEN_MOVEMENT
13539,2452,-2704,11968,-481,-1670,-9104,SUDDEN_MOVEMENT
13549,4980,-2568,13136,156,-2106,-9449,SUDDEN_MOVEMENT
13559,6676,-2960,13292,184,-2541,-9035,SUDDEN_MOVEMENT
13569,7072,-2776,12024,908,-1832,-8736,SUDDEN_MOVEMENT
13579,6692,-1192,11576,2606,-83,-8947,SUDDEN_MOVEMENT
13589,6600,-236,11912,5004,3311,-9438,SUDDEN_MOVEMENT
13599,6636,800,13192,7278,6560,-9569,SUDDEN_MOVEMENT
13609,6884,1308,14696,8958,9819,-9295,SUDDEN_MOVEMENT
13619,6380,1776,15596,9815,11996,-8999,SUDDEN_MOVEMENT
13629,6820,1808,16660,9934,12892,-9192,SUDDEN_MOVEMENT
13639,8208,1584,17552,9151,13137,-8697,SUDDEN_MOVEMENT
13649,9628,2412,17316,8527,13510,-6964,SUDDEN_MOVEMENT
13659,10000,3352,16144,8645,13770,-4687,SUDDEN_MOVEMENT
13669,9048,4072,16056,9477,13710,-2684,SUDDEN_MOVEMENT
13679,7764,4468,16728,10087,12904,-1185,SUDDEN_MOVEMENT
13689,6484,4692,17052,10550,10854,-380,SUDDEN_MOVEMENT
13699,5444,4976,17592,10667,9138,145,SUDDEN_MOVEMENT
13709,4500,4940,17580,10323,7359,411,SUDDEN_MOVEMENT
13719,3788,5424,18360,9359,5966,279,SUDDEN_MOVEMENT
13729,3304,5748,18556,8212,5675,-8,SUDDEN_MOVEMENT
13739,2520,6116,18208,7040,6212,-329,SUDDEN_MOVEMENT
13749,2828,6888,17432,6245,7202,-657,SUDDEN_MOVEMENT
13759,3208,7400,16864,5685,8118,-559,SUDDEN_MOVEMENT
13769,2952,7904,15812,5304,8438,-319,SUDDEN_MOVEMENT
13779,2516,8808,14808,5384,8266,-357,SUDDEN_MOVEMENT
13789,2288,9224,15584,5003,8293,-471,SUDDEN_MOVEMENT
13799,1940,8436,16088,3686,7348,-489,SUDDEN_MOVEMENT
13809,872,8248,15384,1738,5118,-1013,SUDDEN_MOVEMENT
13819,-468,9264,14264,165,3291,-2189,SUDDEN_MOVEMENT
13829,-640,10044,13092,-937,2739,-3524,SUDDEN_MOVEMENT
13839,-512,10932,11784,-1320,2668,-4595,SUDDEN_MOVEMENT
13849,-60,11616,11396,-1300,3129,-5498,SUDDEN_MOVEMENT
13859,616,11088,11284,-1346,3329,-5945,SUDDEN_MOVEMENT
13869,1120,11036,11520,-1489,2886,-6403,SUDDEN_MOVEMENT
13879,1584,10724,11468,-1714,2668,-6742,SUDDEN_MOVEMENT
13889,1792,10548,12056,-2094,1919,-7237,SUDDEN_MOVEMENT
13899,2048,10148,12500,-2926,1091,-7728,SUDDEN_MOVEMENT
13909,1584,9716,12204,-3672,99,-8416,SUDDEN_MOVEMENT
13919,1304,9252,11980,-4223,-839,-9304,SUDDEN_MOVEMENT
13929,1528,8932,11560,-4486,-1777,-10142,SUDDEN_MOVEMENT
13939,1812,8484,11872,-4472,-2396,-10767,SUDDEN_MOVEMENT
13949,1724,7764,12044,-4684,-3179,-11463,SUDDEN_MOVEMENT
13959,1908,7464,12260,-4900,-4631,-12257,SUDDEN_MOVEMENT
13969,2196,7184,12256,-4841,-5561,-13024,SUDDEN_MOVEMENT
13979,2424,6756,12436,-4642,-5584,-13539,SUDDEN_MOVEMENT
13989,2492,6508,12708,-4369,-4709,-13972,SUDDEN_MOVEMENT
13999,2028,6168,12264,-4296,-3906,-14226,SUDDEN_MOVEMENT
14012,1376,5504,12236,-3909,-3722,-14750,SUDDEN_MOVEMENT
14019,1400,5324,12060,-3677,-3807,-15025,SUDDEN_MOVEMENT
14029,2012,5220,11344,-3139,-4656,-15107,SUDDEN_MOVEMENT
14039,2620,4928,10552,-2263,-6023,-14642,SUDDEN_MOVEMENT
14049,2416,5068,9800,-709,-6911,-14163,SUDDEN_MOVEMENT
14059,2264,4656,9508,1517,-7167,-13738,SUDDEN_MOVEMENT
14069,1704,4148,10372,3827,-6752,-13372,SUDDEN_MOVEMENT
14079,1260,3484,11648,5651,-5490,-13017,SUDDEN_MOVEMENT
14089,836,3136,12860,6802,-4071,-12726,SUDDEN_MOVEMENT
14099,548,2896,13856,7159,-3265,-12337,SUDDEN_MOVEMENT
14109,360,3156,14100,7065,-2749,-11671,SUDDEN_MOVEMENT
14119,636,3556,14392,6714,-2319,-10828,SUDDEN_MOVEMENT
14129,1320,3664,13808,6298,-2336,-9291,SUDDEN_MOVEMENT
14139,1232,3588,12816,6300,-2631,-7507,SUDDEN_MOVEMENT
14149,636,3180,11904,6631,-3345,-5909,SUDDEN_MOVEMENT
14159,-524,3404,11236,6962,-3992,-4599,SUDDEN_MOVEMENT
14169,-1784,4016,11208,7264,-4582,-3608,SUDDEN_MOVEMENT
14179,-2340,4408,12636,7078,-4590,-2894,SUDDEN_MOVEMENT
14189,-2564,4376,14240,6377,-4310,-2301,SUDDEN_MOVEMENT
14199,-2964,3120,15260,5608,-3701,-1814,SUDDEN_MOVEMENT
14209,-3096,1696,16456,5347,-3012,-1222,SUDDEN_MOVEMENT
14219,-2784,436,18296,5739,-1684,-140,SUDDEN_MOVEMENT
14229,-3660,-1276,20832,6464,-677,1447,SUDDEN_MOVEMENT
14239,-5656,-1412,24116,7037,-18,2267,SUDDEN_MOVEMENT
