timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
18892,-5172,14896,-3464,-870,3454,199,FALL
18902,-5144,15064,-3280,-1549,3132,681,FALL
18912,-5044,14764,-3644,-2083,2630,816,FALL
18922,-4856,14432,-3908,-2327,2484,868,FALL
18932,-4408,14104,-4068,-2104,2870,808,FALL
18942,-4492,13932,-4172,-1737,3327,649,FALL
18952,-4620,14112,-4132,-1441,3618,578,FALL
18962,-4364,14332,-4180,-1171,3980,582,FALL
18972,-4440,14388,-4392,-952,4362,606,FALL
18982,-4584,14296,-4380,-763,4523,666,FALL
18992,-4632,14492,-4304,-484,4471,731,FALL
19002,-4856,14792,-4256,-276,4434,665,FALL
19012,-4888,15064,-3820,-269,4252,510,FALL
19022,-4532,15464,-3648,-383,3932,413,FALL
19032,-4420,15456,-3396,-832,4195,184,FALL
19042,-4376,15524,-3624,-1218,4743,42,FALL
19052,-4268,15516,-4348,-1396,4966,-66,FALL
19062,-3880,15504,-4664,-1228,4881,-29,FALL
19072,-3572,15796,-4648,-1018,5241,-78,FALL
19082,-3212,15876,-4500,-883,5724,-61,FALL
19092,-3108,15756,-4360,-918,5893,228,FALL
19102,-3076,15584,-4040,-1096,6006,647,FALL
19112,-3264,15576,-3688,-1381,6235,1000,FALL
19122,-3472,15504,-3872,-1690,6582,1276,FALL
19132,-4140,15492,-4248,-1842,6681,1303,FALL
19142,-4548,15352,-4720,-1843,6520,1205,FALL
19152,-4804,15012,-5072,-1691,6165,1024,FALL
19162,-4772,14500,-5296,-1232,5598,791,FALL
19172,-4804,14184,-5256,-615,5244,582,FALL
19182,-4720,14220,-4980,44,4849,356,FALL
19192,-4652,14436,-4496,477,4672,172,FALL
19202,-4664,14580,-4276,696,4650,29,FALL
19212,-4828,14732,-4216,826,4543,-174,FALL
19222,-4820,14948,-4300,988,4309,-426,FALL
19232,-4852,15200,-4464,1121,4010,-777,FALL
19242,-4692,15108,-4452,1151,3516,-1087,FALL
19252,-4440,14944,-4516,1258,3056,-1139,FALL
19262,-4048,14852,-4268,1558,2706,-1104,FALL
19272,-4096,14976,-4312,1907,2711,-1032,FALL
19282,-4280,15248,-4320,2247,2806,-988,FALL
19292,-4496,15600,-4604,2626,3178,-1024,FALL
19302,-4628,15724,-4844,2923,3365,-1033,FALL
19312,-4856,15828,-4980,3194,3228,-1019,FALL
19322,-5236,15844,-4876,3282,2740,-995,FALL
19332,-5340,15764,-4612,3229,2040,-1062,FALL
19342,-5216,15440,-4392,3131,1505,-1168,FALL
19352,-5356,15028,-4500,3142,1403,-1277,FALL
19362,-4804,14776,-4504,3232,752,-1232,FALL
19372,-4888,14936,-4196,3223,417,-1209,FALL
19382,-4844,15052,-3908,2797,332,-1145,FALL
19392,-4808,15040,-4012,2352,122,-1109,FALL
19402,-4468,14716,-3808,1964,-35,-1020,FALL
19412,-4376,14636,-3740,1775,73,-1009,FALL
19422,-4352,14584,-3688,1378,369,-915,FALL
19432,-4388,14756,-3904,1023,397,-824,FALL
19442,-4208,14632,-3932,622,225,-591,FALL
19452,-4032,14352,-3916,243,393,-445,FALL
19462,-4084,14316,-3948,34,422,-290,FALL
19472,-4364,14800,-4324,-120,269,-148,FALL
19482,-4464,15104,-4452,-311,60,-76,FALL
19492,-4560,14856,-4580,-397,-203,-46,FALL
19502,-4432,14936,-4616,-365,-294,-120,FALL
19512,-4436,15008,-4620,-453,-487,-2,FALL
19522,-4428,14908,-4840,-336,-643,110,FALL
19532,-4440,14852,-4740,-110,-691,134,FALL
19542,-4484,14832,-4576,26,-634,164,FALL
19552,-4572,14940,-4388,-14,-703,160,FALL
19562,-4688,14964,-4344,-40,-655,194,FALL
19572,-4416,14956,-4376,-91,-631,143,FALL
19582,-4412,14844,-4324,-59,-514,215,FALL
19592,-4416,14828,-4204,-65,-375,240,FALL
19602,-4440,14836,-4448,-134,-143,201,FALL
19612,-4596,14728,-4548,-157,-64,209,FALL
19622,-4484,14784,-4608,-44,76,121,FALL
19632,-4548,14756,-4524,-32,306,72,FALL
19642,-4600,14956,-4556,-54,419,119,FALL
19652,-4556,14972,-4876,-62,580,123,FALL
19662,-4632,14972,-4916,-62,619,173,FALL
19672,-4740,14992,-4848,-8,588,204,FALL
19682,-4912,14880,-4864,-20,534,190,FALL
19692,-4832,14888,-4816,7,488,221,FALL
19702,-4920,15000,-4828,-22,508,239,FALL
19712,-5036,15068,-4892,-122,530,194,FALL
19722,-5040,14992,-5056,-95,615,193,FALL
19732,-5128,15088,-5068,-28,761,268,FALL
19742,-5352,14916,-5156,53,682,242,FALL
19752,-5420,14928,-5144,138,755,161,FALL
19762,-5736,14920,-5252,252,653,46,FALL
19772,-6020,14904,-5420,419,537,-149,FALL
19782,-5976,14820,-5512,634,498,-257,FALL
19792,-6144,14700,-5344,878,463,-331,FALL
19802,-6332,14784,-5312,902,108,-374,FALL
19812,-6352,14720,-4960,938,-140,-373,FALL
19822,-6628,14772,-4948,967,-19,-439,FALL
19832,-7096,14768,-4708,1153,179,-555,FALL
19842,-7644,14672,-5088,1501,408,-709,FALL
19852,-8336,14740,-5228,1914,565,-884,FALL
19862,-9112,14904,-5172,2350,430,-1302,FALL
19872,-9472,15060,-5200,2715,79,-1605,FALL
19882,-9924,14788,-4784,3226,-285,-2032,FALL
19892,-10336,14792,-4016,4136,123,-2518,FALL
19902,-10736,14668,-3320,4989,1695,-3092,FALL
19912,-10840,14468,-2728,5500,3193,-3718,FALL
19922,-10876,13696,-2872,5884,4211,-4179,FALL
19932,-10460,12692,-3308,6391,3735,-4177,FALL
19942,-10912,11724,-4760,8059,3568,-4537,FALL
19952,-11380,11384,-4548,9877,4170,-5305,FALL
19962,-11284,11152,-3344,11019,5123,-5905,FALL
19972,-11032,10384,-2468,11595,5948,-5995,FALL
19982,-11176,9332,-2396,11708,6337,-5734,FALL
19992,-11536,8060,-1452,11432,6617,-5498,FALL
20002,-11660,6580,-996,10965,6657,-5076,FALL
20015,-12276,4776,812,10083,6648,-4490,FALL
20022,-13080,3276,528,9665,6163,-4339,FALL
20032,-13824,1936,432,9691,6238,-4789,FALL
20042,-14760,1348,-272,10178,6653,-6228,FALL
20052,-14720,1136,-1456,11010,5993,-7892,FALL
20062,-13024,1588,-1144,11790,4843,-9830,FALL
20072,-10992,2312,1488,11431,4560,-11755,FALL
20082,-9000,1088,3632,9713,4491,-12724,FALL
20092,-7220,-756,4204,7787,4309,-12989,FALL
20102,-5628,-2840,2896,6892,3769,-13014,FALL
20112,-4884,-3388,424,7954,3040,-12805,FALL
20122,-4248,-2336,-1200,9614,2927,-12704,FALL
20132,-3316,-1272,-2220,11179,3585,-12609,FALL
20142,-2836,-664,-3504,13443,5043,-12411,FALL
20152,-4428,800,-3680,14919,4533,-12356,FALL
20162,-4840,1596,-3080,15078,1901,-11975,FALL
20172,-4004,2008,-3388,15112,-1368,-11168,FALL
20182,-3540,2704,-3060,15172,-3205,-10586,FALL
20192,-2724,3064,-3744,15641,-4554,-10315,FALL
20202,-1872,3624,-2444,16565,-4379,-10386,FALL
20212,-1744,3044,-2308,17969,-2031,-11224,FALL
20222,-800,2624,-3628,20094,486,-12160,FALL
20232,-1924,3568,-4860,22684,1446,-13039,FALL
20242,-3552,5096,-7936,25006,445,-13398,FALL
20252,-4496,6792,-8844,25495,-519,-14428,FALL
20262,-3908,7032,-8764,24124,-293,-15287,FALL
20272,-2472,6588,-9032,22302,1101,-15174,FALL
20282,-1024,6680,-10120,21317,2032,-13681,FALL
20292,-1248,6292,-11912,20912,2436,-12240,FALL
20302,-2384,7036,-16272,21696,2116,-10735,FALL
20312,-3348,7516,-17716,21850,1439,-9499,FALL
20322,-7888,11144,-6400,19146,3061,-8226,FALL
20332,-9572,15200,-21092,18332,-71,-13796,FALL
20342,-10488,5060,-19704,19689,1803,-14711,FALL
20352,-2788,5656,-18408,17064,7496,-13841,FALL
20362,-2772,4432,-20632,17144,10038,-11510,FALL
20372,-5560,2088,-23276,17571,8641,-11290,FALL
20382,-3912,1292,-24976,19056,8129,-11955,FALL
20392,-3196,988,-24692,19485,8885,-13387,FALL
20402,-628,-456,-25700,19429,10812,-13305,FALL
20412,64,-696,-25808,18816,12977,-13259,FALL
20422,336,-796,-27248,16852,14822,-11790,FALL
20432,56,-2792,-30324,15234,15949,-9229,FALL
20442,816,-3568,-32768,13719,13034,-5098,FALL
20452,108,-3092,-32768,13444,9642,-2886,FALL
20462,-2508,-1116,-32768,14406,9047,-1633,FALL
20472,-5040,452,-29224,15672,9390,-3187,FALL
20482,-3868,808,-26688,16221,9358,-6269,FALL
20492,-1264,1668,-23812,16932,9083,-9275,FALL
20502,-1564,2352,-20148,16535,9799,-10695,FALL
20512,-1592,2880,-19176,12308,11764,-10283,FALL
20522,-1412,20,-22652,6948,15769,-11069,FALL
20532,-3260,-172,-25240,6465,14884,-8815,FALL
20542,-17728,-3388,-32768,1905,13368,-4150,FALL
20552,3824,-32768,-7064,4073,13509,-21054,FALL
20562,-32768,-12252,-32768,-32768,31934,19174,FALL
20572,-9336,-8128,-32768,31345,-24538,12614,FALL
20582,-9732,26560,-23576,32767,-29940,-335,FALL
20592,-15876,32767,32767,32767,20783,-11868,FALL
20602,8384,32767,32767,23941,32767,-21612,FALL
20612,6780,3632,32767,-9225,13175,-14426,FALL
20622,19464,-1608,-2912,-32768,29202,-6317,FALL
20632,12200,-25844,-32624,-32768,32767,-3386,FALL
20642,-12844,-4636,-32768,-31358,6769,5132,FALL
20652,-3344,-6072,-32768,-3069,-10656,7530,FALL
20662,-7120,-3472,-24768,11681,-4645,4085,FALL
20672,-11672,1064,-14560,6847,2884,458,FALL
20682,-1816,-6316,-9168,3250,2023,-1193,FALL
20692,-792,-7400,-10824,-536,3235,-198,FALL
20702,-3068,-5568,-10100,-1659,-95,-44,FALL
20712,-904,-6100,-10476,-4266,-1138,3226,FALL
20722,-4292,-6648,-14584,-7462,120,3715,FALL
20732,-6452,-7404,-22112,-5602,-40,2019,FALL
20742,-7252,-5192,-19380,-1797,-3659,-523,FALL
20752,-4304,-6164,-16656,220,-3363,-2158,FALL
20762,-2888,-6672,-15204,-38,-4424,-2653,FALL
20772,-168,-6672,-13404,-1211,-4973,-1588,FALL
20782,28,-6936,-14656,-2733,-3936,639,FALL
20792,-1656,-6764,-16940,-2904,-3468,2115,FALL
20802,-3108,-7724,-18532,-1390,-3562,1966,FALL
20812,-3808,-6760,-18112,-231,-3060,1169,FALL
20822,-2652,-7160,-15488,498,-4324,833,FALL
20832,-2484,-6400,-14644,-173,-3992,1147,FALL
20842,-2732,-6920,-15140,-434,-4037,1210,FALL
20852,-3448,-6604,-16400,-263,-3731,1474,FALL
20862,-3648,-6624,-17724,432,-3665,986,FALL
20872,-4376,-5568,-15084,829,-3656,464,FALL
20882,-4140,-5544,-13708,269,-3397,354,FALL
20892,-4464,-6532,-13512,-414,-3200,428,FALL
20902,-4400,-6208,-16600,-1028,-2373,245,FALL
20912,-5436,-6816,-16872,-83,-2636,-645,FALL
20922,-5140,-6400,-15728,753,-3533,-1039,FALL
20932,-4708,-5668,-14508,536,-2544,-1174,FALL
20942,-6116,-7040,-14228,-201,-2140,-2017,FALL
20952,-4212,-5936,-15416,-458,-2850,-1964,FALL
20962,-3936,-5820,-15000,-820,-2152,-1428,FALL
20972,-4152,-5988,-14508,-1348,-1500,-891,FALL
20982,-4348,-6544,-14232,-1720,-877,-477,FALL
20992,-5088,-6528,-15564,-1636,-747,-612,FALL
21002,-5788,-7228,-15512,-1209,-750,-1415,FALL
21012,-4532,-6284,-16720,-951,-1494,-1746,FALL
21022,-3328,-6196,-17376,-59,-1875,-1002,FALL
21032,-3160,-7112,-15524,574,-985,-388,FALL
21042,-3536,-6304,-14116,378,242,26,FALL
21052,-5116,-6236,-12716,-477,721,430,FALL
21062,-6208,-5328,-14060,-1406,501,-285,FALL
21072,-5776,-7156,-17072,-1193,616,-1621,FALL
21082,-4780,-7144,-18548,403,-2148,-1878,FALL
21092,-2228,-6184,-16280,1524,-1860,-1310,FALL
21102,-2948,-6296,-14180,1117,21,97,FALL
21112,-4508,-6668,-13436,-203,838,763,FALL
21122,-5316,-6404,-14020,-789,-1069,830,FALL
21132,-5280,-6804,-15524,-1365,-2395,510,FALL
21142,-4100,-6312,-15192,-1437,-1873,763,FALL
21152,-5556,-6576,-16384,-1011,-1460,473,FALL
21162,-4832,-6104,-16112,271,-2061,-230,FALL
21172,-6432,-5584,-13636,77,-956,-347,FALL
21182,-6028,-4960,-14552,-874,-1400,-881,FALL
21192,-4664,-6756,-14740,-1368,-930,-539,FALL
21202,-5300,-6192,-16000,-1161,-123,-853,FALL
21212,-4220,-6816,-16080,-666,-438,-530,FALL
21222,-4796,-6684,-14836,-286,-293,-290,FALL
21232,-4796,-6420,-16176,-319,-448,-69,FALL
21242,-5308,-6888,-15564,326,-631,-324,FALL
21252,-5296,-5644,-15860,397,-485,-719,FALL
21262,-4868,-6656,-15044,546,300,-702,FALL
21272,-5308,-5664,-14980,123,-1,-711,FALL
21282,-3824,-6852,-15568,204,-672,-105,FALL
21292,-4668,-6504,-14928,373,-275,2,FALL
21302,-4020,-6908,-16484,806,-468,511,FALL
21312,-4864,-7020,-15424,1615,-1033,933,FALL
21322,-5132,-5844,-14580,1370,-609,980,FALL
21332,-5492,-6644,-13780,934,138,1097,FALL
21342,-6160,-5396,-13860,-57,-361,820,FALL
21352,-5268,-6640,-15316,-567,-313,657,FALL
21362,-5336,-6528,-15192,-456,-237,306,FALL
21372,-4848,-6736,-15660,-269,-484,279,FALL
21382,-5036,-6444,-14560,-195,-365,432,FALL
21392,-5388,-6040,-13744,-874,-249,332,FALL
21402,-4948,-6064,-13956,-1898,-494,340,FALL
21412,-3772,-6972,-14324,-2484,-830,817,FALL
21422,-4508,-6992,-14872,-3013,-720,1267,FALL
21432,-3988,-7360,-14760,-3264,-582,1463,FALL
21442,-3376,-8092,-22336,-2592,-2586,2975,FALL
21452,-6180,-7600,-11768,-1280,-1445,1348,FALL
21462,-3932,-5840,-13208,-4664,3366,2158,FALL
21472,-3072,-7036,-14916,-6126,3199,3692,FALL
21482,-5216,-5964,-17444,-5909,2322,4955,FALL
21492,-6884,-4616,-19084,-5680,3530,4703,FALL
21502,-7028,-3528,-18916,-4899,2442,4100,FALL
21512,-8068,-2104,-19220,-4117,-460,2169,FALL
21522,-9488,-196,-17484,-5166,-429,-724,FALL
21532,-12104,564,-19860,-5885,-852,-2486,FALL
21542,-5852,5060,-22980,-9323,3035,-9274,FALL
21552,-6120,2864,-25496,-14294,5633,-7442,FALL
21562,-8496,-1764,-32396,-16903,2790,-7226,FALL
21572,-8172,-6636,-32768,-15209,-2451,-5360,FALL
21582,-5000,-7732,-32768,-10678,-3336,-3021,FALL
21592,-3792,-8260,-32768,-6212,-2900,-185,FALL
21602,-7172,-7652,-28848,-4664,-1459,814,FALL
21612,-4932,-7508,-25816,-3380,-3628,966,FALL
21622,-792,-5376,-21884,-3246,-5688,3589,FALL
21632,-1268,-4252,-18396,-5269,-5488,6528,FALL
21642,-2080,-2752,-16760,-7807,-5243,8503,FALL
21652,-2268,-3180,-15664,-10002,-6359,9796,FALL
21662,-2460,-3592,-16680,-11997,-3838,10454,FALL
21672,-3536,-4360,-20396,-12506,-1000,10142,FALL
21682,-3928,-3884,-22344,-10713,-1132,10272,FALL
21692,-3964,-2356,-21332,-9207,-1785,11234,FALL
21702,-5060,-588,-18276,-9836,-1716,12010,FALL
21712,-5756,1308,-17556,-11674,-1791,12389,FALL
21722,-6008,1780,-18052,-13290,-3389,12799,FALL
21732,-6696,3100,-18668,-14696,-4056,12543,FALL
21742,-7732,4044,-18480,-15910,-2240,10793,FALL
21752,-7920,5408,-17780,-16366,-509,7961,FALL
21762,-7836,5848,-16564,-17315,1796,4812,FALL
21772,-7252,5684,-16056,-19348,3095,2321,FALL
21782,-6484,3724,-20372,-20008,362,1358,FALL
21792,-4284,3336,-20648,-18652,-2940,1612,FALL
21802,-4512,4152,-19316,-17471,-3664,1337,FALL
21812,-3408,4744,-17376,-17281,-1722,1993,FALL
21822,-5084,5848,-16556,-18003,-164,2681,FALL
21832,-7652,6060,-17356,-18888,-1478,1964,FALL
21842,-8268,6292,-16020,-19710,-3922,947,FALL
21852,-5728,5812,-15392,-22113,-3968,-30,FALL
21862,-3920,6264,-15728,-24311,-1377,-1270,FALL
21872,-2784,5728,-16768,-25722,594,-1655,FALL
21882,-1416,4884,-18460,-25622,1008,-1130,FALL
21892,-1128,4972,-19360,-24775,4340,-333,FALL
21902,-2320,4448,-20772,-22306,7094,464,FALL
21912,-3812,5480,-20760,-19097,6829,890,FALL
21922,-5016,4976,-18332,-16885,3735,1222,FALL
21932,-5080,6368,-15808,-16485,73,816,FALL
21942,-4120,7076,-14560,-17770,-1269,-679,FALL
21952,-3436,6396,-14372,-17846,-611,-1681,FALL
21962,-3040,6860,-14512,-17930,847,-2651,FALL
21972,-1984,6048,-13456,-17351,2898,-3077,FALL
21982,-1976,5700,-14668,-17119,5515,-3679,FALL
21992,-1984,4036,-16948,-15622,8415,-2986,FALL
22002,-2360,3612,-18248,-12562,6844,-558,FALL
22016,-4004,5116,-15780,-8413,-2226,2177,FALL
22022,-4612,5748,-13300,-8004,-5325,3377,FALL
22032,-5452,7336,-9308,-9340,-7359,3963,FALL
22042,-5728,8004,-6984,-12018,-6904,3493,FALL
22052,-4600,5876,-6904,-14002,-5701,3397,FALL
22062,-4420,5924,-10112,-14549,-3380,2639,FALL
22072,-5172,5196,-12240,-13328,-2081,567,FALL
22082,-2740,256,-9624,-10417,-2244,915,FALL
22092,-3908,6072,-12664,-8620,-4834,-414,FALL
22102,-7900,5432,-13140,-5159,-3273,-500,FALL
22112,-7608,5192,-11216,-4119,-1320,-870,FALL
22122,-8108,6088,-9752,-3942,-1680,-147,FALL
22132,-8044,6444,-7640,-4469,-3025,732,FALL
22142,-8496,7308,-6812,-5409,-3353,1362,FALL
22152,-8628,6936,-6764,-6477,-2817,1741,FALL
22162,-8988,7176,-7304,-7135,-2666,1641,FALL
22172,-8992,6700,-8884,-7053,-2529,1087,FALL
22182,-8952,5896,-9652,-6358,-2418,126,FALL
22192,-8768,5700,-9780,-5393,-2247,-669,FALL
22202,-8212,6556,-9524,-4539,-2247,-913,FALL
22212,-8384,6636,-9352,-3901,-2605,-799,FALL
22222,-8204,6780,-8856,-3660,-3077,-551,FALL
22232,-7920,7172,-8444,-3704,-3736,-221,FALL
22242,-8084,7284,-8576,-3970,-4092,222,FALL
22252,-8428,7408,-9076,-4108,-4459,615,FALL
22262,-8732,7588,-9648,-3928,-5370,799,FALL
22272,-8816,7928,-9304,-3569,-6726,829,FALL
22282,-8492,8360,-8636,-3225,-7207,567,FALL
22292,-7932,8756,-8168,-3103,-6628,214,FALL
22302,-7660,9012,-7432,-3127,-5961,-193,FALL
22312,-7756,9280,-7176,-3368,-5855,-426,FALL
22322,-7984,9468,-6808,-3933,-5891,-258,FALL
22332,-7892,9508,-6568,-4751,-5228,41,FALL
22342,-7972,9712,-7484,-5317,-5177,321,FALL
22352,-8228,9956,-8120,-5211,-6161,867,FALL
22362,-8496,10152,-8424,-4819,-6732,1396,FALL
22372,-8484,10564,-8712,-4279,-7050,2042,FALL
22382,-8476,11140,-8148,-3714,-7682,2592,FALL
22392,-8572,11404,-7892,-3309,-8645,2885,FALL
22402,-8628,11852,-6696,-3272,-9044,3130,FALL
22412,-10336,13092,-2220,-4885,-1959,1502,FALL
22422,-7560,13356,-5860,-6665,1754,1271,FALL
22432,-6884,12176,-7660,-6105,-2760,1536,FALL
22442,-8336,11716,-6384,-4465,-4724,1495,FALL
22452,-8484,11752,-6340,-3120,-2912,860,FALL
22462,-8068,11764,-6960,-1441,-1500,409,FALL
22472,-8684,11692,-6832,153,-1700,65,FALL
22482,-8840,12124,-6252,1000,-1424,-199,FALL
22492,-8684,12048,-6112,1450,-2043,29,FALL
22502,-9032,12512,-4476,1229,-2233,393,FALL
22512,-9324,12348,-5604,690,-4178,890,FALL
22522,-8856,12196,-4096,189,-5138,1086,FALL
22532,-8412,11984,-5360,-470,-3960,1223,FALL
22542,-8052,11252,-5788,-300,-4858,1631,FALL
22552,-7528,11280,-6072,539,-5370,2109,FALL
22562,-7472,11904,-4056,1401,-5858,2596,FALL
22572,-8244,11944,-4624,1220,-4263,2928,FALL
22582,-8748,12036,-4424,1356,-5950,3155,FALL
22592,-8916,11668,-3624,1030,-5893,3106,FALL
22602,-9040,11816,-3064,678,-5694,2765,FALL
22612,-8868,11520,-2860,-68,-4039,2547,FALL
22622,-8676,11680,-3340,-570,-4122,2475,FALL
22632,-9008,11220,-4012,-835,-3754,2311,FALL
22642,-8432,10656,-4304,-679,-4087,2248,FALL
22652,-8132,10856,-4712,-206,-3242,2034,FALL
22662,-8204,10216,-4828,565,-3434,1981,FALL
22672,-8532,10424,-4760,1411,-3962,2045,FALL
22682,-8592,10832,-4116,1502,-3088,1860,FALL
22692,-8484,11448,-4524,1274,-3293,1680,FALL
22702,-8740,10784,-4308,1113,-4094,1720,FALL
22712,-8492,10848,-3188,1007,-4915,1747,FALL
22722,-8312,11012,-3228,625,-4408,1743,FALL
22732,-8316,10904,-3296,339,-4127,1721,FALL
22742,-8604,10924,-3356,145,-4306,1608,FALL
22752,-8464,10820,-3424,23,-4507,1588,FALL
22762,-8304,10824,-3468,-99,-4287,1558,FALL
22772,-8188,10896,-3900,-57,-3993,1600,FALL
22782,-8292,10940,-3920,202,-3790,1777,FALL
22792,-8424,11288,-4196,496,-3575,1825,FALL
22802,-8716,11912,-4120,679,-3302,1845,FALL
22812,-8872,12356,-3992,648,-3149,1848,FALL
22822,-9004,12468,-3884,360,-3197,2019,FALL
22832,-9192,13120,-3764,-32,-3266,2212,FALL
22842,-9168,13484,-3728,-417,-3443,2220,FALL
22852,-8932,13684,-3760,-950,-3571,2560,FALL
22862,-8708,13788,-3916,-1461,-3723,3102,FALL
22872,-8736,14192,-4216,-1804,-3773,3569,FALL
22882,-9204,14276,-4880,-1724,-3830,3906,FALL
22892,-9708,13992,-5332,-1343,-4225,4178,FALL
22902,-10000,13892,-5412,-836,-4740,4365,FALL
22912,-10140,13940,-5376,-165,-5204,4802,FALL
22922,-10464,13904,-4900,475,-5260,5110,FALL
22932,-10744,13800,-4072,745,-4951,5335,FALL
22942,-10524,13684,-3376,626,-4676,5424,FALL
22952,-9884,13588,-3080,-207,-3907,5428,FALL
22962,-10160,12952,-3116,-836,-3049,5798,FALL
22972,-9968,12548,-2824,-1671,-2499,5820,FALL
22982,-9808,11968,-2696,-2730,-1243,5574,FALL
22992,-10212,11696,-2952,-3518,-11,5580,FALL
23002,-10212,11788,-3528,-4075,1189,4942,FALL
23012,-10748,11612,-4436,-4453,2348,4076,FALL
23022,-10188,11236,-5056,-4489,3448,2577,FALL
23032,-9908,10516,-6016,-4674,3597,2238,FALL
23042,-8512,10128,-6624,-4889,3517,1630,FALL
23052,-7896,10184,-7020,-5318,2636,1841,FALL
23062,-7544,9788,-7040,-5205,2009,2477,FALL
23072,-7300,9712,-7244,-5161,904,2855,FALL
