timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
8279,-1384,17444,-9916,14158,10118,-14714,NORMAL
8289,-844,15912,-11660,18022,12880,-12811,NORMAL
8299,-2124,21440,-11412,22111,15008,-11259,NORMAL
8309,-6204,22864,-9456,24958,15040,-10625,NORMAL
8319,-6908,21828,-8788,25631,14490,-11345,NORMAL
8329,-5084,20416,-8184,25298,10857,-10391,NORMAL
8339,-5220,18884,-6432,23511,8671,-10756,NORMAL
8349,-3824,15924,-6528,20808,6999,-10293,NORMAL
8359,-3724,16684,-5820,17005,4986,-9534,NORMAL
8369,-4080,15936,-6952,13083,4877,-9115,NORMAL
8379,-5288,13724,-10052,10897,5459,-9717,NORMAL
8389,-4316,14884,-11252,9940,4951,-11092,NORMAL
8399,-2984,12644,-13396,10300,5512,-11937,NORMAL
8409,-4448,13492,-13764,11678,5499,-13845,NORMAL
8419,-1624,10988,-12096,12664,4812,-14366,NORMAL
8429,1200,9752,-9436,13148,5292,-13399,NORMAL
8439,840,12404,-8372,11629,5933,-12312,NORMAL
8449,380,11228,-8400,10727,6567,-11376,NORMAL
8459,120,10596,-8880,10078,8135,-10776,NORMAL
8469,-244,9892,-9016,9613,8939,-10519,NORMAL
8479,-492,9072,-9632,9477,9588,-10432,NORMAL
8489,-548,9040,-8860,9477,9453,-10839,NORMAL
8499,1352,9468,-9296,9593,7810,-10196,NORMAL
8509,1828,9904,-8744,9794,5831,-8308,NORMAL
8519,548,9308,-7020,8485,5337,-7131,NORMAL
8529,932,9200,-7096,6723,5742,-5744,NORMAL
8539,-100,9232,-7956,5414,5432,-4250,NORMAL
8549,-1024,9556,-8280,4197,4944,-3110,NORMAL
8559,-1908,8956,-9036,3048,3755,-2235,NORMAL
8569,-2956,8792,-10380,1867,2413,-1870,NORMAL
8579,-3544,9288,-11740,1057,1113,-1848,NORMAL
8589,-3260,9752,-12232,333,202,-1746,NORMAL
8599,-3120,10292,-12068,-868,-1226,-1726,NORMAL
8609,-2488,10276,-12016,-2343,-2751,-1448,NORMAL
8619,-1756,10820,-12468,-3683,-4573,-696,NORMAL
8629,-1816,11116,-12844,-4872,-6701,320,NORMAL
8639,-1928,10956,-12724,-5751,-9038,1277,NORMAL
8649,-2020,10684,-12108,-6926,-11300,2570,NORMAL
8659,-2640,10068,-12804,-8281,-12952,4054,NORMAL
8669,-2740,9688,-13548,-9170,-13671,5437,NORMAL
8679,-2680,8772,-14148,-10017,-13929,7277,NORMAL
8689,-2984,8560,-15316,-10539,-13974,8865,NORMAL
8699,-2996,8728,-15824,-10792,-13336,9883,NORMAL
8709,-2492,8700,-15640,-10877,-12107,10611,NORMAL
8719,-1876,9484,-15204,-10931,-11140,11561,NORMAL
8729,-1956,10196,-14440,-10759,-11420,12431,NORMAL
8739,-2112,10808,-12628,-10884,-11795,12886,NORMAL
8749,-3924,11492,-11740,-11064,-13015,12616,NORMAL
8759,-4860,11796,-11828,-11452,-16077,11540,NORMAL
8769,-5652,12312,-11820,-11552,-19222,10269,NORMAL
8779,-6212,12520,-12632,-11291,-19644,8950,NORMAL
8789,-5700,12028,-13632,-10397,-18066,8188,NORMAL
8799,-4556,11664,-14052,-9312,-15633,8143,NORMAL
8809,-3496,11632,-13332,-8308,-12657,8686,NORMAL
8819,-3112,11924,-12928,-7568,-10548,9707,NORMAL
8829,-3244,12532,-12404,-6615,-9478,10532,NORMAL
8839,-4296,12564,-11312,-5995,-9055,10861,NORMAL
8849,-5212,13700,-11132,-5163,-9839,10429,NORMAL
8859,-6072,14860,-10288,-4521,-10650,9465,NORMAL
8869,-7032,15708,-10084,-3984,-10920,8396,NORMAL
8879,-8664,17156,-10332,-3275,-11030,6698,NORMAL
8889,-9200,17904,-10760,-2701,-11319,4421,NORMAL
8899,-8760,18040,-10952,-2336,-10547,2630,NORMAL
8909,-9028,19736,-11280,-1117,-8965,652,NORMAL
8919,-9184,19924,-11108,312,-6551,-1161,NORMAL
8929,-8988,20832,-9800,1501,-5132,-2816,NORMAL
8939,-9336,21212,-7852,1780,-3487,-4454,NORMAL
8949,-9476,22508,-7116,1401,-2070,-6640,NORMAL
8959,-8844,22600,-6604,898,-1861,-9143,NORMAL
8969,-7964,22696,-6268,446,-2270,-11456,NORMAL
8979,-6800,22900,-5800,-164,-2865,-13657,NORMAL
8989,-5592,22740,-5420,-920,-3619,-15159,NORMAL
8999,-4376,23120,-5208,-1588,-3785,-16038,NORMAL
9009,-2840,23224,-5476,-1779,-3953,-16405,NORMAL
9019,-2084,22512,-5152,-1346,-4400,-16320,NORMAL
9029,-1340,21720,-4284,-662,-5212,-16108,NORMAL
9039,-988,20540,-3080,-433,-6092,-16106,NORMAL
9049,40,20760,-2084,-1007,-6652,-15940,NORMAL
9059,588,22132,-2856,-338,-7390,-15186,NORMAL
9069,1812,20868,-2692,781,-8621,-14601,NORMAL
9079,3064,19040,-1376,1647,-9590,-13382,NORMAL
9089,4084,17832,-496,1507,-10472,-11996,NORMAL
9099,4820,16688,304,876,-10925,-10353,NORMAL
9109,5504,15572,512,136,-11673,-8491,NORMAL
9119,5836,14808,720,-704,-12705,-6710,NORMAL
9129,6088,14252,752,-1552,-13844,-4993,NORMAL
9139,6084,13632,592,-2256,-14862,-3321,NORMAL
9149,5936,13104,696,-2938,-15570,-1790,NORMAL
9159,5520,12344,1416,-3979,-16081,-564,NORMAL
9169,5656,11980,648,-4406,-15835,548,NORMAL
9179,4820,12872,-608,-4086,-15301,987,NORMAL
9189,5244,11796,-1664,-3591,-14698,1505,NORMAL
9199,5828,10760,-1432,-3312,-14232,2551,NORMAL
9209,5700,10492,-1680,-3512,-13246,3518,NORMAL
9219,5708,10448,-1836,-3451,-12041,4533,NORMAL
9229,5284,10788,-2192,-3069,-10803,5290,NORMAL
9239,4632,10892,-2452,-2511,-9333,5877,NORMAL
9249,4140,10844,-2516,-1938,-7778,6180,NORMAL
9259,3084,10880,-2208,-1493,-6395,6205,NORMAL
9269,1412,11212,-2324,-1006,-4678,5771,NORMAL
9279,-412,11672,-2376,-302,-2916,5031,NORMAL
9289,-2512,11696,-2056,416,-1059,3741,NORMAL
9299,-4156,11748,-1572,948,445,1859,NORMAL
9309,-4684,11644,-1248,1246,1925,-11,NORMAL
9319,-4444,11784,-1476,1665,3028,-1312,NORMAL
9329,-5220,12224,-1652,2329,3503,-2018,NORMAL
9339,-6816,13036,-1300,3083,3866,-2832,NORMAL
9349,-8364,13332,-744,3804,3844,-3641,NORMAL
9359,-9636,13484,-428,4149,3012,-4772,NORMAL
9369,-11404,14052,-1188,4640,1438,-6790,NORMAL
9379,-12628,13556,-1476,5279,-1115,-9221,NORMAL
9389,-14004,13904,-1504,5684,-2825,-12149,NORMAL
9399,-15736,15684,-2420,6091,-3708,-15877,NORMAL
9409,-16316,16500,-2720,7347,-3988,-19654,NORMAL
9419,-14448,17088,-1256,8297,-3408,-22052,NORMAL
9429,-13528,17404,-1276,8953,-3371,-23097,NORMAL
9439,-16268,18268,-196,8977,-5463,-25003,NORMAL
9449,-17956,18300,2316,7465,-5576,-27893,NORMAL
9459,-18876,19472,3204,5003,-6998,-30740,NORMAL
9469,-19272,21896,3800,1713,-11200,-32768,NORMAL
9479,-15284,21700,6612,-2543,-11741,-32768,NORMAL
9489,-11152,20068,7324,-7453,-9899,-30658,NORMAL
9499,-10748,18764,7128,-11897,-8527,-25590,NORMAL
9509,-10812,19432,6188,-16412,-10043,-21562,NORMAL
9519,-8336,19060,5564,-21210,-10952,-17151,NORMAL
9529,-6060,20612,3328,-24682,-13310,-11227,NORMAL
9539,-5444,23872,860,-26935,-16495,-4425,NORMAL
9549,-8644,27120,52,-27673,-17510,1423,NORMAL
9559,-13008,29128,-536,-27723,-19791,3561,NORMAL
9569,-12508,28984,-360,-27349,-21443,4891,NORMAL
9579,-11260,28948,-1432,-26799,-21649,7180,NORMAL
9589,-10760,28920,-3000,-25682,-20450,9907,NORMAL
9599,-10228,29084,-4896,-24100,-17868,12458,NORMAL
9609,-9260,28936,-7348,-21414,-14108,14704,NORMAL
9619,-7088,27256,-8684,-17583,-9348,17274,NORMAL
9629,-5888,26572,-9528,-13001,-3655,20116,NORMAL
9639,-9032,28704,-11680,-7319,-52,21894,NORMAL
9649,-11564,28952,-12800,-721,2472,21244,NORMAL
9659,-11624,26628,-11472,4954,5130,20044,NORMAL
9669,-10144,23884,-8940,8228,7062,19909,NORMAL
9679,-9292,21140,-4688,8658,8425,20139,NORMAL
9689,-11496,20132,-216,6217,9745,19240,NORMAL
9699,-11528,19912,2480,1227,10524,16898,NORMAL
9709,-8780,17268,5804,-5830,11629,14831,NORMAL
9719,-6964,15788,7596,-14472,12916,13946,NORMAL
9729,-6272,15108,5080,-22404,12811,13414,NORMAL
9739,-4256,13380,1256,-27262,12510,13848,NORMAL
9749,-4920,13244,-2156,-30063,12074,14831,NORMAL
9759,-7800,13288,-5096,-31031,10264,13918,NORMAL
9769,-7140,12688,-6812,-30729,9693,12018,NORMAL
9779,-4140,9312,-7292,-29409,9331,11985,NORMAL
9789,-2172,7988,-7032,-27814,8440,13428,NORMAL
9799,-1368,7984,-7324,-25874,6924,15769,NORMAL
9809,-1340,9644,-7216,-23678,4772,18449,NORMAL
9819,284,10152,-6180,-21589,3852,21862,NORMAL
9829,-1272,10996,-5624,-19331,2521,25583,NORMAL
9839,-2592,10916,-6720,-16445,1776,28258,NORMAL
9849,-4100,10192,-7644,-12691,-65,29970,NORMAL
9859,-5672,10412,-7616,-8777,-486,30872,NORMAL
9869,-5696,10400,-7156,-5102,-96,30828,NORMAL
9879,-5644,10024,-6444,-1264,992,30908,NORMAL
9889,-6708,9424,-5892,2444,824,30624,NORMAL
9899,-7380,10000,-4860,5590,1301,29680,NORMAL
9909,-7612,10760,-3520,8300,2190,28506,NORMAL
9919,-7228,11528,-2244,10351,3577,27088,NORMAL
9929,-7192,12492,-780,11845,5108,25360,NORMAL
9939,-5060,13440,1924,12088,7152,23481,NORMAL
9949,-2420,13464,4236,10998,9248,22908,NORMAL
9959,-1300,13296,5852,9315,9950,23406,NORMAL
9969,-564,12828,6800,6907,9802,24119,NORMAL
9979,-1044,13060,5180,5399,7954,24425,NORMAL
9989,-2536,13752,3540,4669,2723,23965,NORMAL
9999,-2172,13084,5856,4544,-295,23309,NORMAL
10010,-1260,11624,6176,3752,-3482,23060,NORMAL
10019,-504,11144,7624,2839,-6008,23162,NORMAL
10029,96,10284,8712,1179,-9016,23391,NORMAL
10039,828,10312,10148,-1434,-11678,23620,NORMAL
10049,2824,9736,10888,-4758,-12256,24422,NORMAL
10059,4732,10168,11084,-8442,-12070,25824,NORMAL
10069,5388,11340,9368,-11810,-12403,27250,NORMAL
10079,4640,12192,7348,-13721,-14325,28125,NORMAL
10089,5596,11056,7796,-15073,-16061,29124,NORMAL
10099,6696,10048,7952,-16163,-17877,30254,NORMAL
10109,8364,10892,9584,-17469,-19693,32288,NORMAL
10119,8236,11024,10236,-20174,-20395,32767,NORMAL
10129,7108,10196,9700,-22489,-19407,32767,NORMAL
10139,6332,10160,8428,-24674,-18926,32767,NORMAL
10149,5504,12864,7884,-26815,-20018,32767,NORMAL
10159,6764,14232,8148,-28733,-19685,32767,NORMAL
10169,9860,14140,9588,-30495,-18904,32767,NORMAL
10179,9600,14400,9840,-32768,-20418,32767,NORMAL
10189,6140,14076,9412,-32768,-19616,32767,NORMAL
10199,1568,15048,5408,-32768,-18246,32767,NORMAL
10209,-1384,13500,2188,-31096,-16526,29630,NORMAL
10219,-2128,10932,1208,-26782,-12657,21246,NORMAL
10229,176,6960,200,-21790,-6425,12615,NORMAL
10239,5220,5484,476,-17318,-769,6595,NORMAL
10249,8796,6612,1116,-13737,1233,2448,NORMAL
10259,9496,7464,3300,-9522,2190,-1498,NORMAL
10269,11448,6860,5420,-5144,5587,-4009,NORMAL
10279,13052,5828,6744,-2206,9589,-4791,NORMAL
10289,14136,6052,6484,-255,10692,-4703,NORMAL
10299,13880,7248,7044,2082,10037,-4435,NORMAL
10309,12596,8524,8656,4515,8993,-4683,NORMAL
10319,11600,8124,10044,6491,8461,-5213,NORMAL
10329,9532,7744,10364,7436,8674,-6889,NORMAL
10339,9900,5720,11092,8211,9573,-8391,NORMAL
10349,11476,7932,11348,8600,10479,-10007,NORMAL
10359,10376,8524,11544,8959,9855,-11666,NORMAL
10369,11744,9812,11652,10127,9383,-12636,NORMAL
10379,13108,10564,12992,11205,8129,-12767,NORMAL
10389,12416,10128,13672,11940,8083,-12699,NORMAL
10399,12644,10204,13752,12376,8202,-12914,NORMAL
10409,12272,9308,14484,12096,8697,-13366,NORMAL
10419,12420,9000,13408,11891,8890,-13838,NORMAL
10429,12188,9180,13100,12133,9927,-14002,NORMAL
10439,12772,10260,13672,12999,10738,-13863,NORMAL
10449,12984,10568,14416,14014,11502,-13483,NORMAL
10459,13036,10280,14960,14926,12146,-13370,NORMAL
10469,13584,10468,14788,15947,12371,-13444,NORMAL
10479,14716,11216,16056,16985,11970,-13077,NORMAL
10489,15416,10876,18164,17512,11250,-12530,NORMAL
10499,15244,10160,19220,17319,10987,-12103,NORMAL
10509,14988,9488,19012,16951,11162,-12099,NORMAL
10519,14508,9120,18140,16611,11335,-12024,NORMAL
10529,13984,9268,18348,16357,11912,-11824,NORMAL
10539,13912,9668,18048,15762,12158,-11330,NORMAL
10549,14240,10664,19116,14492,11093,-10762,NORMAL
10559,13888,9904,19420,12923,10407,-10220,NORMAL
10569,13020,8892,18168,11113,9728,-10097,NORMAL
10579,12300,11192,16640,9461,9396,-10451,NORMAL
10589,13204,9348,15088,8097,8805,-10340,NORMAL
10599,12352,9192,13264,6800,8072,-10886,NORMAL
10609,13028,8484,11660,6948,6395,-10462,NORMAL
10619,12620,7704,11188,7066,5462,-10071,NORMAL
10629,12392,6940,11816,6431,5481,-9768,NORMAL
10639,12256,5984,11600,5267,6127,-9365,NORMAL
10649,11432,5656,10068,3711,5614,-9370,NORMAL
10659,10664,4576,8484,2607,5242,-9708,NORMAL
10669,10912,4424,7100,2069,4503,-9967,NORMAL
10679,11104,4044,6780,2166,3765,-10096,NORMAL
10689,11184,3428,6064,2356,3565,-9920,NORMAL
10699,12140,3068,6344,2308,3656,-9382,NORMAL
10709,12948,2876,6640,2266,3591,-8496,NORMAL
10719,13388,1940,6652,1830,3397,-7474,NORMAL
10729,14088,1176,6404,1327,3143,-6233,NORMAL
10739,14184,1432,6108,1068,2974,-4866,NORMAL
10749,14832,708,6352,694,3320,-3470,NORMAL
10759,14672,300,6052,179,3364,-1979,NORMAL
10769,14784,340,5488,137,3696,-631,NORMAL
10779,14884,368,5712,513,3752,500,NORMAL
10789,15796,-288,6820,425,3350,1717,NORMAL
10799,16728,56,8776,-293,2062,3160,NORMAL
10809,16828,4,9876,-1239,725,4600,NORMAL
10819,17160,456,10304,-2334,-627,5714,NORMAL
10829,17544,1488,10920,-3246,-1553,6604,NORMAL
10839,17560,2752,11276,-4004,-2775,7162,NORMAL
10849,17452,3632,11948,-4634,-3878,7645,NORMAL
10859,17512,4124,12804,-5303,-4474,7884,NORMAL
10869,17948,4384,13896,-6218,-4750,8484,NORMAL
10879,18440,4116,14924,-7384,-5180,9968,NORMAL
10889,17208,4748,15552,-8441,-5133,11454,NORMAL
10899,16368,5876,16012,-9149,-4634,12070,NORMAL
10909,15704,7936,15848,-10986,-6094,11901,NORMAL
10919,15988,9220,14888,-12404,-7417,11732,NORMAL
10929,15060,9536,13916,-12436,-8901,11780,NORMAL
10939,14916,9680,14488,-11494,-9259,11876,NORMAL
10949,14516,10004,16912,-10409,-8137,12467,NORMAL
10959,14244,9812,19792,-10167,-5647,13124,NORMAL
10969,12416,11728,20196,-11517,-3478,12642,NORMAL
10979,11584,13980,18448,-13194,-2169,10830,NORMAL
10989,11884,15484,15696,-13288,-1504,9129,NORMAL
10999,11040,15892,12232,-11882,-2755,7420,NORMAL
11009,9544,17136,10240,-8500,-3645,4861,NORMAL
11019,10388,17804,9768,-3730,-3275,2390,NORMAL
11029,9712,18520,9612,1438,-2550,873,NORMAL
11039,7236,20392,15312,7050,1211,-1773,NORMAL
11049,3992,21872,10696,11184,5933,-5907,NORMAL
11059,9256,23052,10816,12777,9206,-4305,NORMAL
11069,5660,25732,9596,15616,14516,-5651,NORMAL
11079,3100,25904,6780,19415,16917,-6721,NORMAL
11089,2128,25360,5084,22678,17403,-6744,NORMAL
11099,-512,24816,4460,25402,17933,-6690,NORMAL
11109,-1284,23080,3632,26487,19254,-7201,NORMAL
11119,-1864,22368,868,27560,18758,-8182,NORMAL
11129,-3188,21620,-96,29285,16784,-9556,NORMAL
11139,-4404,20928,-72,30867,14641,-10122,NORMAL
11149,-4492,19560,412,30789,12335,-10534,NORMAL
11159,-4280,20156,-520,29687,9980,-12254,NORMAL
11169,-3064,17080,-416,28333,9993,-12364,NORMAL
11179,-1432,17732,-1924,27183,8496,-12692,NORMAL
11189,-1808,17824,-2688,26857,7118,-13028,NORMAL
11199,-960,16320,-2272,25933,7294,-13298,NORMAL
11209,-644,14516,-1856,24426,8721,-13300,NORMAL
11219,2540,13396,-1488,22208,8808,-11789,NORMAL
11229,2292,13748,-892,19926,7963,-10066,NORMAL
11239,-128,13176,-700,17988,6593,-9410,NORMAL
11249,500,11580,-628,15661,5036,-9200,NORMAL
11259,1112,10932,-1084,13548,4836,-8768,NORMAL
11269,812,10792,-2124,12113,4650,-7779,NORMAL
11279,228,10652,-2340,11087,3671,-7231,NORMAL
11289,500,9640,-1896,9818,3037,-6686,NORMAL
11299,972,8824,-1920,8229,3010,-6101,NORMAL
11309,1272,8532,-2592,6839,2642,-5428,NORMAL
11319,1704,7852,-2556,5488,1823,-4421,NORMAL
11329,744,7420,-3044,4149,674,-3577,NORMAL
11339,-156,7516,-4032,3077,-366,-3088,NORMAL
11349,-176,7948,-4992,2592,-1598,-2485,NORMAL
11359,232,8196,-5148,2257,-3309,-1676,NORMAL
11369,-384,9248,-5348,1841,-5452,-985,NORMAL
11379,-744,9856,-5400,1055,-7011,-644,NORMAL
11389,-728,10544,-5512,57,-8031,-437,NORMAL
11399,-288,11256,-5596,-1268,-8919,-154,NORMAL
11409,280,11956,-5328,-2707,-9397,445,NORMAL
11419,80,12696,-5336,-4170,-9848,1633,NORMAL
11429,-424,13248,-5308,-5519,-10219,2979,NORMAL
11439,-248,13784,-5072,-6714,-10443,4793,NORMAL
11449,-484,14220,-4576,-7802,-10738,7279,NORMAL
11459,-852,15200,-4588,-9050,-12233,9798,NORMAL
11469,-2232,16932,-3716,-10621,-14620,11511,NORMAL
11479,-2188,18000,-2704,-12930,-16513,12420,NORMAL
11489,-1164,18868,-1888,-15818,-18618,13274,NORMAL
11499,-112,19340,300,-18585,-20885,14717,NORMAL
11509,1128,20516,-244,-21036,-23501,15345,NORMAL
11519,1752,21156,1480,-22933,-25842,16901,NORMAL
11529,1148,21840,1416,-25643,-28492,17235,NORMAL
11539,-24,21336,1812,-28348,-28937,17113,NORMAL
11549,496,22700,-824,-30488,-28757,15512,NORMAL
11559,-236,23792,-404,-30173,-27752,14252,NORMAL
11569,380,23796,-1272,-28224,-26439,11864,NORMAL
11579,660,23248,-264,-24902,-23665,8726,NORMAL
11589,1456,22552,708,-21464,-19071,5886,NORMAL
11599,4616,22096,2472,-18548,-13286,3204,NORMAL
11609,6964,21088,2020,-14100,-8121,1485,NORMAL
11619,6492,20584,2000,-8438,-2936,-301,NORMAL
11629,6904,19700,3168,-2459,3599,-2263,NORMAL
11639,8412,18476,5792,3061,9818,-3351,NORMAL
11649,8260,18352,9644,6860,13992,-4064,NORMAL
11659,8096,18584,12572,8368,16541,-4838,NORMAL
11669,7856,19408,13592,8439,16674,-6080,NORMAL
11679,8044,20396,13440,8140,14357,-7487,NORMAL
11689,8472,20640,12240,7943,10358,-8780,NORMAL
11699,8792,19548,11248,8433,6600,-9677,NORMAL
11709,8464,18432,10424,9449,3892,-10392,NORMAL
11719,7536,17292,10148,10539,1511,-10971,NORMAL
11729,7672,17204,10660,10863,248,-11507,NORMAL
11739,7900,17464,12024,10137,-340,-11583,NORMAL
11749,8316,17368,12644,8966,349,-11385,NORMAL
11759,9732,17608,13312,7282,724,-10672,NORMAL
11769,10804,16908,13688,5123,1615,-9568,NORMAL
11779,10632,15276,12352,3355,2258,-8576,NORMAL
11789,10708,14300,10136,2242,2170,-8138,NORMAL
11799,10036,13804,8444,1805,1435,-8198,NORMAL
11809,9880,12480,7664,1155,7,-8247,NORMAL
11819,11144,11432,6348,728,-1537,-7683,NORMAL
11829,10556,10204,5204,521,-3446,-7403,NORMAL
11839,10324,9848,4560,255,-5755,-6523,NORMAL
11849,10900,9676,4272,-16,-7463,-5661,NORMAL
11859,10968,11108,6412,-1125,-8308,-4616,NORMAL
11869,11820,7624,5424,-1740,-7374,-3157,NORMAL
11879,10988,6420,5800,-3408,-6563,-2073,NORMAL
11889,11824,7044,4476,-3981,-5944,-434,NORMAL
11899,11772,7540,3200,-3439,-4981,943,NORMAL
11909,11568,7364,3232,-2235,-4037,2238,NORMAL
11919,11060,7408,3548,-1402,-3134,3275,NORMAL
11929,11324,7968,4364,-973,-2290,4501,NORMAL
11939,11652,8276,4820,-826,-1118,6018,NORMAL
11949,10792,8244,5208,-1012,-376,7089,NORMAL
11959,10092,8060,5272,-1403,525,7639,NORMAL
11969,9816,8260,5200,-1850,1273,8053,NORMAL
11979,9896,8600,4732,-2288,1822,8427,NORMAL
11989,10600,9236,3712,-2322,2172,9069,NORMAL
11999,10168,9796,3696,-1748,1721,10051,NORMAL
12011,9460,9504,3628,-1131,1297,11144,NORMAL
12019,9520,9416,3948,-1032,1063,11912,NORMAL
12029,8700,9260,4184,-1091,631,12790,NORMAL
12039,8604,9668,4932,-1628,782,13403,NORMAL
12049,8216,10052,5528,-2674,1080,13741,NORMAL
12059,7692,10696,5544,-3454,1523,13541,NORMAL
12069,7700,10804,5388,-3828,2222,13041,NORMAL
12079,7976,10820,5408,-3941,3185,12522,NORMAL
12089,8348,10848,5584,-3746,4300,12096,NORMAL
12099,9196,11200,5280,-3837,4162,11714,NORMAL
12109,10144,11192,4664,-3779,2815,11727,NORMAL
12119,10932,10576,4316,-3351,704,11990,NORMAL
12129,11772,10128,4072,-2881,-1370,12651,NORMAL
12139,12100,10120,4004,-2459,-3062,13830,NORMAL
12149,11768,10580,3800,-1668,-3783,14817,NORMAL
12159,11476,10760,4020,-421,-3065,15419,NORMAL
12169,11440,10852,4484,1052,-1699,15674,NORMAL
12179,11072,11504,4528,2881,-193,15353,NORMAL
12189,11224,11316,4772,4699,1015,14748,NORMAL
12199,11172,11080,5376,5813,1703,14071,NORMAL
12209,10448,12024,5048,6517,2882,12571,NORMAL
12219,9896,12616,5276,7589,4800,10493,NORMAL
12229,10468,13896,4992,9174,7486,8319,NORMAL
12239,11488,15132,4396,10117,9165,6401,NORMAL
12249,11820,15784,5268,11213,11738,4909,NORMAL
12259,13376,17196,5156,12308,14993,4461,NORMAL
12269,14020,19100,3540,13208,15745,4631,NORMAL
12279,13244,20604,3420,14628,15411,5045,NORMAL
12289,12452,22040,3368,16055,16089,5185,NORMAL
12299,11476,21864,2996,16692,16693,5494,NORMAL
12309,10740,21844,2680,16767,15811,5771,NORMAL
12319,8828,22256,2440,16768,14509,5020,NORMAL
12329,6780,21664,2544,16235,14678,2987,NORMAL
12339,6560,20948,2160,15057,15613,80,NORMAL
12349,7524,20532,1116,14215,16476,-2067,NORMAL
12359,7836,22596,-64,14513,16524,-3431,NORMAL
12369,7692,24464,-952,15086,16264,-4501,NORMAL
12379,7624,24004,-516,15469,15921,-5447,NORMAL
12389,8040,22020,240,15106,15577,-6032,NORMAL
12399,8264,19812,744,14703,15147,-5952,NORMAL
12409,8548,17968,1680,13829,14474,-5257,NORMAL
12419,8152,15768,2292,11561,12924,-4134,NORMAL
12429,7616,13688,3048,8583,12011,-3077,NORMAL
12439,7488,11784,2976,5603,11219,-1857,NORMAL
12449,7264,10896,2076,2931,10420,-189,NORMAL
12459,7072,10728,1048,709,8795,1575,NORMAL
12469,6520,10836,384,-1080,7216,3152,NORMAL
12479,5664,10196,-72,-2527,6376,4699,NORMAL
12489,5088,9660,-912,-3622,5741,5827,NORMAL
12499,4696,9120,-1696,-4208,5117,6656,NORMAL
12509,4328,8548,-2024,-4334,4345,7309,NORMAL
12519,4120,8412,-2212,-4218,3130,7818,NORMAL
12529,3732,8336,-2140,-4315,1607,8166,NORMAL
12539,3460,8000,-1792,-4555,283,8192,NORMAL
