timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
6769,-2368,15112,-3424,-11570,-8826,10301,NORMAL
6779,-1900,15020,-2784,-12694,-7870,10685,NORMAL
6789,-2568,15120,-2164,-13940,-7295,10486,NORMAL
6799,-3420,15376,-2804,-14703,-7211,9414,NORMAL
6809,-3740,15324,-2932,-14929,-7945,7627,NORMAL
6819,-3180,15260,-3320,-14641,-8539,5715,NORMAL
6829,-2316,15076,-3496,-13526,-8503,3889,NORMAL
6839,-876,14508,-3256,-11933,-7848,2436,NORMAL
6849,412,13272,-2832,-10501,-6790,1869,NORMAL
6859,1432,12680,-2136,-9536,-5893,2190,NORMAL
6869,1912,12564,-1112,-9054,-4740,2964,NORMAL
6879,2172,12396,-452,-8997,-4090,4066,NORMAL
6889,1980,12164,112,-9264,-4106,5219,NORMAL
6899,836,11856,644,-9640,-4683,5730,NORMAL
6909,-632,11540,1104,-10169,-5596,5441,NORMAL
6919,-1296,11216,468,-10795,-7683,4535,NORMAL
6929,-1636,11952,44,-11039,-9339,3267,NORMAL
6939,-2088,13116,-480,-10510,-9460,1237,NORMAL
6949,-1360,12524,-952,-9603,-8060,-692,NORMAL
6959,-376,12220,-784,-8906,-6129,-1690,NORMAL
6969,312,12152,-496,-8538,-3400,-2273,NORMAL
6979,996,12616,-556,-8221,-470,-2571,NORMAL
6989,1676,12864,40,-7852,2463,-2540,NORMAL
6999,2108,13160,928,-7508,5234,-2371,NORMAL
7009,1864,13320,1472,-7348,7577,-2282,NORMAL
7019,1676,13296,1756,-6957,9060,-2314,NORMAL
7029,1384,13856,1272,-5942,10461,-2262,NORMAL
7039,1592,14520,1132,-4459,11665,-2302,NORMAL
7049,1672,15036,1232,-2445,13900,-2526,NORMAL
7059,2444,14332,1932,-614,15532,-2337,NORMAL
7069,2636,13616,2984,837,17213,-1688,NORMAL
7079,2476,13404,3684,1795,18674,-871,NORMAL
7089,1940,13440,4280,2539,19406,-17,NORMAL
7099,1700,13560,5492,2888,19653,815,NORMAL
7109,1040,13576,6952,2626,19661,1482,NORMAL
7119,-312,13492,8348,1649,19259,1691,NORMAL
7129,-1420,13244,7900,589,18370,1451,NORMAL
7139,-1608,13172,7140,103,17344,843,NORMAL
7149,-1100,12988,6124,560,15962,345,NORMAL
7159,-800,12788,5628,1370,14023,196,NORMAL
7169,-708,12700,6032,1716,11957,450,NORMAL
7179,-928,13296,7680,846,10909,621,NORMAL
7189,-904,13668,8548,-1169,10949,625,NORMAL
7199,-852,13852,9688,-4047,12684,453,NORMAL
7209,160,13500,10244,-7666,17238,408,NORMAL
7219,1148,13244,9808,-11641,23450,692,NORMAL
7229,2408,13316,7636,-15323,29406,1640,NORMAL
7239,3004,13640,5004,-17253,32767,3548,NORMAL
7249,2304,14804,1704,-17095,32767,6218,NORMAL
7259,-100,15484,-460,-14831,31752,8439,NORMAL
7269,-2840,15328,-1744,-10842,26552,9470,NORMAL
7279,-5716,16004,-1124,-6528,19500,8672,NORMAL
7289,-7320,15012,52,-2028,11642,6420,NORMAL
7299,-8444,16028,3200,1403,3929,2970,NORMAL
7309,-7724,16424,6568,3127,-1415,-1092,NORMAL
7319,-6084,16428,8216,3192,-5265,-4321,NORMAL
7329,-4004,15852,8452,2235,-7253,-6347,NORMAL
7339,-2008,14756,7544,1266,-7711,-6889,NORMAL
7349,-752,13812,6204,752,-7961,-6174,NORMAL
7359,-100,13768,6028,672,-6836,-5277,NORMAL
7369,-328,13648,6044,550,-5184,-4566,NORMAL
7379,-408,13644,6944,223,-4160,-4006,NORMAL
7389,-616,13340,6568,-192,-5127,-3428,NORMAL
7399,-448,13232,6648,-458,-7365,-2983,NORMAL
7409,-336,13720,6668,-661,-10480,-2891,NORMAL
7419,528,13436,6884,-789,-13553,-2575,NORMAL
7429,1676,13336,6600,-141,-15747,-1735,NORMAL
7439,1860,13640,5968,191,-15965,-1016,NORMAL
7449,1988,13244,5644,293,-14078,-597,NORMAL
7459,2552,13256,5508,378,-11220,-301,NORMAL
7469,3296,13688,5620,227,-9291,293,NORMAL
7479,4244,14064,5512,583,-8576,1206,NORMAL
7489,5044,14212,4780,1477,-10835,2408,NORMAL
7499,4388,14612,4528,2470,-14458,3322,NORMAL
7509,3132,14948,5320,2881,-16423,3436,NORMAL
7519,3040,15140,5868,2555,-16439,3039,NORMAL
7529,4016,15664,6028,1776,-14761,2787,NORMAL
7539,4808,15172,6120,702,-12589,3023,NORMAL
7549,5192,14764,6488,-381,-10432,3460,NORMAL
7559,5292,14380,6104,-1031,-9004,4022,NORMAL
7569,5768,14712,5572,-1679,-7874,4860,NORMAL
7579,5732,14228,5364,-2466,-5824,5912,NORMAL
7589,5552,13596,5612,-3597,-3787,7260,NORMAL
7599,4752,13384,6240,-4573,-791,8467,NORMAL
7609,3716,12644,6420,-5266,3056,9202,NORMAL
7619,3172,12704,7820,-6748,6794,9789,NORMAL
7629,4208,12460,9240,-9100,10146,10638,NORMAL
7639,4500,12432,9956,-11051,12900,11474,NORMAL
7649,4500,12284,10152,-12323,14278,12046,NORMAL
7659,3612,12780,9560,-13163,15060,12097,NORMAL
7669,2364,13520,9268,-13549,15740,11672,NORMAL
7679,1848,13696,10404,-13771,15834,10621,NORMAL
7689,1472,14116,12264,-14066,16023,8895,NORMAL
7699,1220,14288,14672,-15171,17801,6155,NORMAL
7709,1748,13816,15436,-16909,20690,3364,NORMAL
7719,2856,12172,14628,-19089,23114,1542,NORMAL
7729,3692,11228,13900,-21037,23648,1072,NORMAL
7739,4576,10896,11024,-22195,20031,1891,NORMAL
7749,4272,11340,10044,-22336,16258,3114,NORMAL
7759,3232,11552,9612,-21783,14020,3740,NORMAL
7769,2092,11364,9500,-21013,12038,3674,NORMAL
7779,1216,11144,10372,-20373,10422,2789,NORMAL
7789,1008,10616,11260,-19806,9347,1535,NORMAL
7799,1664,10588,13376,-20082,9089,209,NORMAL
7809,2468,9788,14704,-20718,9612,-537,NORMAL
7819,3176,9308,14160,-21241,9663,-553,NORMAL
7829,3896,8688,13072,-21017,8851,448,NORMAL
7839,4252,8668,12988,-19942,7547,2024,NORMAL
7849,3636,8772,12712,-17905,5948,3798,NORMAL
7859,2164,10456,14348,-15899,5139,4747,NORMAL
7869,508,10640,15804,-14453,5023,4472,NORMAL
7879,640,11304,18232,-13909,4683,3729,NORMAL
7889,1148,10444,19884,-13666,6289,3090,NORMAL
7899,1956,9460,18960,-14034,5973,2835,NORMAL
7909,128,6900,18516,-12193,-1181,4185,NORMAL
7919,-752,7112,21640,-10998,-5044,4805,NORMAL
7929,608,7452,24276,-11026,-3433,3275,NORMAL
7939,4588,7840,31100,-13874,1572,3154,NORMAL
7949,5612,6320,21648,-16287,1221,4549,NORMAL
7959,5592,6796,19380,-16167,2049,5293,NORMAL
7969,5040,5532,16112,-13764,4175,5269,NORMAL
7979,2892,4548,15092,-11037,6935,4297,NORMAL
7989,4744,3592,17952,-8960,14911,3130,NORMAL
7999,2952,3672,18556,-8436,20052,2424,NORMAL
8010,2564,5316,18856,-8353,17738,1114,NORMAL
8019,1784,1824,19260,-6310,13708,2285,NORMAL
8029,724,2768,15908,-3940,4858,3648,NORMAL
8039,-1052,2680,12556,-2175,-617,3634,NORMAL
8049,-1604,2060,10652,-1365,-1525,3337,NORMAL
8059,-860,1472,9792,-1556,308,3067,NORMAL
8069,-316,1664,10820,-2011,3566,3177,NORMAL
8079,-528,2612,12412,-3028,6442,3277,NORMAL
8089,-260,2624,12640,-4256,7338,3518,NORMAL
8099,-480,2312,11896,-5593,5909,4048,NORMAL
8109,-688,2460,11232,-6377,4570,4927,NORMAL
8119,-1912,2476,11428,-6523,3298,5659,NORMAL
8129,-3272,2772,12624,-6775,3149,5658,NORMAL
8139,-4072,2560,13728,-7041,4186,4854,NORMAL
8149,-4136,2624,14840,-7544,5061,3957,NORMAL
8159,-3844,2984,15848,-8154,5136,3163,NORMAL
8169,-3916,2900,15256,-8732,4078,2375,NORMAL
8179,-3812,3060,13688,-8731,1911,1386,NORMAL
8189,-3648,2908,13104,-7380,-1421,293,NORMAL
8199,-2616,2524,14540,-5476,-4045,-828,NORMAL
8209,-652,1908,16368,-3984,-4412,-960,NORMAL
8219,672,1152,17192,-3115,-4606,-378,NORMAL
8229,504,596,18284,-2274,-4193,493,NORMAL
8239,-756,-332,18212,-1387,-3851,829,NORMAL
8249,-1176,12,16776,-354,-4030,705,NORMAL
8259,-1700,108,17344,959,-3626,262,NORMAL
8269,-1916,1144,19008,695,-3178,-808,NORMAL
8279,736,1176,17960,-111,-2031,-835,NORMAL
8289,452,1072,15656,-95,-1013,519,NORMAL
8299,-380,-1396,13424,-217,-2263,706,NORMAL
8309,-880,1844,13060,991,-1715,1299,NORMAL
8319,-684,1012,14256,1689,-1814,893,NORMAL
8329,-1188,3216,16580,1665,-2654,658,NORMAL
8339,-668,2768,16668,1266,-1843,501,NORMAL
8349,36,2496,15408,1046,-1793,865,NORMAL
8359,-408,2440,15144,863,-1852,1383,NORMAL
8369,-648,1624,15360,830,-1935,1073,NORMAL
8379,-760,2152,15584,788,-2034,559,NORMAL
8389,-400,2444,16360,649,-1756,-55,NORMAL
8399,-792,2104,17556,-33,-1024,-794,NORMAL
8409,684,2796,16384,-488,-680,30,NORMAL
8419,-180,1508,15412,-840,-1017,411,NORMAL
8429,-448,2412,15124,-677,-1273,159,NORMAL
8439,-308,2060,15360,-505,-1127,-101,NORMAL
8449,-12,2364,15844,-662,-704,-189,NORMAL
8459,100,2080,15704,-930,-499,-117,NORMAL
8469,-80,1988,15112,-629,-388,-142,NORMAL
8479,32,1880,15704,-142,-246,-181,NORMAL
8489,-996,1608,17564,-130,-430,-857,NORMAL
8499,-284,2400,17460,-485,-211,-590,NORMAL
8509,-364,2104,15828,-584,-697,-736,NORMAL
8519,-296,1964,15432,-299,-771,-1026,NORMAL
8529,104,2148,15680,-109,-264,-1253,NORMAL
8539,648,2160,16044,-17,139,-1438,NORMAL
8549,488,1716,15848,157,290,-944,NORMAL
8559,204,1872,15696,392,160,-602,NORMAL
8569,-184,1744,15436,574,114,-517,NORMAL
8579,-12,1596,15228,694,127,-467,NORMAL
8589,8,1764,15068,688,172,-479,NORMAL
8599,288,1916,15056,734,159,-377,NORMAL
8609,360,1884,14996,807,230,-141,NORMAL
8619,64,1800,15460,767,187,24,NORMAL
8629,-104,1912,15316,531,-52,101,NORMAL
8639,-152,1980,15180,313,-474,150,NORMAL
8649,-348,1468,15140,95,-733,132,NORMAL
8659,-1084,1144,15372,-78,-763,-472,NORMAL
8669,1796,4008,15788,-385,-807,-919,NORMAL
8679,1240,2732,15908,-368,143,-390,NORMAL
8689,732,2268,15628,-245,130,468,NORMAL
8699,212,2088,15572,-67,51,598,NORMAL
8709,-160,2052,15640,-47,-235,504,NORMAL
8719,264,2800,15596,-64,-636,433,NORMAL
8729,244,2296,15744,388,-1034,443,NORMAL
8739,184,2264,16720,439,-1264,441,NORMAL
8749,612,3264,16524,117,-1177,538,NORMAL
8759,272,3036,16004,-45,-841,568,NORMAL
8769,400,2792,15624,-192,-668,689,NORMAL
8779,372,2400,15644,-194,-580,646,NORMAL
8789,564,2384,16296,-70,-444,724,NORMAL
8799,420,2384,16016,212,-698,910,NORMAL
8809,84,2300,15968,139,-957,1114,NORMAL
8819,144,2216,15212,279,-1174,881,NORMAL
8829,432,2236,15448,330,-964,649,NORMAL
8839,612,2132,15428,302,-547,637,NORMAL
8849,420,2104,14956,284,-262,645,NORMAL
8859,280,2220,15104,467,-258,589,NORMAL
8869,708,1992,15604,487,-199,462,NORMAL
8879,692,2124,15668,268,-246,576,NORMAL
8889,648,2020,15088,280,-302,557,NORMAL
8899,888,1976,15400,407,-292,403,NORMAL
8909,928,2340,16420,420,-58,205,NORMAL
8919,840,2292,15864,27,43,258,NORMAL
8929,392,2396,15344,-92,-204,368,NORMAL
8939,312,2348,15068,100,-406,145,NORMAL
8949,512,2284,15384,200,-559,39,NORMAL
8959,408,2208,14832,158,-756,111,NORMAL
8969,340,2032,14820,-57,-842,285,NORMAL
8979,528,1908,15000,-203,-1094,195,NORMAL
8989,796,1888,15428,95,-1201,103,NORMAL
8999,1184,2108,16264,513,-1024,-37,NORMAL
9009,1276,1716,14780,948,-1046,130,NORMAL
9019,852,2820,16008,1485,-56,279,NORMAL
9029,780,2708,14900,960,-123,282,NORMAL
9039,740,2032,13876,1029,-1091,688,NORMAL
9049,724,2424,16144,1040,-748,648,NORMAL
9059,932,2020,15896,1442,-1312,836,NORMAL
9069,836,2228,16556,1947,-857,466,NORMAL
9079,1052,2500,16160,2352,-776,208,NORMAL
9089,792,3068,15348,2183,-746,228,NORMAL
9099,844,3336,16208,2076,-179,-17,NORMAL
9109,1200,2740,16092,2003,255,-68,NORMAL
9119,1080,2864,15932,2069,298,63,NORMAL
9129,404,2844,16240,2098,5,57,NORMAL
9139,1052,2340,15912,2487,-32,-3,NORMAL
9149,556,2192,15300,2801,-590,-96,NORMAL
9159,1792,2800,15856,3739,265,-373,NORMAL
9169,292,3208,17724,3011,-358,29,NORMAL
9179,2440,2380,13032,-474,-3654,-893,NORMAL
9189,1876,2844,11652,3985,243,-246,NORMAL
9199,1248,4020,17880,3359,2228,-126,NORMAL
9209,1036,4032,16480,1786,492,-236,NORMAL
9219,1400,3944,15104,1827,240,-193,NORMAL
9229,1460,4056,15564,1587,378,185,NORMAL
9239,1096,4144,16548,1009,132,453,NORMAL
9249,1144,4056,15876,973,-40,561,NORMAL
9259,1236,4132,15864,718,-96,609,NORMAL
9269,1268,4288,15444,495,15,700,NORMAL
9279,996,4004,15092,220,101,670,NORMAL
9289,1120,3580,15080,15,206,566,NORMAL
9299,936,3308,15056,132,404,428,NORMAL
9309,704,3124,14808,130,378,197,NORMAL
9319,1004,3360,14628,157,385,107,NORMAL
9329,1036,3408,14792,0,335,-34,NORMAL
9339,1088,3412,14640,-84,484,-135,NORMAL
9349,1280,3800,15304,-155,759,-247,NORMAL
9359,1320,2924,14744,-246,783,-232,NORMAL
9369,1028,3416,15128,108,810,-356,NORMAL
9379,1188,3536,15452,92,665,-590,NORMAL
9389,1180,3588,15548,50,838,-705,NORMAL
9399,1156,3332,15072,105,1098,-845,NORMAL
9409,1236,3564,15128,274,1450,-995,NORMAL
9419,1048,3604,15268,268,1562,-1146,NORMAL
9429,912,3476,14684,335,1576,-1413,NORMAL
9439,680,3460,14260,309,1167,-1687,NORMAL
9449,1196,4004,14528,-66,660,-1876,NORMAL
9459,1120,4228,14444,-411,787,-1778,NORMAL
9469,840,4164,14004,-705,1543,-1399,NORMAL
9479,1088,4720,13860,-1616,1236,-809,NORMAL
9489,312,4668,14736,-2686,2524,-509,NORMAL
9499,-160,4340,14392,-4449,2697,-326,NORMAL
9509,264,5016,14256,-4961,1319,-11,NORMAL
9519,564,4484,15800,-4943,479,940,NORMAL
9529,120,4152,17312,-5512,-75,1229,NORMAL
9539,-148,3504,17420,-5678,-1149,1170,NORMAL
9549,264,3300,18184,-4948,-1972,1031,NORMAL
9559,648,3392,19076,-4142,-2182,969,NORMAL
9569,1092,3444,19024,-3458,-1899,970,NORMAL
9579,520,3800,19316,-2700,-1647,1275,NORMAL
9589,308,3692,18728,-1986,-2267,1465,NORMAL
9599,-3576,4560,19276,-1219,-1143,743,NORMAL
9609,1876,2656,18272,-808,-2059,-772,NORMAL
9619,1580,3628,12804,390,656,-1620,NORMAL
9629,2152,3484,16920,1295,487,-1953,NORMAL
9639,4388,2308,16444,2154,68,-704,NORMAL
9649,3556,2372,17456,3155,77,154,NORMAL
9659,2220,2092,18248,3880,-42,572,NORMAL
9669,1444,1704,18540,3934,-259,390,NORMAL
9679,1044,936,18536,3841,-862,44,NORMAL
9689,988,1320,17956,3531,-1440,-202,NORMAL
9699,1640,1460,18260,3283,-2631,-162,NORMAL
9709,2940,1452,18176,2537,-3533,788,NORMAL
9719,2588,1772,17960,1857,-3197,2023,NORMAL
9729,2728,1568,17140,1441,-2079,2863,NORMAL
9739,2284,2108,16740,1290,-702,3804,NORMAL
9749,2196,2280,16544,1201,338,4616,NORMAL
9759,1940,2504,16920,809,958,5612,NORMAL
9769,832,3232,17136,95,1639,6173,NORMAL
9779,672,3388,16496,-1055,2350,6435,NORMAL
9789,576,3240,15764,-2032,3690,6702,NORMAL
9799,208,3404,14340,-2589,4816,6854,NORMAL
9809,-436,3468,12608,-2450,5318,6806,NORMAL
9819,-1044,4312,11772,-1735,5699,6247,NORMAL
9829,-1320,5292,12868,-1130,6297,5489,NORMAL
9839,-1312,5248,13376,-1168,5460,4804,NORMAL
9849,-1264,5520,14140,-1627,4082,3992,NORMAL
9859,-1544,5300,13700,-2512,2682,3096,NORMAL
9869,-1720,5076,12532,-3142,1839,1946,NORMAL
9879,-1496,4744,11236,-3237,1887,574,NORMAL
9889,-792,4444,9960,-2893,1722,-441,NORMAL
9899,-320,4160,9384,-2040,1314,-1217,NORMAL
9909,-28,4292,9820,-1101,704,-1810,NORMAL
9919,104,4404,10092,-420,114,-2320,NORMAL
9929,-160,4136,9788,-526,-1302,-3002,NORMAL
9939,24,3724,10904,-269,-1132,-3661,NORMAL
9949,268,3788,10028,-770,-1671,-4244,NORMAL
9959,820,2692,11292,-501,-1146,-4639,NORMAL
9969,988,2768,10048,-557,-901,-4908,NORMAL
9979,960,3212,10052,-419,-340,-5266,NORMAL
9989,1052,3188,9944,-531,-95,-5681,NORMAL
9999,1864,3036,10212,-505,228,-5685,NORMAL
10011,2288,2924,10156,-453,-62,-5151,NORMAL
10019,1860,3208,9472,-522,-438,-4931,NORMAL
10029,1768,3168,10328,-537,-257,-4678,NORMAL
10039,1664,2904,10456,-599,616,-4346,NORMAL
10049,1828,2688,11036,-1314,1808,-3885,NORMAL
10059,2100,2908,11096,-2220,3688,-3337,NORMAL
10069,2612,3036,10380,-2650,4698,-2822,NORMAL
10079,3420,2888,9416,-2433,3807,-1936,NORMAL
10089,3824,3324,9976,-1922,2270,-744,NORMAL
10099,4056,3968,10944,-646,2245,62,NORMAL
10109,4508,5068,13944,-585,2673,745,NORMAL
10119,6764,2424,27500,-2817,9508,2836,NORMAL
10129,7676,-2368,32767,-9036,24852,8000,NORMAL
10139,4224,96,28356,-16865,27898,10802,NORMAL
10149,-204,1496,25956,-19202,24131,8634,NORMAL
10159,-4948,-2536,348,-11906,22969,4680,NORMAL
10169,-7428,-7920,30740,-9404,8083,3241,NORMAL
10179,-9600,-4928,25536,-2589,-6209,2232,NORMAL
10189,-6152,-2388,23076,-574,-12388,-2116,NORMAL
10199,-6600,-3688,18256,33,-12254,-4602,NORMAL
10209,-4748,-720,16012,-819,-10516,-5370,NORMAL
10219,-24,2928,13216,403,-7050,-3142,NORMAL
10229,-140,3804,12884,153,-7814,-3960,NORMAL
10239,976,5200,13084,867,-5258,-3242,NORMAL
10249,1436,3448,14484,1710,-1273,-1287,NORMAL
10259,616,4376,15488,1779,1251,175,NORMAL
10269,-420,2804,15420,1658,2752,1416,NORMAL
10279,-1852,3092,16612,1277,1989,1325,NORMAL
10289,-1804,2424,16868,909,738,895,NORMAL
10299,-1124,1916,16808,606,-546,614,NORMAL
10309,-316,1916,17024,583,-411,380,NORMAL
10319,32,1656,17060,558,156,407,NORMAL
10329,-156,1344,16408,500,504,647,NORMAL
10339,-604,1316,15844,559,545,534,NORMAL
10349,-1076,1240,15668,594,335,387,NORMAL
10359,-932,1592,15644,430,-19,51,NORMAL
10369,-612,1484,16160,302,-295,28,NORMAL
10379,-232,1780,16248,59,-313,203,NORMAL
10389,-292,1676,15980,-120,-339,237,NORMAL
10399,-384,2192,16568,-581,-334,63,NORMAL
10409,-564,1820,16280,-760,-426,-115,NORMAL
10419,-844,3436,16092,-1133,-650,-595,NORMAL
10429,-256,1828,15960,-803,-266,-336,NORMAL
10439,-200,2000,15936,-677,-539,-128,NORMAL
10449,-668,1940,15776,-721,-917,-109,NORMAL
10459,-504,1804,15720,-807,-891,-299,NORMAL
10469,-216,1304,15832,-871,-742,-349,NORMAL
10479,-64,1988,16136,-780,-391,-203,NORMAL
10489,-252,1732,16140,-755,-400,-116,NORMAL
10499,-360,1544,15724,-748,-641,-124,NORMAL
10509,-444,1392,15480,-821,-774,-218,NORMAL
10519,-176,1556,15276,-911,-716,-212,NORMAL
10529,-168,1440,15024,-979,-665,-282,NORMAL
10539,-52,1080,15208,-947,-515,-89,NORMAL
10549,-132,1048,15120,-904,-356,17,NORMAL
10559,8,1360,15228,-904,-386,53,NORMAL
10569,-64,1360,15604,-842,-331,130,NORMAL
10579,-228,1100,15824,-932,-474,47,NORMAL
10589,-28,1372,15960,-837,-416,41,NORMAL
10599,152,1484,16096,-646,-295,110,NORMAL
10609,112,1596,16248,-485,-64,118,NORMAL
10619,12,1732,16436,-468,109,138,NORMAL
10629,-84,1512,16292,-594,56,188,NORMAL
10639,-60,1360,16132,-555,22,188,NORMAL
10649,136,1288,16340,-447,53,165,NORMAL
10659,68,1328,16372,-285,211,153,NORMAL
10669,24,1432,16084,-99,362,97,NORMAL
10679,132,1444,15944,147,599,3,NORMAL
10689,140,1420,15964,237,832,12,NORMAL
10699,56,1552,15840,201,867,21,NORMAL
10709,-180,1332,15524,317,966,-65,NORMAL
10719,-140,1608,14956,302,831,-52,NORMAL
10729,-28,1272,15072,238,1181,32,NORMAL
10739,-188,1108,15056,137,1075,95,NORMAL
10749,24,1080,15236,322,861,41,NORMAL
10759,-8,1192,15844,344,910,23,NORMAL
10769,-56,1272,15608,258,943,-147,NORMAL
10779,92,1148,16004,200,1236,-230,NORMAL
10789,144,1092,15716,104,1584,-268,NORMAL
10799,-176,1248,15728,49,1453,-222,NORMAL
10809,-268,1256,15548,-136,1209,-73,NORMAL
10819,-604,1248,15188,-302,1110,103,NORMAL
10829,-120,996,15272,-381,975,239,NORMAL
10839,-656,1184,14544,-505,523,223,NORMAL
10849,-724,1824,15304,-611,10,732,NORMAL
10859,-120,1264,14780,-341,66,541,NORMAL
10869,-300,760,15240,-304,355,186,NORMAL
10879,48,1312,16344,-796,-39,130,NORMAL
10889,100,1360,15708,-1003,19,187,NORMAL
10899,-544,940,14900,-1004,-428,-229,NORMAL
10909,-804,-204,15468,-715,-299,-749,NORMAL
10919,-408,2380,16316,-168,-34,-260,NORMAL
10929,-284,1248,16284,237,-64,-171,NORMAL
10939,-244,1628,16200,191,-32,-197,NORMAL
10949,-92,1620,16244,370,248,-184,NORMAL
10959,-164,1576,16068,492,297,-127,NORMAL
10969,-140,1424,15328,361,94,-84,NORMAL
10979,-288,1248,15128,393,-88,-134,NORMAL
10989,-192,1348,15408,512,-293,-153,NORMAL
10999,116,1360,15620,517,-62,-193,NORMAL
11009,144,1344,15504,391,496,-150,NORMAL
11019,-108,2064,14720,-40,892,-178,NORMAL
11029,300,1444,15200,-524,1440,-154,NORMAL
11039,220,1724,14840,-1490,2167,67,NORMAL
11049,-516,1876,13708,-2668,2525,658,NORMAL
11059,-1152,1400,13432,-3662,1089,1027,NORMAL
11069,-1272,920,13524,-4039,-270,1188,NORMAL
11079,-976,136,14232,-3737,-1269,1063,NORMAL
11089,32,-448,15876,-2462,-1785,629,NORMAL
11099,736,344,17420,-1183,-1065,148,NORMAL
11109,128,1796,18376,-796,-594,-115,NORMAL
11119,-184,2380,18700,-854,-125,-280,NORMAL
11129,-336,2380,17676,-967,-684,-480,NORMAL
11139,-492,1728,17272,-1422,-1077,-578,NORMAL
11149,-40,832,16184,-1085,-949,-556,NORMAL
11159,320,304,15592,-63,-772,-476,NORMAL
11169,264,308,15516,536,-610,-429,NORMAL
11179,16,1012,15600,833,-635,-463,NORMAL
11189,224,1104,16220,1040,-454,-545,NORMAL
11199,64,1236,15552,1201,-479,-471,NORMAL
